,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
112,model_111,0.28032670454545455,0.244140625,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.25,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.208984375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.26171875,0.30859375,0.2734375,0.3203125,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
113,model_112,0.28039772727272727,0.244140625,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2490234375,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2236328125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.251953125,0.30859375,0.2734375,0.3203125,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
114,model_113,0.2802024147727273,0.244140625,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2978515625,0.291015625,0.2578125,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2255859375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.232421875,0.30859375,0.2734375,0.3203125,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
115,model_114,0.28002485795454546,0.244140625,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2568359375,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.1943359375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28515625,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2568359375,0.30859375,0.2734375,0.3203125,0.251953125,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
116,model_115,0.2805752840909091,0.244140625,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.2568359375,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2080078125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.265625,0.30859375,0.2734375,0.3203125,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
117,model_116,0.28022017045454545,0.244140625,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2978515625,0.291015625,0.2548828125,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.216796875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2802734375,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.25,0.30859375,0.2734375,0.3203125,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2939453125
118,model_117,0.280078125,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2548828125,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.197265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28515625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.24609375,0.30859375,0.2734375,0.3203125,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
119,model_118,0.2799360795454545,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2568359375,0.3154296875,0.267578125,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.189453125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.27734375,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2509765625,0.30859375,0.2734375,0.3203125,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
120,model_119,0.280078125,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.29296875,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.23046875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2373046875,0.30859375,0.2734375,0.3203125,0.2490234375,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
121,model_120,0.2801846590909091,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2216796875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2353515625,0.30859375,0.2734375,0.3203125,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
122,model_121,0.28043323863636366,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2978515625,0.291015625,0.251953125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.224609375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2529296875,0.30859375,0.2734375,0.3203125,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
123,model_122,0.2799715909090909,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2333984375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.267578125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2216796875,0.30859375,0.2734375,0.3203125,0.25,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
124,model_123,0.27982954545454547,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.19921875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2294921875,0.30859375,0.2734375,0.3203125,0.265625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
125,model_124,0.2805042613636364,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.25,0.30859375,0.2734375,0.3203125,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.294921875
126,model_125,0.28002485795454546,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.294921875,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2080078125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3203125,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
127,model_126,0.28013139204545456,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.25,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2138671875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3203125,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
128,model_127,0.2797052556818182,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2490234375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.189453125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2509765625,0.30859375,0.2734375,0.3203125,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
129,model_128,0.2800071022727273,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2060546875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3203125,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
130,model_129,0.27991832386363635,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2041015625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2421875,0.30859375,0.2734375,0.3203125,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
131,model_130,0.2800071022727273,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.25390625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.19140625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2666015625,0.30859375,0.2734375,0.3203125,0.25390625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2900390625
132,model_131,0.27995383522727274,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.201171875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2470703125,0.30859375,0.2734375,0.3203125,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
133,model_132,0.28022017045454545,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.259765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2138671875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3203125,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
134,model_133,0.2799715909090909,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2001953125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2783203125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.24609375,0.30859375,0.2734375,0.3193359375,0.26171875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
135,model_134,0.27984730113636364,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.208984375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.23046875,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
136,model_135,0.2803444602272727,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2958984375,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2119140625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2802734375,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2568359375,0.30859375,0.2734375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
137,model_136,0.28039772727272727,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.298828125,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2109375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2548828125,0.30859375,0.2734375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
138,model_137,0.2801846590909091,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.216796875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
139,model_138,0.28006036931818185,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2041015625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.2646484375,0.3056640625,0.298828125,0.2470703125,0.30859375,0.2734375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
140,model_139,0.28025568181818183,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.216796875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3193359375,0.263671875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
141,model_140,0.28011363636363634,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.248046875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2158203125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2529296875,0.30859375,0.2734375,0.3193359375,0.2509765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
142,model_141,0.27995383522727274,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2021484375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2421875,0.30859375,0.2734375,0.3193359375,0.26171875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
143,model_142,0.27974076704545453,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2041015625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2802734375,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.234375,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
144,model_143,0.28025568181818183,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.228515625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2373046875,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.294921875
145,model_144,0.28046875,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2197265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2587890625,0.30859375,0.2734375,0.3193359375,0.26171875,0.28125,0.29296875,0.3076171875,0.2919921875,0.29296875
146,model_145,0.2795987215909091,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.197265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.234375,0.30859375,0.2734375,0.3193359375,0.248046875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
147,model_146,0.28039772727272727,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2021484375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.255859375,0.30859375,0.2734375,0.3193359375,0.2666015625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
148,model_147,0.2803799715909091,0.2451171875,0.265625,0.2666015625,0.2666015625,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.208984375,0.287109375,0.2236328125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3193359375,0.2626953125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
