,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
148,model_147,0.27555042613636366,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2529296875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
149,model_148,0.27560369318181815,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25390625,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
150,model_149,0.27553267045454544,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2529296875,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2568359375,0.2734375,0.2626953125,0.279296875,0.287109375,0.28515625,0.2607421875
151,model_150,0.27571022727272726,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2919921875,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2607421875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
152,model_151,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
153,model_152,0.2755859375,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2880859375,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.2333984375,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2548828125,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
154,model_153,0.27555042613636366,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.2822265625,0.2978515625,0.29296875,0.2841796875,0.2529296875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
155,model_154,0.27560369318181815,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.28515625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
156,model_155,0.2757990056818182,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.263671875,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2607421875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
157,model_156,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2646484375,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
158,model_157,0.27555042613636366,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.248046875,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
159,model_158,0.2754616477272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2919921875,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25390625,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.25,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
160,model_159,0.27560369318181815,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2548828125,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
161,model_160,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
162,model_161,0.27571022727272726,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2919921875,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2548828125,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
163,model_162,0.2754794034090909,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2919921875,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2548828125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
164,model_163,0.2755681818181818,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25390625,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2578125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
165,model_164,0.27571022727272726,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.26171875,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
166,model_165,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
167,model_166,0.27571022727272726,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
168,model_167,0.27571022727272726,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.26171875,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2578125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
169,model_168,0.2756569602272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2607421875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
170,model_169,0.2756569602272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2607421875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
171,model_170,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2529296875,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
172,model_171,0.27578125,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2607421875,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2607421875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
173,model_172,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2880859375,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.263671875,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
174,model_173,0.2754794034090909,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.248046875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2578125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
175,model_174,0.27583451704545453,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2919921875,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2607421875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
176,model_175,0.2757279829545455,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.2666015625,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.259765625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.259765625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
177,model_176,0.27581676136363636,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.263671875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.259765625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
178,model_177,0.27574573863636365,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.2666015625,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2626953125,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
179,model_178,0.2756569602272727,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2568359375,0.287109375,0.2587890625,0.283203125,0.2978515625,0.29296875,0.2841796875,0.2587890625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
180,model_179,0.2756924715909091,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.287109375,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2578125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2607421875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
181,model_180,0.27571022727272726,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.291015625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.25390625,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
182,model_181,0.27578125,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.28125,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2607421875,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.2685546875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
183,model_182,0.27571022727272726,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2890625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.255859375,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.26171875,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
184,model_183,0.27563920454545454,0.265625,0.302734375,0.2763671875,0.291015625,0.2880859375,0.2744140625,0.240234375,0.2783203125,0.28515625,0.26953125,0.2802734375,0.2880859375,0.28125,0.2626953125,0.2587890625,0.28125,0.2900390625,0.2861328125,0.3115234375,0.2939453125,0.263671875,0.291015625,0.3076171875,0.2841796875,0.267578125,0.2822265625,0.2421875,0.24609375,0.3046875,0.2822265625,0.2529296875,0.263671875,0.234375,0.29296875,0.232421875,0.2607421875,0.267578125,0.2802734375,0.2568359375,0.2861328125,0.2880859375,0.2470703125,0.287109375,0.2587890625,0.283203125,0.298828125,0.29296875,0.2841796875,0.265625,0.2734375,0.2626953125,0.2802734375,0.287109375,0.28515625,0.2607421875
