,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
149,model_148,0.3039279513888889,0.2255859375,0.2734375,0.2666015625,0.2705078125,0.3251953125,0.3623046875,0.2705078125,0.294921875,0.3193359375,0.2763671875,0.3056640625,0.27734375,0.2890625,0.287109375,0.2822265625,0.36328125,0.3505859375,0.34375,0.3515625,0.2861328125,0.2646484375,0.2900390625,0.2890625,0.2431640625,0.255859375,0.29296875,0.2763671875,0.572265625,0.2490234375,0.2998046875,0.3212890625,0.296875,0.3486328125,0.2685546875,0.33984375,0.3046875,0.1962890625,0.3447265625,0.271484375,0.3701171875,0.3369140625,0.1923828125,0.267578125,0.55078125,0.3720703125,0.2958984375,0.291015625,0.3037109375,0.2548828125,0.275390625,0.2841796875,0.279296875,0.2880859375,0.3046875,0.27734375
150,model_149,0.30763527199074076,0.2294921875,0.271484375,0.2734375,0.2744140625,0.3271484375,0.3857421875,0.2763671875,0.2978515625,0.326171875,0.2783203125,0.296875,0.2890625,0.2861328125,0.2822265625,0.28125,0.4189453125,0.3349609375,0.361328125,0.35546875,0.2841796875,0.2724609375,0.287109375,0.330078125,0.248046875,0.2705078125,0.2919921875,0.2978515625,0.5712890625,0.255859375,0.3017578125,0.3154296875,0.294921875,0.3603515625,0.27734375,0.337890625,0.2861328125,0.1904296875,0.33984375,0.26953125,0.423828125,0.3037109375,0.1923828125,0.2587890625,0.5634765625,0.3583984375,0.2998046875,0.298828125,0.3134765625,0.2734375,0.2763671875,0.26171875,0.279296875,0.2763671875,0.3046875,0.27734375
151,model_150,0.3050491898148148,0.2255859375,0.294921875,0.2734375,0.275390625,0.2666015625,0.318359375,0.3154296875,0.294921875,0.314453125,0.263671875,0.2958984375,0.275390625,0.275390625,0.2841796875,0.27734375,0.4306640625,0.3349609375,0.3349609375,0.34375,0.291015625,0.265625,0.2890625,0.3330078125,0.2470703125,0.2431640625,0.29296875,0.2568359375,0.5341796875,0.2373046875,0.3046875,0.3154296875,0.294921875,0.353515625,0.271484375,0.4365234375,0.2890625,0.1923828125,0.318359375,0.271484375,0.4228515625,0.318359375,0.208984375,0.263671875,0.55859375,0.384765625,0.30078125,0.291015625,0.3037109375,0.2587890625,0.2734375,0.3056640625,0.279296875,0.2607421875,0.298828125,0.2890625
152,model_151,0.3067310474537037,0.2255859375,0.2705078125,0.2744140625,0.2705078125,0.32421875,0.345703125,0.2802734375,0.296875,0.337890625,0.2861328125,0.2939453125,0.2978515625,0.28515625,0.287109375,0.2783203125,0.4150390625,0.33984375,0.359375,0.3603515625,0.287109375,0.26171875,0.2822265625,0.3037109375,0.244140625,0.26171875,0.294921875,0.31640625,0.5322265625,0.2412109375,0.3017578125,0.31640625,0.2958984375,0.328125,0.2568359375,0.3466796875,0.2998046875,0.19140625,0.3564453125,0.2724609375,0.4267578125,0.310546875,0.208984375,0.26171875,0.56640625,0.388671875,0.2978515625,0.294921875,0.3056640625,0.2578125,0.271484375,0.3134765625,0.279296875,0.259765625,0.302734375,0.2763671875
153,model_152,0.30754484953703703,0.224609375,0.2724609375,0.2705078125,0.271484375,0.375,0.3310546875,0.271484375,0.2978515625,0.3271484375,0.267578125,0.2919921875,0.279296875,0.2822265625,0.283203125,0.2783203125,0.3623046875,0.3603515625,0.373046875,0.37109375,0.2890625,0.2626953125,0.2861328125,0.3408203125,0.2353515625,0.255859375,0.294921875,0.2734375,0.5751953125,0.2421875,0.302734375,0.314453125,0.2978515625,0.3544921875,0.2890625,0.3486328125,0.30078125,0.1953125,0.341796875,0.2734375,0.4375,0.3310546875,0.2021484375,0.26953125,0.5546875,0.3876953125,0.296875,0.283203125,0.3056640625,0.2685546875,0.2744140625,0.283203125,0.279296875,0.263671875,0.3076171875,0.2763671875
154,model_153,0.3103841145833333,0.2294921875,0.271484375,0.2685546875,0.271484375,0.3125,0.34375,0.2763671875,0.2998046875,0.328125,0.2822265625,0.2919921875,0.2744140625,0.275390625,0.287109375,0.283203125,0.4091796875,0.3359375,0.3603515625,0.365234375,0.3017578125,0.2744140625,0.2900390625,0.333984375,0.24609375,0.271484375,0.2919921875,0.2744140625,0.5791015625,0.2470703125,0.3017578125,0.314453125,0.294921875,0.3603515625,0.2841796875,0.4033203125,0.294921875,0.193359375,0.353515625,0.2685546875,0.4365234375,0.328125,0.251953125,0.259765625,0.55859375,0.3974609375,0.30078125,0.2919921875,0.3046875,0.259765625,0.2724609375,0.3095703125,0.279296875,0.26171875,0.2978515625,0.283203125
155,model_154,0.3100043402777778,0.2138671875,0.2724609375,0.2685546875,0.2705078125,0.375,0.3544921875,0.2763671875,0.2939453125,0.318359375,0.28125,0.2939453125,0.2783203125,0.2861328125,0.2822265625,0.283203125,0.35546875,0.365234375,0.3818359375,0.357421875,0.2900390625,0.26171875,0.2880859375,0.3369140625,0.244140625,0.2587890625,0.294921875,0.279296875,0.599609375,0.2509765625,0.3037109375,0.31640625,0.2978515625,0.3466796875,0.267578125,0.3837890625,0.30859375,0.1943359375,0.376953125,0.263671875,0.4404296875,0.349609375,0.2021484375,0.2685546875,0.580078125,0.3642578125,0.29296875,0.291015625,0.3037109375,0.27734375,0.27734375,0.2685546875,0.279296875,0.259765625,0.32421875,0.267578125
156,model_155,0.3060257523148148,0.2216796875,0.2685546875,0.2724609375,0.271484375,0.2919921875,0.2958984375,0.2744140625,0.294921875,0.3271484375,0.2705078125,0.3017578125,0.27734375,0.2763671875,0.2861328125,0.2822265625,0.4072265625,0.3515625,0.37890625,0.3505859375,0.2880859375,0.2666015625,0.291015625,0.3330078125,0.2373046875,0.259765625,0.2958984375,0.29296875,0.5888671875,0.2421875,0.30078125,0.314453125,0.296875,0.341796875,0.279296875,0.376953125,0.2822265625,0.19140625,0.41015625,0.271484375,0.376953125,0.3583984375,0.1962890625,0.2587890625,0.57421875,0.3076171875,0.2939453125,0.2939453125,0.3037109375,0.2724609375,0.27734375,0.306640625,0.279296875,0.2578125,0.3037109375,0.28125
157,model_156,0.3089916087962963,0.2294921875,0.294921875,0.2685546875,0.2724609375,0.291015625,0.3427734375,0.275390625,0.296875,0.328125,0.3408203125,0.298828125,0.279296875,0.287109375,0.28515625,0.2841796875,0.40234375,0.3681640625,0.3388671875,0.353515625,0.287109375,0.2607421875,0.291015625,0.3349609375,0.2294921875,0.259765625,0.2919921875,0.3056640625,0.5576171875,0.2421875,0.30078125,0.310546875,0.294921875,0.365234375,0.2685546875,0.3798828125,0.3125,0.193359375,0.3544921875,0.271484375,0.4091796875,0.3310546875,0.2001953125,0.26953125,0.5849609375,0.3427734375,0.2998046875,0.2919921875,0.298828125,0.2646484375,0.2724609375,0.310546875,0.279296875,0.2626953125,0.314453125,0.2822265625
158,model_157,0.3089011863425926,0.224609375,0.271484375,0.26953125,0.2724609375,0.3408203125,0.3251953125,0.283203125,0.2978515625,0.322265625,0.3193359375,0.29296875,0.28125,0.2822265625,0.2861328125,0.283203125,0.404296875,0.3837890625,0.359375,0.3505859375,0.2919921875,0.2626953125,0.2890625,0.3310546875,0.2255859375,0.2978515625,0.2958984375,0.3056640625,0.5498046875,0.24609375,0.3037109375,0.314453125,0.298828125,0.369140625,0.27734375,0.3271484375,0.2919921875,0.1904296875,0.3876953125,0.2734375,0.40625,0.3447265625,0.220703125,0.26171875,0.568359375,0.298828125,0.2939453125,0.2939453125,0.306640625,0.271484375,0.27734375,0.298828125,0.279296875,0.2626953125,0.3115234375,0.283203125
159,model_158,0.3115234375,0.2265625,0.27734375,0.2744140625,0.271484375,0.3203125,0.3232421875,0.279296875,0.3046875,0.3203125,0.333984375,0.2919921875,0.3076171875,0.2822265625,0.283203125,0.28125,0.3974609375,0.376953125,0.33203125,0.3505859375,0.2861328125,0.271484375,0.2841796875,0.3212890625,0.25,0.337890625,0.2958984375,0.28125,0.5439453125,0.24609375,0.302734375,0.3134765625,0.2958984375,0.3798828125,0.275390625,0.3525390625,0.3076171875,0.1943359375,0.373046875,0.2734375,0.416015625,0.337890625,0.21875,0.265625,0.5703125,0.3994140625,0.2998046875,0.2900390625,0.3046875,0.26953125,0.275390625,0.314453125,0.279296875,0.267578125,0.2998046875,0.271484375
160,model_159,0.31327763310185186,0.224609375,0.27734375,0.2705078125,0.2705078125,0.412109375,0.3427734375,0.3017578125,0.296875,0.3251953125,0.2841796875,0.296875,0.27734375,0.28515625,0.2861328125,0.283203125,0.435546875,0.3720703125,0.333984375,0.3544921875,0.287109375,0.2705078125,0.2880859375,0.33203125,0.2392578125,0.283203125,0.2958984375,0.28125,0.5654296875,0.25390625,0.3037109375,0.3154296875,0.2978515625,0.3798828125,0.2802734375,0.333984375,0.28515625,0.197265625,0.416015625,0.2724609375,0.3974609375,0.3359375,0.259765625,0.263671875,0.5546875,0.3955078125,0.296875,0.298828125,0.3037109375,0.2685546875,0.2744140625,0.3173828125,0.279296875,0.259765625,0.3046875,0.2763671875
161,model_160,0.3116138599537037,0.21875,0.26953125,0.2705078125,0.26953125,0.384765625,0.294921875,0.2822265625,0.302734375,0.3076171875,0.3154296875,0.29296875,0.2802734375,0.287109375,0.2861328125,0.2822265625,0.4208984375,0.380859375,0.3037109375,0.373046875,0.28515625,0.27734375,0.2890625,0.3154296875,0.23046875,0.263671875,0.296875,0.302734375,0.5869140625,0.251953125,0.302734375,0.314453125,0.2978515625,0.3291015625,0.29296875,0.431640625,0.2890625,0.1923828125,0.41796875,0.2724609375,0.384765625,0.357421875,0.2021484375,0.2587890625,0.572265625,0.37890625,0.2919921875,0.298828125,0.3037109375,0.2734375,0.28515625,0.3134765625,0.279296875,0.2607421875,0.29296875,0.2890625
162,model_161,0.3091905381944444,0.2255859375,0.2861328125,0.265625,0.2705078125,0.3330078125,0.3623046875,0.291015625,0.296875,0.3203125,0.2783203125,0.298828125,0.2763671875,0.2724609375,0.287109375,0.28515625,0.4208984375,0.3701171875,0.330078125,0.38671875,0.291015625,0.2744140625,0.2900390625,0.326171875,0.224609375,0.2646484375,0.2978515625,0.302734375,0.5712890625,0.2431640625,0.30078125,0.314453125,0.2978515625,0.3515625,0.2939453125,0.3134765625,0.283203125,0.1953125,0.3427734375,0.2587890625,0.40625,0.3466796875,0.2294921875,0.2626953125,0.55078125,0.40625,0.298828125,0.2998046875,0.3037109375,0.27734375,0.2744140625,0.2978515625,0.279296875,0.2783203125,0.2958984375,0.2724609375
163,model_162,0.31382016782407407,0.2275390625,0.265625,0.2705078125,0.2724609375,0.33203125,0.3583984375,0.3125,0.298828125,0.3232421875,0.3349609375,0.298828125,0.28125,0.294921875,0.287109375,0.2841796875,0.4306640625,0.3779296875,0.345703125,0.359375,0.2939453125,0.2626953125,0.2900390625,0.3154296875,0.25,0.2490234375,0.2958984375,0.302734375,0.6064453125,0.2509765625,0.3017578125,0.3134765625,0.296875,0.369140625,0.2685546875,0.3466796875,0.2861328125,0.19140625,0.4072265625,0.26953125,0.39453125,0.3369140625,0.205078125,0.259765625,0.5869140625,0.396484375,0.2998046875,0.2919921875,0.3017578125,0.2646484375,0.2724609375,0.34765625,0.279296875,0.2802734375,0.302734375,0.28125
164,model_163,0.31275318287037035,0.2314453125,0.2744140625,0.2705078125,0.2685546875,0.365234375,0.369140625,0.296875,0.3037109375,0.3349609375,0.3603515625,0.296875,0.2734375,0.2861328125,0.2861328125,0.2841796875,0.3828125,0.3837890625,0.3154296875,0.3603515625,0.29296875,0.26953125,0.29296875,0.318359375,0.236328125,0.2548828125,0.302734375,0.2890625,0.57421875,0.2568359375,0.302734375,0.31640625,0.2939453125,0.359375,0.287109375,0.330078125,0.283203125,0.1884765625,0.4169921875,0.2705078125,0.4033203125,0.326171875,0.1923828125,0.26171875,0.5712890625,0.4326171875,0.29296875,0.294921875,0.298828125,0.2822265625,0.2705078125,0.3154296875,0.279296875,0.2861328125,0.2919921875,0.287109375
165,model_164,0.3140733506944444,0.23828125,0.275390625,0.2724609375,0.271484375,0.3779296875,0.31640625,0.298828125,0.298828125,0.3349609375,0.32421875,0.29296875,0.27734375,0.283203125,0.287109375,0.283203125,0.42578125,0.38671875,0.28125,0.3623046875,0.31640625,0.2666015625,0.2900390625,0.333984375,0.244140625,0.267578125,0.2958984375,0.30859375,0.587890625,0.24609375,0.3017578125,0.3291015625,0.2978515625,0.376953125,0.28515625,0.40625,0.2939453125,0.1962890625,0.392578125,0.26953125,0.3916015625,0.322265625,0.205078125,0.263671875,0.583984375,0.3955078125,0.29296875,0.306640625,0.3037109375,0.26953125,0.28125,0.3076171875,0.279296875,0.26171875,0.298828125,0.2802734375
166,model_165,0.31204788773148145,0.2333984375,0.2724609375,0.271484375,0.2724609375,0.3056640625,0.3505859375,0.2900390625,0.298828125,0.3017578125,0.33203125,0.2919921875,0.28125,0.2890625,0.2861328125,0.2802734375,0.4033203125,0.37109375,0.3095703125,0.3701171875,0.3056640625,0.2626953125,0.296875,0.337890625,0.23046875,0.26171875,0.2939453125,0.306640625,0.5751953125,0.2568359375,0.30078125,0.322265625,0.2978515625,0.3447265625,0.2734375,0.3662109375,0.2880859375,0.19921875,0.416015625,0.265625,0.423828125,0.3310546875,0.255859375,0.2626953125,0.5849609375,0.3662109375,0.296875,0.2900390625,0.302734375,0.2939453125,0.2724609375,0.3017578125,0.279296875,0.2666015625,0.3115234375,0.2763671875
167,model_166,0.3160445601851852,0.2236328125,0.26953125,0.2724609375,0.2724609375,0.3671875,0.3125,0.294921875,0.2998046875,0.3193359375,0.37109375,0.294921875,0.2802734375,0.287109375,0.2861328125,0.2841796875,0.3427734375,0.396484375,0.29296875,0.359375,0.310546875,0.2705078125,0.2919921875,0.3330078125,0.2451171875,0.2861328125,0.296875,0.2978515625,0.5791015625,0.2421875,0.3037109375,0.314453125,0.296875,0.375,0.2841796875,0.423828125,0.28515625,0.197265625,0.42578125,0.2744140625,0.4150390625,0.3056640625,0.283203125,0.2646484375,0.5888671875,0.41796875,0.294921875,0.291015625,0.3056640625,0.28125,0.2763671875,0.33203125,0.279296875,0.263671875,0.30078125,0.2841796875
168,model_167,0.31517650462962965,0.23828125,0.2724609375,0.2705078125,0.271484375,0.33984375,0.34375,0.3046875,0.296875,0.326171875,0.3720703125,0.294921875,0.2744140625,0.287109375,0.2880859375,0.28515625,0.40625,0.396484375,0.2939453125,0.3662109375,0.287109375,0.26171875,0.2919921875,0.3173828125,0.232421875,0.2626953125,0.294921875,0.30078125,0.5927734375,0.2548828125,0.3017578125,0.322265625,0.2998046875,0.3955078125,0.2763671875,0.345703125,0.2802734375,0.1904296875,0.4296875,0.2724609375,0.3896484375,0.3525390625,0.2490234375,0.2626953125,0.58203125,0.3994140625,0.296875,0.2958984375,0.302734375,0.28515625,0.2822265625,0.3193359375,0.279296875,0.267578125,0.3095703125,0.28515625
169,model_168,0.31752748842592593,0.224609375,0.271484375,0.2666015625,0.2724609375,0.369140625,0.3359375,0.2958984375,0.3037109375,0.341796875,0.2939453125,0.2919921875,0.28125,0.287109375,0.2861328125,0.2783203125,0.43359375,0.3974609375,0.294921875,0.375,0.302734375,0.2666015625,0.29296875,0.3369140625,0.228515625,0.2646484375,0.3037109375,0.3037109375,0.625,0.24609375,0.302734375,0.314453125,0.2958984375,0.3857421875,0.2734375,0.3681640625,0.28125,0.197265625,0.4345703125,0.2724609375,0.4775390625,0.3466796875,0.20703125,0.2666015625,0.611328125,0.4052734375,0.2939453125,0.2958984375,0.306640625,0.2880859375,0.2763671875,0.3173828125,0.279296875,0.263671875,0.3076171875,0.2841796875
170,model_169,0.31828703703703703,0.2333984375,0.279296875,0.2705078125,0.2734375,0.357421875,0.318359375,0.2744140625,0.314453125,0.333984375,0.3564453125,0.2958984375,0.287109375,0.2890625,0.2861328125,0.2861328125,0.439453125,0.380859375,0.2919921875,0.3671875,0.291015625,0.267578125,0.291015625,0.330078125,0.232421875,0.345703125,0.294921875,0.3017578125,0.5791015625,0.2509765625,0.302734375,0.3056640625,0.296875,0.392578125,0.275390625,0.35546875,0.30078125,0.1943359375,0.4365234375,0.2724609375,0.4482421875,0.3076171875,0.197265625,0.2646484375,0.650390625,0.3994140625,0.30078125,0.3046875,0.306640625,0.2841796875,0.2763671875,0.333984375,0.279296875,0.275390625,0.30859375,0.2763671875
171,model_170,0.3160988136574074,0.236328125,0.2724609375,0.265625,0.271484375,0.3603515625,0.3125,0.2998046875,0.306640625,0.3369140625,0.3154296875,0.296875,0.2783203125,0.2822265625,0.287109375,0.283203125,0.4345703125,0.384765625,0.287109375,0.3681640625,0.3037109375,0.267578125,0.294921875,0.3388671875,0.2412109375,0.2939453125,0.306640625,0.3125,0.568359375,0.2373046875,0.302734375,0.3154296875,0.296875,0.3515625,0.2626953125,0.3291015625,0.2939453125,0.1923828125,0.4208984375,0.2724609375,0.3984375,0.345703125,0.2255859375,0.2724609375,0.6796875,0.384765625,0.30078125,0.2998046875,0.3115234375,0.2900390625,0.2783203125,0.3427734375,0.279296875,0.26171875,0.30859375,0.2861328125
172,model_171,0.31685836226851855,0.2353515625,0.2744140625,0.2744140625,0.2724609375,0.3427734375,0.3427734375,0.2744140625,0.3056640625,0.3388671875,0.3349609375,0.2958984375,0.283203125,0.2861328125,0.2861328125,0.2822265625,0.3544921875,0.3876953125,0.349609375,0.3642578125,0.3056640625,0.2626953125,0.2939453125,0.33984375,0.2421875,0.37109375,0.294921875,0.2900390625,0.607421875,0.255859375,0.302734375,0.31640625,0.296875,0.3564453125,0.2841796875,0.3896484375,0.291015625,0.197265625,0.396484375,0.2724609375,0.4375,0.287109375,0.24609375,0.2666015625,0.623046875,0.392578125,0.3017578125,0.2900390625,0.3037109375,0.287109375,0.2763671875,0.2802734375,0.279296875,0.2666015625,0.3203125,0.2783203125
173,model_172,0.3185763888888889,0.2236328125,0.2744140625,0.2705078125,0.271484375,0.34375,0.314453125,0.2900390625,0.3076171875,0.3251953125,0.3515625,0.294921875,0.2744140625,0.28515625,0.2880859375,0.287109375,0.427734375,0.384765625,0.2763671875,0.3642578125,0.287109375,0.2666015625,0.2919921875,0.3232421875,0.2529296875,0.310546875,0.30859375,0.3212890625,0.654296875,0.2421875,0.3037109375,0.3154296875,0.296875,0.369140625,0.2685546875,0.353515625,0.2919921875,0.201171875,0.42578125,0.2724609375,0.4404296875,0.3408203125,0.2744140625,0.2666015625,0.5859375,0.41015625,0.2978515625,0.3017578125,0.306640625,0.2783203125,0.271484375,0.3203125,0.279296875,0.271484375,0.341796875,0.2822265625
174,model_173,0.3180519386574074,0.23046875,0.271484375,0.2724609375,0.27734375,0.412109375,0.302734375,0.2783203125,0.3046875,0.3291015625,0.37890625,0.294921875,0.2998046875,0.2900390625,0.2841796875,0.2890625,0.373046875,0.369140625,0.2744140625,0.373046875,0.3037109375,0.265625,0.294921875,0.337890625,0.23828125,0.3583984375,0.30078125,0.302734375,0.599609375,0.251953125,0.302734375,0.3173828125,0.294921875,0.345703125,0.2578125,0.3798828125,0.2841796875,0.1982421875,0.4326171875,0.2763671875,0.3779296875,0.33984375,0.2548828125,0.2626953125,0.62109375,0.3916015625,0.314453125,0.3046875,0.3095703125,0.283203125,0.2802734375,0.30859375,0.279296875,0.2783203125,0.318359375,0.2802734375
175,model_174,0.31640625,0.2333984375,0.271484375,0.271484375,0.275390625,0.361328125,0.3291015625,0.2763671875,0.3037109375,0.326171875,0.3759765625,0.2998046875,0.2744140625,0.28125,0.28515625,0.2802734375,0.375,0.3798828125,0.28515625,0.3720703125,0.30078125,0.271484375,0.3037109375,0.3388671875,0.2509765625,0.2626953125,0.2958984375,0.328125,0.5791015625,0.259765625,0.3037109375,0.3125,0.2978515625,0.3564453125,0.275390625,0.3701171875,0.287109375,0.1953125,0.4169921875,0.2724609375,0.3828125,0.357421875,0.2568359375,0.26953125,0.5966796875,0.40625,0.296875,0.296875,0.3173828125,0.29296875,0.27734375,0.3193359375,0.279296875,0.2822265625,0.3076171875,0.2890625
176,model_175,0.32051142939814814,0.23828125,0.2783203125,0.267578125,0.2734375,0.3876953125,0.345703125,0.2998046875,0.3154296875,0.3388671875,0.359375,0.296875,0.279296875,0.2890625,0.2880859375,0.296875,0.3623046875,0.3642578125,0.3427734375,0.375,0.29296875,0.2685546875,0.302734375,0.3408203125,0.25,0.3681640625,0.2998046875,0.3095703125,0.58984375,0.25390625,0.302734375,0.3154296875,0.298828125,0.3544921875,0.2705078125,0.349609375,0.2998046875,0.201171875,0.4404296875,0.275390625,0.416015625,0.318359375,0.2626953125,0.2587890625,0.6123046875,0.41015625,0.296875,0.298828125,0.3134765625,0.2900390625,0.27734375,0.3134765625,0.279296875,0.263671875,0.2998046875,0.2919921875
