,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
222,model_221,0.27629484953703703,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2021484375,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
223,model_222,0.2757884837962963,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2421875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.18359375,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
224,model_223,0.2767288773148148,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.2412109375,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.23828125,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
225,model_224,0.2762405960648148,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2607421875,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.197265625,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
226,model_225,0.2756618923611111,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.248046875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.169921875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
227,model_226,0.27651186342592593,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.259765625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2041015625,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
228,model_227,0.2762767650462963,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.205078125,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
229,model_228,0.27678313078703703,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2470703125,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2314453125,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
230,model_229,0.2766746238425926,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.251953125,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2216796875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
231,model_230,0.2762044270833333,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2529296875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.197265625,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
232,model_231,0.2756980613425926,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2421875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1787109375,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
233,model_232,0.2762586805555556,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.248046875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2021484375,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
234,model_233,0.2761863425925926,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.255859375,0.2587890625,0.2763671875,0.2490234375,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.201171875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
235,model_234,0.2763129340277778,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2548828125,0.2587890625,0.2763671875,0.25,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2080078125,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
236,model_235,0.2760959201388889,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2431640625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.259765625,0.2578125,0.2529296875,0.2705078125,0.255859375,0.201171875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
237,model_236,0.27638527199074076,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2412109375,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.287109375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2158203125,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
238,model_237,0.27665653935185186,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2529296875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.216796875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
239,model_238,0.2760054976851852,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.244140625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1904296875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
240,model_239,0.27602358217592593,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2607421875,0.2587890625,0.2763671875,0.244140625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1904296875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
241,model_240,0.2760959201388889,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.255859375,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1865234375,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
242,model_241,0.27591507523148145,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2451171875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
243,model_242,0.2764214409722222,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2529296875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.205078125,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
244,model_243,0.27589699074074076,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2509765625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1787109375,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
245,model_244,0.27567997685185186,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2431640625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1748046875,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
246,model_245,0.27685546875,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.25390625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2275390625,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
247,model_246,0.27580656828703703,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2431640625,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.18359375,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
248,model_247,0.2759331597222222,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2470703125,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1845703125,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
249,model_248,0.27700014467592593,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2548828125,0.2587890625,0.2763671875,0.25,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2431640625,0.2158203125,0.26953125,0.29296875,0.263671875,0.27734375,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
250,model_249,0.27611400462962965,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2529296875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2880859375,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1875,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
251,model_250,0.27613208912037035,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2470703125,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.193359375,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
252,model_251,0.27633101851851855,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2529296875,0.2587890625,0.2763671875,0.248046875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.208984375,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
253,model_252,0.2760416666666667,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2568359375,0.2587890625,0.2763671875,0.2578125,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.1796875,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
254,model_253,0.27671079282407407,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2578125,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2138671875,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
255,model_254,0.2754448784722222,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.2587890625,0.2763671875,0.2421875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.162109375,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
256,model_255,0.27611400462962965,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.259765625,0.2587890625,0.2763671875,0.2451171875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.193359375,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
257,model_256,0.2762767650462963,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2587890625,0.2587890625,0.2763671875,0.2568359375,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.19140625,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
258,model_257,0.2765480324074074,0.2734375,0.30078125,0.2841796875,0.2744140625,0.3076171875,0.2822265625,0.3095703125,0.08984375,0.2578125,0.2587890625,0.2763671875,0.2421875,0.2763671875,0.2822265625,0.28515625,0.2861328125,0.283203125,0.318359375,0.26953125,0.2734375,0.2685546875,0.2412109375,0.27734375,0.26953125,0.2890625,0.28125,0.2802734375,0.349609375,0.287109375,0.283203125,0.2900390625,0.263671875,0.2724609375,0.2919921875,0.2578125,0.3017578125,0.2783203125,0.2783203125,0.2861328125,0.2607421875,0.2578125,0.2529296875,0.2705078125,0.255859375,0.2216796875,0.2158203125,0.26953125,0.29296875,0.263671875,0.2783203125,0.296875,0.255859375,0.294921875,0.2666015625,0.2900390625
