,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
357,model_356,0.8183061079545455,0.8232421875,0.833984375,0.830078125,0.8349609375,0.826171875,0.8251953125,0.8271484375,0.8173828125,0.8037109375,0.8310546875,0.837890625,0.8173828125,0.82421875,0.79296875,0.83984375,0.8017578125,0.7998046875,0.814453125,0.8359375,0.802734375,0.8359375,0.841796875,0.814453125,0.80078125,0.783203125,0.7900390625,0.81640625,0.826171875,0.8203125,0.8193359375,0.80078125,0.8115234375,0.8076171875,0.8193359375,0.80859375,0.7705078125,0.814453125,0.826171875,0.802734375,0.8388671875,0.833984375,0.8359375,0.8310546875,0.8232421875,0.8154296875,0.84765625,0.8037109375,0.796875,0.8212890625,0.8251953125,0.8154296875,0.8203125,0.8291015625,0.8076171875,0.8310546875
358,model_357,0.8192826704545455,0.8330078125,0.82421875,0.830078125,0.83984375,0.8193359375,0.814453125,0.833984375,0.8125,0.8095703125,0.8232421875,0.8349609375,0.8046875,0.83984375,0.818359375,0.8388671875,0.8046875,0.8203125,0.8349609375,0.7802734375,0.794921875,0.8349609375,0.8466796875,0.83203125,0.814453125,0.802734375,0.787109375,0.8271484375,0.8095703125,0.8251953125,0.8291015625,0.80078125,0.8193359375,0.810546875,0.830078125,0.8232421875,0.7783203125,0.8193359375,0.8330078125,0.8046875,0.8388671875,0.8173828125,0.83203125,0.8193359375,0.822265625,0.8212890625,0.8408203125,0.77734375,0.787109375,0.826171875,0.83203125,0.8125,0.8115234375,0.8291015625,0.8017578125,0.8505859375
359,model_358,0.8224786931818182,0.8349609375,0.8349609375,0.83203125,0.826171875,0.84765625,0.833984375,0.83984375,0.8251953125,0.81640625,0.8251953125,0.8427734375,0.8154296875,0.85546875,0.8017578125,0.8583984375,0.814453125,0.822265625,0.8232421875,0.8173828125,0.80078125,0.8173828125,0.84765625,0.8515625,0.8115234375,0.7958984375,0.794921875,0.83984375,0.8251953125,0.837890625,0.7939453125,0.8134765625,0.830078125,0.80859375,0.8203125,0.8193359375,0.814453125,0.8017578125,0.830078125,0.8212890625,0.84375,0.8056640625,0.8349609375,0.8388671875,0.8349609375,0.8115234375,0.83984375,0.810546875,0.794921875,0.828125,0.8271484375,0.818359375,0.7939453125,0.810546875,0.7646484375,0.8349609375
360,model_359,0.8205788352272727,0.8359375,0.8466796875,0.81640625,0.8466796875,0.8330078125,0.8369140625,0.8251953125,0.8388671875,0.8115234375,0.810546875,0.8388671875,0.810546875,0.8291015625,0.830078125,0.8359375,0.80859375,0.8232421875,0.81640625,0.8271484375,0.8046875,0.8212890625,0.8349609375,0.841796875,0.7998046875,0.7900390625,0.794921875,0.837890625,0.82421875,0.80859375,0.826171875,0.7919921875,0.8486328125,0.8134765625,0.8193359375,0.8203125,0.79296875,0.796875,0.82421875,0.8115234375,0.82421875,0.8017578125,0.833984375,0.83203125,0.8349609375,0.82421875,0.85546875,0.783203125,0.7998046875,0.826171875,0.822265625,0.814453125,0.8154296875,0.82421875,0.79296875,0.8212890625
361,model_360,0.8200816761363636,0.833984375,0.8212890625,0.8359375,0.8505859375,0.810546875,0.8349609375,0.830078125,0.849609375,0.798828125,0.8359375,0.841796875,0.8037109375,0.8232421875,0.802734375,0.8525390625,0.8076171875,0.8134765625,0.8056640625,0.8056640625,0.7978515625,0.8134765625,0.8447265625,0.8369140625,0.8310546875,0.787109375,0.8037109375,0.826171875,0.818359375,0.8134765625,0.7958984375,0.783203125,0.853515625,0.8056640625,0.8193359375,0.7939453125,0.7958984375,0.8046875,0.8203125,0.8037109375,0.84375,0.8203125,0.83984375,0.8369140625,0.822265625,0.818359375,0.8525390625,0.7939453125,0.7998046875,0.8359375,0.8359375,0.8134765625,0.8154296875,0.8193359375,0.8076171875,0.841796875
362,model_361,0.8173473011363637,0.8125,0.8466796875,0.81640625,0.83984375,0.8193359375,0.8203125,0.8330078125,0.830078125,0.810546875,0.80078125,0.833984375,0.818359375,0.837890625,0.7861328125,0.8349609375,0.7978515625,0.84765625,0.8212890625,0.8203125,0.7802734375,0.8251953125,0.849609375,0.8193359375,0.8310546875,0.7890625,0.779296875,0.8310546875,0.80859375,0.8330078125,0.7783203125,0.7998046875,0.833984375,0.7978515625,0.82421875,0.79296875,0.7958984375,0.802734375,0.806640625,0.828125,0.8349609375,0.8291015625,0.826171875,0.8212890625,0.83203125,0.794921875,0.84375,0.8037109375,0.8056640625,0.8330078125,0.8271484375,0.822265625,0.8154296875,0.8212890625,0.7568359375,0.8515625
363,model_362,0.8195490056818182,0.826171875,0.833984375,0.8349609375,0.8037109375,0.8203125,0.8134765625,0.8349609375,0.8203125,0.7958984375,0.8369140625,0.83203125,0.8134765625,0.828125,0.7861328125,0.8505859375,0.7978515625,0.8330078125,0.8125,0.8486328125,0.783203125,0.83203125,0.841796875,0.833984375,0.80859375,0.798828125,0.78515625,0.8515625,0.806640625,0.822265625,0.796875,0.80078125,0.8330078125,0.8037109375,0.83203125,0.794921875,0.7890625,0.8056640625,0.841796875,0.814453125,0.8271484375,0.814453125,0.833984375,0.8369140625,0.830078125,0.806640625,0.8408203125,0.7998046875,0.8193359375,0.828125,0.8349609375,0.8251953125,0.8134765625,0.8134765625,0.8056640625,0.845703125
364,model_363,0.8201882102272727,0.82421875,0.8447265625,0.853515625,0.8427734375,0.8076171875,0.8359375,0.8349609375,0.84375,0.7978515625,0.82421875,0.8369140625,0.8095703125,0.8251953125,0.8173828125,0.8369140625,0.7919921875,0.8291015625,0.8095703125,0.8193359375,0.7919921875,0.830078125,0.8486328125,0.8330078125,0.810546875,0.7998046875,0.80859375,0.8369140625,0.82421875,0.818359375,0.798828125,0.8125,0.828125,0.7919921875,0.8203125,0.78125,0.7958984375,0.8017578125,0.8203125,0.7958984375,0.83984375,0.8251953125,0.8388671875,0.8359375,0.83203125,0.8134765625,0.830078125,0.8017578125,0.8056640625,0.8349609375,0.8212890625,0.8076171875,0.802734375,0.8310546875,0.8037109375,0.8515625
365,model_364,0.8213778409090909,0.8369140625,0.8369140625,0.826171875,0.837890625,0.8359375,0.826171875,0.828125,0.814453125,0.8095703125,0.8271484375,0.8330078125,0.8115234375,0.8291015625,0.802734375,0.8515625,0.8095703125,0.8369140625,0.81640625,0.822265625,0.810546875,0.8125,0.845703125,0.8271484375,0.80078125,0.8046875,0.806640625,0.8369140625,0.8095703125,0.818359375,0.80859375,0.8193359375,0.826171875,0.81640625,0.8427734375,0.8056640625,0.8076171875,0.8251953125,0.806640625,0.80078125,0.8349609375,0.8447265625,0.8291015625,0.8408203125,0.8310546875,0.7958984375,0.8447265625,0.7763671875,0.80859375,0.833984375,0.837890625,0.8134765625,0.814453125,0.8212890625,0.7861328125,0.837890625
366,model_365,0.8193892045454545,0.8369140625,0.8408203125,0.8408203125,0.8310546875,0.82421875,0.818359375,0.8115234375,0.849609375,0.8046875,0.8330078125,0.8193359375,0.818359375,0.8251953125,0.7998046875,0.84765625,0.8154296875,0.8330078125,0.8232421875,0.814453125,0.7998046875,0.833984375,0.84375,0.837890625,0.826171875,0.8115234375,0.7861328125,0.8408203125,0.8193359375,0.8076171875,0.80078125,0.80859375,0.8251953125,0.783203125,0.8232421875,0.8125,0.775390625,0.8076171875,0.7998046875,0.810546875,0.8232421875,0.85546875,0.833984375,0.8203125,0.8271484375,0.81640625,0.845703125,0.7880859375,0.796875,0.828125,0.837890625,0.8115234375,0.79296875,0.810546875,0.8134765625,0.8232421875
367,model_366,0.8229580965909091,0.8349609375,0.8486328125,0.830078125,0.8408203125,0.833984375,0.8310546875,0.837890625,0.8369140625,0.8056640625,0.826171875,0.8359375,0.81640625,0.83203125,0.8095703125,0.837890625,0.80859375,0.8388671875,0.83203125,0.8193359375,0.787109375,0.826171875,0.8447265625,0.8251953125,0.8046875,0.8076171875,0.7919921875,0.8369140625,0.814453125,0.8291015625,0.798828125,0.818359375,0.8466796875,0.7998046875,0.826171875,0.8095703125,0.7939453125,0.80859375,0.83203125,0.810546875,0.82421875,0.8486328125,0.841796875,0.8427734375,0.8349609375,0.7880859375,0.8486328125,0.80859375,0.81640625,0.828125,0.8271484375,0.8134765625,0.8203125,0.8173828125,0.779296875,0.853515625
368,model_367,0.8191583806818182,0.8154296875,0.8515625,0.8291015625,0.8330078125,0.8349609375,0.822265625,0.8310546875,0.82421875,0.8154296875,0.8291015625,0.8427734375,0.8154296875,0.8232421875,0.8076171875,0.8447265625,0.79296875,0.82421875,0.8408203125,0.837890625,0.7861328125,0.810546875,0.826171875,0.8203125,0.826171875,0.798828125,0.794921875,0.8271484375,0.8056640625,0.8076171875,0.8271484375,0.7978515625,0.8251953125,0.8115234375,0.826171875,0.802734375,0.7939453125,0.8095703125,0.841796875,0.7998046875,0.8203125,0.845703125,0.830078125,0.8212890625,0.8330078125,0.7998046875,0.8505859375,0.8017578125,0.80859375,0.8232421875,0.810546875,0.8134765625,0.7900390625,0.8203125,0.7802734375,0.849609375
369,model_368,0.8189098011363637,0.818359375,0.8427734375,0.830078125,0.83984375,0.8271484375,0.8125,0.814453125,0.845703125,0.8076171875,0.8291015625,0.830078125,0.8017578125,0.8232421875,0.7958984375,0.837890625,0.8046875,0.830078125,0.822265625,0.818359375,0.810546875,0.8134765625,0.8447265625,0.8330078125,0.806640625,0.810546875,0.7822265625,0.8232421875,0.7861328125,0.8154296875,0.818359375,0.81640625,0.83203125,0.8095703125,0.8447265625,0.7880859375,0.779296875,0.8134765625,0.83203125,0.8193359375,0.8349609375,0.8515625,0.8212890625,0.826171875,0.8291015625,0.8076171875,0.8408203125,0.7841796875,0.8056640625,0.83203125,0.8310546875,0.80078125,0.8125,0.806640625,0.7939453125,0.8505859375
370,model_369,0.8219105113636364,0.8310546875,0.84375,0.8505859375,0.84375,0.830078125,0.8125,0.826171875,0.83984375,0.818359375,0.814453125,0.822265625,0.80078125,0.841796875,0.8056640625,0.8349609375,0.8095703125,0.826171875,0.802734375,0.82421875,0.7998046875,0.8212890625,0.8369140625,0.8271484375,0.841796875,0.8251953125,0.78125,0.826171875,0.82421875,0.796875,0.8203125,0.8017578125,0.841796875,0.80078125,0.8427734375,0.810546875,0.7880859375,0.818359375,0.830078125,0.818359375,0.8310546875,0.8388671875,0.8427734375,0.8251953125,0.8251953125,0.810546875,0.8369140625,0.80078125,0.8212890625,0.83203125,0.8232421875,0.8076171875,0.818359375,0.8154296875,0.8037109375,0.83984375
371,model_370,0.8188387784090909,0.82421875,0.849609375,0.83203125,0.8349609375,0.828125,0.8232421875,0.826171875,0.8388671875,0.8125,0.82421875,0.8310546875,0.794921875,0.83203125,0.7939453125,0.8515625,0.7900390625,0.818359375,0.8203125,0.8330078125,0.79296875,0.837890625,0.826171875,0.8134765625,0.8046875,0.8125,0.794921875,0.8349609375,0.8193359375,0.8154296875,0.81640625,0.8037109375,0.8056640625,0.7890625,0.826171875,0.8154296875,0.796875,0.81640625,0.8486328125,0.80859375,0.822265625,0.822265625,0.8349609375,0.82421875,0.8212890625,0.806640625,0.830078125,0.7705078125,0.8115234375,0.8193359375,0.8349609375,0.81640625,0.8125,0.8212890625,0.7958984375,0.853515625
372,model_371,0.8181463068181818,0.830078125,0.8525390625,0.8369140625,0.8427734375,0.8486328125,0.822265625,0.8115234375,0.8232421875,0.8154296875,0.814453125,0.8173828125,0.8115234375,0.8251953125,0.814453125,0.830078125,0.8134765625,0.828125,0.828125,0.822265625,0.8037109375,0.8076171875,0.830078125,0.83203125,0.8173828125,0.78515625,0.791015625,0.83984375,0.7978515625,0.8056640625,0.79296875,0.7939453125,0.8095703125,0.7998046875,0.814453125,0.810546875,0.78515625,0.80859375,0.8310546875,0.7841796875,0.8271484375,0.8291015625,0.8349609375,0.8251953125,0.8408203125,0.8076171875,0.8515625,0.8056640625,0.810546875,0.828125,0.8232421875,0.8134765625,0.80859375,0.8203125,0.7861328125,0.8564453125
373,model_372,0.8189630681818182,0.82421875,0.8349609375,0.849609375,0.8388671875,0.8134765625,0.826171875,0.8203125,0.8359375,0.7978515625,0.802734375,0.8427734375,0.8046875,0.8359375,0.8193359375,0.8408203125,0.8017578125,0.828125,0.8330078125,0.826171875,0.802734375,0.8251953125,0.8427734375,0.841796875,0.8291015625,0.7978515625,0.7783203125,0.841796875,0.794921875,0.82421875,0.8076171875,0.81640625,0.8115234375,0.806640625,0.8251953125,0.8056640625,0.8017578125,0.8056640625,0.8291015625,0.8125,0.8154296875,0.8212890625,0.8369140625,0.818359375,0.8212890625,0.8193359375,0.8349609375,0.7763671875,0.8251953125,0.822265625,0.8154296875,0.8173828125,0.818359375,0.7998046875,0.79296875,0.830078125
374,model_373,0.8177379261363636,0.8251953125,0.8447265625,0.8359375,0.8291015625,0.80859375,0.8330078125,0.830078125,0.833984375,0.7900390625,0.7978515625,0.833984375,0.7998046875,0.841796875,0.8037109375,0.83984375,0.7822265625,0.8046875,0.845703125,0.8232421875,0.8017578125,0.837890625,0.8466796875,0.8125,0.82421875,0.8017578125,0.79296875,0.8359375,0.794921875,0.8203125,0.810546875,0.8095703125,0.8203125,0.8212890625,0.8349609375,0.802734375,0.7802734375,0.810546875,0.828125,0.8134765625,0.8310546875,0.83984375,0.841796875,0.828125,0.814453125,0.791015625,0.8486328125,0.7880859375,0.791015625,0.81640625,0.8115234375,0.8203125,0.8046875,0.80859375,0.7998046875,0.8359375
375,model_374,0.8195845170454545,0.8193359375,0.841796875,0.8359375,0.8427734375,0.8349609375,0.8125,0.8310546875,0.82421875,0.798828125,0.8046875,0.8359375,0.8125,0.830078125,0.8193359375,0.8369140625,0.80859375,0.82421875,0.8359375,0.8125,0.80859375,0.830078125,0.8408203125,0.8408203125,0.818359375,0.7939453125,0.7919921875,0.8369140625,0.8173828125,0.8076171875,0.8076171875,0.82421875,0.806640625,0.8173828125,0.8349609375,0.8076171875,0.7822265625,0.8056640625,0.8359375,0.8203125,0.83203125,0.837890625,0.8212890625,0.8369140625,0.8212890625,0.78125,0.8447265625,0.8056640625,0.798828125,0.830078125,0.8310546875,0.806640625,0.8095703125,0.8095703125,0.7822265625,0.8369140625
376,model_375,0.8194779829545454,0.830078125,0.8291015625,0.8359375,0.8310546875,0.8359375,0.8388671875,0.8212890625,0.8349609375,0.8154296875,0.8046875,0.83203125,0.806640625,0.84375,0.810546875,0.84375,0.7861328125,0.8369140625,0.83203125,0.8037109375,0.798828125,0.8271484375,0.8427734375,0.830078125,0.8271484375,0.80859375,0.8017578125,0.8349609375,0.8203125,0.8095703125,0.8134765625,0.8212890625,0.818359375,0.8056640625,0.828125,0.791015625,0.7900390625,0.8076171875,0.822265625,0.826171875,0.8203125,0.8427734375,0.830078125,0.8232421875,0.83203125,0.7900390625,0.8251953125,0.796875,0.8046875,0.8193359375,0.8271484375,0.806640625,0.794921875,0.8212890625,0.7841796875,0.8544921875
377,model_376,0.8172407670454546,0.8251953125,0.791015625,0.83203125,0.837890625,0.828125,0.818359375,0.83203125,0.794921875,0.794921875,0.7958984375,0.8349609375,0.8037109375,0.8349609375,0.814453125,0.8349609375,0.7890625,0.814453125,0.8271484375,0.8037109375,0.8115234375,0.8349609375,0.8349609375,0.8291015625,0.80078125,0.798828125,0.8076171875,0.83203125,0.8134765625,0.7998046875,0.8037109375,0.822265625,0.8310546875,0.7958984375,0.802734375,0.8232421875,0.791015625,0.822265625,0.8203125,0.8251953125,0.8271484375,0.8388671875,0.830078125,0.8369140625,0.8193359375,0.8037109375,0.8388671875,0.80078125,0.8017578125,0.833984375,0.8330078125,0.818359375,0.80078125,0.826171875,0.7919921875,0.837890625
378,model_377,0.8165660511363636,0.8447265625,0.8154296875,0.828125,0.8330078125,0.8232421875,0.8232421875,0.822265625,0.81640625,0.810546875,0.8134765625,0.8486328125,0.8134765625,0.8427734375,0.7998046875,0.833984375,0.7919921875,0.81640625,0.80859375,0.779296875,0.8154296875,0.8212890625,0.845703125,0.830078125,0.7998046875,0.8076171875,0.7802734375,0.806640625,0.8154296875,0.822265625,0.8017578125,0.822265625,0.818359375,0.7998046875,0.826171875,0.818359375,0.7919921875,0.8115234375,0.8193359375,0.794921875,0.826171875,0.826171875,0.830078125,0.818359375,0.8193359375,0.8046875,0.8291015625,0.8076171875,0.80078125,0.8330078125,0.8232421875,0.8076171875,0.8134765625,0.8095703125,0.791015625,0.8564453125
379,model_378,0.8221946022727272,0.8349609375,0.8447265625,0.837890625,0.8408203125,0.828125,0.828125,0.82421875,0.8369140625,0.810546875,0.822265625,0.8349609375,0.8017578125,0.849609375,0.7978515625,0.8388671875,0.8154296875,0.84375,0.8154296875,0.814453125,0.79296875,0.818359375,0.83984375,0.8388671875,0.833984375,0.8056640625,0.8017578125,0.8408203125,0.82421875,0.8134765625,0.8125,0.810546875,0.8017578125,0.8173828125,0.8251953125,0.8115234375,0.7998046875,0.8076171875,0.8095703125,0.8173828125,0.82421875,0.82421875,0.8349609375,0.8388671875,0.83984375,0.8232421875,0.830078125,0.822265625,0.7685546875,0.84375,0.8271484375,0.8056640625,0.8232421875,0.822265625,0.802734375,0.845703125
380,model_379,0.8188387784090909,0.837890625,0.8505859375,0.841796875,0.8505859375,0.8310546875,0.81640625,0.818359375,0.8359375,0.8046875,0.828125,0.8349609375,0.8037109375,0.8251953125,0.8076171875,0.828125,0.791015625,0.830078125,0.8291015625,0.830078125,0.78125,0.80859375,0.8330078125,0.826171875,0.822265625,0.7998046875,0.802734375,0.845703125,0.810546875,0.8095703125,0.7890625,0.7919921875,0.826171875,0.8134765625,0.8056640625,0.8310546875,0.79296875,0.8076171875,0.8232421875,0.8173828125,0.8095703125,0.8388671875,0.8310546875,0.8173828125,0.8076171875,0.7978515625,0.8251953125,0.802734375,0.80859375,0.83984375,0.8310546875,0.8173828125,0.8095703125,0.8125,0.8046875,0.8486328125
381,model_380,0.8201349431818182,0.8203125,0.853515625,0.83203125,0.8427734375,0.826171875,0.830078125,0.833984375,0.818359375,0.8115234375,0.822265625,0.833984375,0.8193359375,0.8173828125,0.80859375,0.8486328125,0.8154296875,0.8291015625,0.8232421875,0.7958984375,0.7900390625,0.8203125,0.849609375,0.8154296875,0.83203125,0.82421875,0.796875,0.83984375,0.80078125,0.82421875,0.7919921875,0.82421875,0.8125,0.7900390625,0.8173828125,0.806640625,0.7900390625,0.8232421875,0.810546875,0.8056640625,0.8212890625,0.837890625,0.84375,0.83203125,0.8173828125,0.7978515625,0.84765625,0.791015625,0.8173828125,0.8310546875,0.8349609375,0.8212890625,0.8232421875,0.806640625,0.794921875,0.8408203125
382,model_381,0.8199928977272727,0.83984375,0.830078125,0.7978515625,0.8486328125,0.82421875,0.83203125,0.8291015625,0.8310546875,0.8173828125,0.833984375,0.83203125,0.8203125,0.8310546875,0.8095703125,0.8310546875,0.79296875,0.8125,0.80859375,0.7978515625,0.822265625,0.8134765625,0.8466796875,0.8349609375,0.8173828125,0.814453125,0.78125,0.8388671875,0.794921875,0.8154296875,0.8134765625,0.80078125,0.8173828125,0.814453125,0.8349609375,0.8115234375,0.7900390625,0.8017578125,0.8388671875,0.822265625,0.833984375,0.8271484375,0.83984375,0.828125,0.833984375,0.7939453125,0.8349609375,0.7998046875,0.806640625,0.818359375,0.826171875,0.8232421875,0.8203125,0.8173828125,0.810546875,0.83984375
383,model_382,0.8193892045454545,0.8408203125,0.8154296875,0.837890625,0.8271484375,0.8232421875,0.8427734375,0.8388671875,0.822265625,0.7958984375,0.8388671875,0.8271484375,0.7998046875,0.8359375,0.8056640625,0.8447265625,0.8134765625,0.8251953125,0.798828125,0.8291015625,0.8134765625,0.81640625,0.8544921875,0.826171875,0.8076171875,0.7890625,0.806640625,0.8388671875,0.818359375,0.8154296875,0.8037109375,0.802734375,0.82421875,0.802734375,0.8046875,0.810546875,0.7978515625,0.8193359375,0.828125,0.814453125,0.8134765625,0.822265625,0.8388671875,0.82421875,0.8271484375,0.7939453125,0.8525390625,0.794921875,0.80078125,0.8271484375,0.8359375,0.8134765625,0.802734375,0.828125,0.8056640625,0.8271484375
384,model_383,0.8173295454545455,0.8505859375,0.80859375,0.845703125,0.83203125,0.82421875,0.8271484375,0.833984375,0.845703125,0.8037109375,0.8388671875,0.8291015625,0.7978515625,0.83203125,0.7998046875,0.8505859375,0.7861328125,0.8173828125,0.8232421875,0.80859375,0.80078125,0.8125,0.8408203125,0.8447265625,0.8125,0.7919921875,0.8076171875,0.82421875,0.8046875,0.8251953125,0.8037109375,0.8125,0.8212890625,0.78515625,0.8291015625,0.8046875,0.78515625,0.8076171875,0.806640625,0.82421875,0.8251953125,0.7998046875,0.83203125,0.82421875,0.833984375,0.80078125,0.8486328125,0.78515625,0.802734375,0.8251953125,0.822265625,0.80859375,0.814453125,0.8056640625,0.783203125,0.8408203125
385,model_384,0.8196555397727273,0.8369140625,0.8193359375,0.8505859375,0.83984375,0.8212890625,0.8369140625,0.8095703125,0.8310546875,0.802734375,0.8251953125,0.8330078125,0.8134765625,0.828125,0.8056640625,0.8447265625,0.783203125,0.818359375,0.830078125,0.818359375,0.779296875,0.826171875,0.84765625,0.837890625,0.810546875,0.796875,0.8017578125,0.845703125,0.8212890625,0.8291015625,0.818359375,0.783203125,0.78515625,0.8056640625,0.83984375,0.802734375,0.8076171875,0.7841796875,0.8193359375,0.8154296875,0.8134765625,0.8232421875,0.8359375,0.8369140625,0.8330078125,0.806640625,0.837890625,0.8125,0.8125,0.83203125,0.84765625,0.8173828125,0.8125,0.8134765625,0.8134765625,0.826171875
386,model_385,0.8197798295454546,0.8525390625,0.8466796875,0.8515625,0.8095703125,0.8330078125,0.8330078125,0.8388671875,0.8466796875,0.7939453125,0.81640625,0.826171875,0.8037109375,0.830078125,0.7978515625,0.8349609375,0.7978515625,0.82421875,0.8251953125,0.80859375,0.77734375,0.828125,0.83203125,0.8369140625,0.7958984375,0.8037109375,0.798828125,0.8427734375,0.8193359375,0.830078125,0.7939453125,0.8046875,0.8173828125,0.7958984375,0.8232421875,0.8203125,0.7958984375,0.791015625,0.8349609375,0.8134765625,0.8193359375,0.8232421875,0.82421875,0.826171875,0.8271484375,0.8017578125,0.8466796875,0.802734375,0.8115234375,0.8408203125,0.822265625,0.8203125,0.80859375,0.8154296875,0.818359375,0.8525390625
387,model_386,0.8209517045454545,0.837890625,0.841796875,0.8095703125,0.8271484375,0.833984375,0.83203125,0.8427734375,0.84765625,0.8056640625,0.8203125,0.826171875,0.814453125,0.84375,0.814453125,0.8349609375,0.798828125,0.8427734375,0.8291015625,0.81640625,0.8154296875,0.83984375,0.8291015625,0.8271484375,0.8154296875,0.8056640625,0.7919921875,0.8486328125,0.80859375,0.8154296875,0.8203125,0.794921875,0.8173828125,0.796875,0.845703125,0.8095703125,0.7919921875,0.802734375,0.8525390625,0.8251953125,0.8271484375,0.8505859375,0.7978515625,0.8330078125,0.8271484375,0.7919921875,0.8369140625,0.7724609375,0.8095703125,0.8310546875,0.8173828125,0.8154296875,0.81640625,0.8349609375,0.7802734375,0.8359375
388,model_387,0.8202947443181818,0.8388671875,0.841796875,0.8505859375,0.837890625,0.8349609375,0.8271484375,0.8203125,0.84375,0.802734375,0.79296875,0.841796875,0.814453125,0.83203125,0.8125,0.8427734375,0.787109375,0.849609375,0.814453125,0.8115234375,0.7822265625,0.8154296875,0.837890625,0.8232421875,0.8095703125,0.818359375,0.78515625,0.8505859375,0.8271484375,0.8251953125,0.818359375,0.8017578125,0.8173828125,0.794921875,0.82421875,0.7998046875,0.7958984375,0.8291015625,0.833984375,0.7939453125,0.8291015625,0.8408203125,0.841796875,0.826171875,0.796875,0.8095703125,0.8330078125,0.7978515625,0.7880859375,0.8232421875,0.8349609375,0.8203125,0.8134765625,0.8359375,0.80078125,0.8427734375
389,model_388,0.8197975852272728,0.8486328125,0.841796875,0.8408203125,0.82421875,0.82421875,0.80859375,0.8349609375,0.814453125,0.8125,0.8232421875,0.8291015625,0.8271484375,0.8232421875,0.8125,0.8427734375,0.7783203125,0.83984375,0.818359375,0.8076171875,0.81640625,0.8330078125,0.845703125,0.826171875,0.8115234375,0.7998046875,0.79296875,0.8095703125,0.7880859375,0.8193359375,0.794921875,0.798828125,0.8037109375,0.810546875,0.837890625,0.80859375,0.8056640625,0.80078125,0.8447265625,0.8125,0.8271484375,0.8466796875,0.8388671875,0.8330078125,0.8408203125,0.8173828125,0.845703125,0.7685546875,0.810546875,0.83203125,0.828125,0.822265625,0.81640625,0.828125,0.8134765625,0.806640625
390,model_389,0.8215376420454545,0.8193359375,0.818359375,0.853515625,0.84765625,0.8408203125,0.8251953125,0.8271484375,0.845703125,0.810546875,0.818359375,0.830078125,0.81640625,0.814453125,0.8125,0.849609375,0.8076171875,0.822265625,0.830078125,0.82421875,0.8134765625,0.82421875,0.84375,0.83984375,0.8095703125,0.8291015625,0.7998046875,0.84765625,0.81640625,0.81640625,0.8251953125,0.822265625,0.7998046875,0.7958984375,0.83984375,0.78515625,0.7861328125,0.810546875,0.8466796875,0.8251953125,0.826171875,0.8330078125,0.83203125,0.82421875,0.837890625,0.7919921875,0.8359375,0.8115234375,0.796875,0.83203125,0.830078125,0.8203125,0.8095703125,0.822265625,0.7548828125,0.8349609375
391,model_390,0.8237748579545454,0.83984375,0.826171875,0.8251953125,0.8388671875,0.8359375,0.8154296875,0.8310546875,0.849609375,0.8212890625,0.7998046875,0.84765625,0.8134765625,0.8330078125,0.828125,0.8447265625,0.822265625,0.7998046875,0.8134765625,0.828125,0.8125,0.8310546875,0.8369140625,0.841796875,0.8037109375,0.81640625,0.79296875,0.8466796875,0.8046875,0.8193359375,0.8125,0.8271484375,0.8271484375,0.8125,0.8369140625,0.7978515625,0.814453125,0.8388671875,0.8232421875,0.8349609375,0.8310546875,0.84375,0.83984375,0.822265625,0.8427734375,0.7958984375,0.830078125,0.78515625,0.818359375,0.8232421875,0.83203125,0.814453125,0.8193359375,0.7998046875,0.8232421875,0.8408203125
392,model_391,0.8193714488636363,0.8388671875,0.810546875,0.861328125,0.8359375,0.841796875,0.8212890625,0.8369140625,0.8427734375,0.8037109375,0.798828125,0.8310546875,0.822265625,0.826171875,0.818359375,0.8369140625,0.8115234375,0.8369140625,0.8134765625,0.818359375,0.7763671875,0.8154296875,0.853515625,0.8447265625,0.8134765625,0.80859375,0.7919921875,0.8388671875,0.8212890625,0.818359375,0.81640625,0.810546875,0.833984375,0.7939453125,0.8349609375,0.81640625,0.775390625,0.8125,0.8251953125,0.7919921875,0.8154296875,0.8271484375,0.8349609375,0.833984375,0.8310546875,0.798828125,0.822265625,0.8017578125,0.8046875,0.8173828125,0.818359375,0.798828125,0.8251953125,0.830078125,0.765625,0.8388671875
393,model_392,0.8181463068181818,0.8291015625,0.8037109375,0.8369140625,0.83203125,0.8359375,0.8388671875,0.8330078125,0.8466796875,0.7939453125,0.822265625,0.8310546875,0.8076171875,0.82421875,0.8173828125,0.8203125,0.80859375,0.8056640625,0.83203125,0.7900390625,0.810546875,0.830078125,0.84375,0.8349609375,0.802734375,0.80078125,0.79296875,0.845703125,0.82421875,0.81640625,0.8212890625,0.81640625,0.787109375,0.802734375,0.814453125,0.8125,0.7880859375,0.818359375,0.8095703125,0.8125,0.8203125,0.822265625,0.8203125,0.830078125,0.8369140625,0.806640625,0.841796875,0.80859375,0.7880859375,0.8271484375,0.818359375,0.8125,0.8203125,0.826171875,0.7998046875,0.82421875
