,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
405,model_404,0.7034801136363636,0.662109375,0.736328125,0.740234375,0.7626953125,0.7392578125,0.79296875,0.7021484375,0.74609375,0.7265625,0.6865234375,0.6826171875,0.712890625,0.7685546875,0.6923828125,0.7265625,0.7197265625,0.6982421875,0.56640625,0.75,0.70703125,0.7060546875,0.7421875,0.7236328125,0.70703125,0.71875,0.7333984375,0.7314453125,0.7470703125,0.7353515625,0.6669921875,0.734375,0.7060546875,0.73828125,0.6220703125,0.7080078125,0.7236328125,0.75390625,0.7294921875,0.7021484375,0.6650390625,0.6376953125,0.759765625,0.708984375,0.6787109375,0.6123046875,0.6904296875,0.72265625,0.7216796875,0.7109375,0.59765625,0.654296875,0.701171875,0.5341796875,0.6962890625,0.650390625
406,model_405,0.7059126420454546,0.7001953125,0.734375,0.71875,0.7021484375,0.728515625,0.7841796875,0.6748046875,0.7646484375,0.7490234375,0.7646484375,0.6796875,0.73828125,0.734375,0.71875,0.67578125,0.5869140625,0.6328125,0.7255859375,0.7275390625,0.7109375,0.72265625,0.779296875,0.7060546875,0.7275390625,0.7080078125,0.728515625,0.7255859375,0.72265625,0.78125,0.6181640625,0.720703125,0.70703125,0.7392578125,0.630859375,0.716796875,0.724609375,0.69140625,0.734375,0.724609375,0.708984375,0.5830078125,0.748046875,0.7431640625,0.66796875,0.642578125,0.7314453125,0.6865234375,0.7353515625,0.759765625,0.6220703125,0.6318359375,0.6982421875,0.6435546875,0.6826171875,0.6787109375
407,model_406,0.7066228693181819,0.73046875,0.736328125,0.7392578125,0.701171875,0.6708984375,0.7841796875,0.740234375,0.740234375,0.775390625,0.732421875,0.701171875,0.7001953125,0.7392578125,0.67578125,0.7041015625,0.74609375,0.658203125,0.6220703125,0.734375,0.734375,0.65625,0.76171875,0.703125,0.7470703125,0.71484375,0.740234375,0.734375,0.7548828125,0.744140625,0.68359375,0.705078125,0.6953125,0.763671875,0.6435546875,0.71484375,0.6572265625,0.6748046875,0.7802734375,0.7021484375,0.736328125,0.6025390625,0.73828125,0.7158203125,0.6953125,0.623046875,0.7451171875,0.6982421875,0.724609375,0.7236328125,0.6181640625,0.6826171875,0.6767578125,0.5703125,0.7001953125,0.669921875
408,model_407,0.7049538352272727,0.69140625,0.7265625,0.720703125,0.7021484375,0.6826171875,0.775390625,0.775390625,0.68359375,0.7333984375,0.75390625,0.6591796875,0.703125,0.7626953125,0.7138671875,0.6923828125,0.7412109375,0.662109375,0.6728515625,0.734375,0.71875,0.7001953125,0.771484375,0.7041015625,0.74609375,0.69921875,0.744140625,0.724609375,0.6875,0.7724609375,0.6123046875,0.7353515625,0.7294921875,0.73828125,0.6416015625,0.734375,0.7236328125,0.646484375,0.7421875,0.6865234375,0.6904296875,0.6259765625,0.7314453125,0.72265625,0.75390625,0.6025390625,0.6904296875,0.7353515625,0.7060546875,0.7744140625,0.6162109375,0.693359375,0.6630859375,0.5537109375,0.716796875,0.650390625
409,model_408,0.6990056818181818,0.6484375,0.7255859375,0.7216796875,0.7275390625,0.6875,0.791015625,0.677734375,0.751953125,0.732421875,0.75,0.703125,0.6005859375,0.751953125,0.736328125,0.72265625,0.7255859375,0.625,0.71484375,0.716796875,0.71875,0.623046875,0.72265625,0.6865234375,0.7177734375,0.69921875,0.7587890625,0.6865234375,0.7333984375,0.693359375,0.6904296875,0.6787109375,0.67578125,0.75390625,0.6572265625,0.7314453125,0.7197265625,0.6826171875,0.7060546875,0.703125,0.7109375,0.58203125,0.7314453125,0.728515625,0.6416015625,0.6435546875,0.7158203125,0.7119140625,0.7333984375,0.728515625,0.6943359375,0.70703125,0.6630859375,0.5830078125,0.6865234375,0.6337890625
410,model_409,0.7059836647727272,0.7109375,0.7138671875,0.734375,0.71484375,0.7158203125,0.755859375,0.685546875,0.71484375,0.7255859375,0.7578125,0.689453125,0.71484375,0.7529296875,0.7275390625,0.7109375,0.6982421875,0.689453125,0.62890625,0.7314453125,0.6962890625,0.701171875,0.7470703125,0.7216796875,0.7255859375,0.7265625,0.7177734375,0.744140625,0.78125,0.7216796875,0.69921875,0.740234375,0.7080078125,0.765625,0.6220703125,0.7158203125,0.6640625,0.6845703125,0.767578125,0.7080078125,0.73828125,0.6337890625,0.7265625,0.7099609375,0.7001953125,0.6728515625,0.6259765625,0.732421875,0.7705078125,0.7216796875,0.583984375,0.662109375,0.6376953125,0.5986328125,0.728515625,0.654296875
411,model_410,0.7034623579545455,0.677734375,0.7314453125,0.7294921875,0.734375,0.703125,0.7578125,0.7001953125,0.71875,0.720703125,0.7333984375,0.677734375,0.6123046875,0.767578125,0.7490234375,0.74609375,0.6708984375,0.6279296875,0.658203125,0.732421875,0.6982421875,0.6572265625,0.74609375,0.7001953125,0.744140625,0.7255859375,0.7509765625,0.7236328125,0.7216796875,0.7060546875,0.6435546875,0.689453125,0.7119140625,0.7587890625,0.638671875,0.72265625,0.6962890625,0.703125,0.763671875,0.67578125,0.7314453125,0.564453125,0.7421875,0.73046875,0.728515625,0.6982421875,0.6953125,0.734375,0.7509765625,0.7431640625,0.611328125,0.68359375,0.671875,0.595703125,0.6650390625,0.716796875
412,model_411,0.7077592329545455,0.6123046875,0.712890625,0.7548828125,0.7275390625,0.685546875,0.7734375,0.685546875,0.7529296875,0.732421875,0.7451171875,0.7197265625,0.7021484375,0.7509765625,0.7158203125,0.7060546875,0.7275390625,0.736328125,0.6708984375,0.775390625,0.681640625,0.658203125,0.732421875,0.751953125,0.716796875,0.7333984375,0.7353515625,0.7373046875,0.7431640625,0.7412109375,0.6376953125,0.705078125,0.69140625,0.74609375,0.642578125,0.744140625,0.7216796875,0.76171875,0.75390625,0.677734375,0.75390625,0.55078125,0.7236328125,0.71484375,0.7353515625,0.61328125,0.6630859375,0.7353515625,0.7314453125,0.74609375,0.611328125,0.70703125,0.6826171875,0.572265625,0.716796875,0.66796875
413,model_412,0.7034446022727273,0.734375,0.7314453125,0.7021484375,0.6923828125,0.7041015625,0.783203125,0.6689453125,0.7216796875,0.7158203125,0.7392578125,0.7080078125,0.7138671875,0.69921875,0.71484375,0.6953125,0.6748046875,0.6484375,0.71875,0.7490234375,0.70703125,0.6142578125,0.7744140625,0.748046875,0.74609375,0.7021484375,0.7060546875,0.724609375,0.6611328125,0.7548828125,0.6787109375,0.7529296875,0.6748046875,0.74609375,0.6650390625,0.7529296875,0.677734375,0.705078125,0.7734375,0.7109375,0.7392578125,0.623046875,0.7431640625,0.7216796875,0.708984375,0.59765625,0.662109375,0.7333984375,0.7041015625,0.7431640625,0.6044921875,0.63671875,0.7001953125,0.5751953125,0.7109375,0.693359375
414,model_413,0.6986505681818181,0.6884765625,0.705078125,0.677734375,0.7451171875,0.68359375,0.7890625,0.6689453125,0.716796875,0.6884765625,0.7626953125,0.685546875,0.693359375,0.763671875,0.68359375,0.7021484375,0.6376953125,0.6201171875,0.7158203125,0.7451171875,0.744140625,0.736328125,0.6865234375,0.7314453125,0.765625,0.6962890625,0.712890625,0.697265625,0.7587890625,0.759765625,0.6328125,0.748046875,0.7041015625,0.7705078125,0.5849609375,0.728515625,0.703125,0.642578125,0.7578125,0.66796875,0.748046875,0.654296875,0.703125,0.7470703125,0.7099609375,0.595703125,0.619140625,0.712890625,0.685546875,0.7412109375,0.6103515625,0.6708984375,0.654296875,0.57421875,0.705078125,0.69140625
415,model_414,0.7064630681818181,0.650390625,0.7490234375,0.740234375,0.7333984375,0.7001953125,0.7822265625,0.7041015625,0.70703125,0.7080078125,0.767578125,0.69140625,0.72265625,0.771484375,0.7236328125,0.67578125,0.75,0.666015625,0.7177734375,0.7607421875,0.7060546875,0.7216796875,0.7294921875,0.7333984375,0.7216796875,0.7255859375,0.7255859375,0.7060546875,0.7529296875,0.69921875,0.642578125,0.716796875,0.65625,0.7578125,0.6416015625,0.7109375,0.697265625,0.6767578125,0.7587890625,0.68359375,0.71484375,0.5556640625,0.771484375,0.744140625,0.7119140625,0.69140625,0.693359375,0.7236328125,0.73828125,0.73046875,0.5908203125,0.6923828125,0.6484375,0.5966796875,0.7099609375,0.65625
416,model_415,0.7009943181818182,0.7080078125,0.6953125,0.7421875,0.736328125,0.70703125,0.7666015625,0.6787109375,0.7822265625,0.7021484375,0.76953125,0.6728515625,0.6142578125,0.734375,0.7431640625,0.677734375,0.71484375,0.6142578125,0.7158203125,0.74609375,0.6826171875,0.7392578125,0.728515625,0.73828125,0.7197265625,0.701171875,0.7275390625,0.755859375,0.69921875,0.7666015625,0.6279296875,0.71484375,0.67578125,0.7412109375,0.5947265625,0.705078125,0.6806640625,0.68359375,0.75390625,0.6982421875,0.70703125,0.6318359375,0.6953125,0.736328125,0.7451171875,0.6552734375,0.7158203125,0.7001953125,0.716796875,0.7373046875,0.5947265625,0.6630859375,0.6318359375,0.591796875,0.6962890625,0.6796875
417,model_416,0.7000532670454546,0.6982421875,0.716796875,0.7353515625,0.755859375,0.736328125,0.7685546875,0.671875,0.7607421875,0.736328125,0.7578125,0.66015625,0.7138671875,0.7705078125,0.7080078125,0.6953125,0.6787109375,0.65625,0.5869140625,0.7509765625,0.7138671875,0.7421875,0.6728515625,0.6650390625,0.740234375,0.666015625,0.751953125,0.7177734375,0.7021484375,0.7705078125,0.666015625,0.7119140625,0.673828125,0.744140625,0.5927734375,0.7177734375,0.697265625,0.66796875,0.755859375,0.6962890625,0.7021484375,0.5693359375,0.728515625,0.751953125,0.6796875,0.65625,0.712890625,0.68359375,0.6708984375,0.7666015625,0.587890625,0.6435546875,0.716796875,0.6123046875,0.716796875,0.6787109375
418,model_417,0.6985085227272727,0.6708984375,0.7109375,0.7470703125,0.70703125,0.734375,0.7783203125,0.6865234375,0.76171875,0.7509765625,0.73046875,0.6630859375,0.6171875,0.7607421875,0.7509765625,0.6982421875,0.740234375,0.70703125,0.5693359375,0.7373046875,0.7041015625,0.748046875,0.7841796875,0.6982421875,0.720703125,0.6845703125,0.724609375,0.7041015625,0.6767578125,0.693359375,0.6474609375,0.7255859375,0.70703125,0.7451171875,0.5791015625,0.7255859375,0.66796875,0.716796875,0.7138671875,0.65234375,0.7001953125,0.5869140625,0.7509765625,0.716796875,0.6884765625,0.6591796875,0.701171875,0.72265625,0.748046875,0.732421875,0.6103515625,0.6611328125,0.6630859375,0.5595703125,0.6875,0.6875
419,model_418,0.6967862215909091,0.7099609375,0.7548828125,0.7138671875,0.6923828125,0.716796875,0.7763671875,0.689453125,0.755859375,0.75,0.7734375,0.6875,0.642578125,0.763671875,0.7265625,0.67578125,0.5791015625,0.625,0.6103515625,0.7314453125,0.7119140625,0.6533203125,0.7353515625,0.701171875,0.7587890625,0.6943359375,0.7314453125,0.744140625,0.7705078125,0.7099609375,0.6650390625,0.7158203125,0.6923828125,0.7509765625,0.666015625,0.7314453125,0.6513671875,0.634765625,0.7412109375,0.654296875,0.7578125,0.56640625,0.724609375,0.7451171875,0.7041015625,0.6123046875,0.64453125,0.7041015625,0.740234375,0.7451171875,0.583984375,0.6796875,0.6640625,0.5712890625,0.70703125,0.68359375
420,model_419,0.6996803977272728,0.7001953125,0.7216796875,0.7216796875,0.70703125,0.732421875,0.740234375,0.736328125,0.7119140625,0.6943359375,0.71484375,0.6669921875,0.611328125,0.7509765625,0.705078125,0.6923828125,0.6806640625,0.67578125,0.6884765625,0.7607421875,0.70703125,0.7021484375,0.720703125,0.73046875,0.7392578125,0.7236328125,0.728515625,0.720703125,0.7509765625,0.75,0.6328125,0.740234375,0.703125,0.76171875,0.6318359375,0.6953125,0.6708984375,0.728515625,0.732421875,0.68359375,0.7578125,0.5712890625,0.7412109375,0.7333984375,0.6943359375,0.6220703125,0.6455078125,0.7099609375,0.6875,0.779296875,0.6103515625,0.6796875,0.6376953125,0.5693359375,0.6904296875,0.685546875
421,model_420,0.7077769886363636,0.68359375,0.76171875,0.6865234375,0.7294921875,0.7119140625,0.7822265625,0.705078125,0.763671875,0.7177734375,0.7548828125,0.693359375,0.7236328125,0.765625,0.7236328125,0.6865234375,0.7294921875,0.64453125,0.62890625,0.7548828125,0.7060546875,0.7216796875,0.6923828125,0.68359375,0.73046875,0.71875,0.7412109375,0.73828125,0.7646484375,0.70703125,0.6318359375,0.7275390625,0.7119140625,0.7734375,0.6845703125,0.736328125,0.6943359375,0.7373046875,0.7568359375,0.685546875,0.7158203125,0.5595703125,0.7392578125,0.720703125,0.69921875,0.6689453125,0.703125,0.7333984375,0.7275390625,0.736328125,0.6279296875,0.66796875,0.681640625,0.5849609375,0.6806640625,0.689453125
422,model_421,0.7094460227272728,0.6953125,0.744140625,0.75390625,0.6962890625,0.7216796875,0.7861328125,0.7236328125,0.748046875,0.71875,0.759765625,0.6982421875,0.724609375,0.76171875,0.705078125,0.7294921875,0.7216796875,0.6298828125,0.720703125,0.744140625,0.712890625,0.61328125,0.74609375,0.74609375,0.7109375,0.712890625,0.74609375,0.740234375,0.7822265625,0.716796875,0.68359375,0.6884765625,0.720703125,0.732421875,0.6162109375,0.7119140625,0.6953125,0.6748046875,0.7236328125,0.7080078125,0.7119140625,0.578125,0.75,0.73046875,0.7333984375,0.6279296875,0.71484375,0.7236328125,0.7236328125,0.75,0.6240234375,0.677734375,0.6826171875,0.6455078125,0.71875,0.6611328125
423,model_422,0.7011186079545455,0.6669921875,0.7587890625,0.6923828125,0.7001953125,0.7021484375,0.775390625,0.7021484375,0.71875,0.701171875,0.7548828125,0.6884765625,0.7353515625,0.77734375,0.73046875,0.6904296875,0.7275390625,0.66796875,0.7294921875,0.75390625,0.705078125,0.71875,0.7802734375,0.7412109375,0.7353515625,0.7041015625,0.71875,0.7236328125,0.669921875,0.77734375,0.7099609375,0.693359375,0.650390625,0.7412109375,0.5556640625,0.705078125,0.6845703125,0.7021484375,0.7451171875,0.666015625,0.7177734375,0.548828125,0.744140625,0.7255859375,0.7412109375,0.578125,0.61328125,0.71875,0.72265625,0.7685546875,0.623046875,0.6513671875,0.646484375,0.5517578125,0.7080078125,0.7001953125
424,model_423,0.7000710227272727,0.7021484375,0.7333984375,0.7470703125,0.712890625,0.69140625,0.779296875,0.7275390625,0.728515625,0.7412109375,0.7236328125,0.6865234375,0.734375,0.6865234375,0.7431640625,0.6728515625,0.71484375,0.6689453125,0.625,0.7509765625,0.7099609375,0.61328125,0.7255859375,0.728515625,0.7431640625,0.708984375,0.740234375,0.7451171875,0.7490234375,0.73828125,0.62890625,0.74609375,0.6474609375,0.7490234375,0.630859375,0.734375,0.662109375,0.7255859375,0.7548828125,0.673828125,0.6923828125,0.62890625,0.69140625,0.685546875,0.703125,0.61328125,0.701171875,0.708984375,0.6826171875,0.7294921875,0.62109375,0.6455078125,0.6806640625,0.5849609375,0.720703125,0.6884765625
425,model_424,0.7005859375,0.6884765625,0.72265625,0.7041015625,0.6689453125,0.654296875,0.78515625,0.705078125,0.646484375,0.7197265625,0.720703125,0.6513671875,0.7431640625,0.7587890625,0.7421875,0.7099609375,0.724609375,0.640625,0.6875,0.76171875,0.7021484375,0.7177734375,0.74609375,0.712890625,0.7333984375,0.7099609375,0.732421875,0.72265625,0.681640625,0.732421875,0.671875,0.7119140625,0.716796875,0.7314453125,0.6748046875,0.7353515625,0.685546875,0.6669921875,0.7529296875,0.7314453125,0.728515625,0.630859375,0.7001953125,0.703125,0.7265625,0.6240234375,0.6162109375,0.7490234375,0.7138671875,0.7216796875,0.60546875,0.669921875,0.6669921875,0.55078125,0.703125,0.7158203125
426,model_425,0.7014382102272727,0.6943359375,0.7216796875,0.7373046875,0.7392578125,0.697265625,0.76953125,0.6845703125,0.740234375,0.71875,0.7626953125,0.6884765625,0.615234375,0.76171875,0.73046875,0.7001953125,0.677734375,0.654296875,0.732421875,0.7333984375,0.7138671875,0.7294921875,0.748046875,0.724609375,0.7158203125,0.701171875,0.71484375,0.7412109375,0.681640625,0.6767578125,0.6328125,0.724609375,0.6962890625,0.7353515625,0.6416015625,0.7080078125,0.7021484375,0.65625,0.7353515625,0.701171875,0.7236328125,0.5849609375,0.7412109375,0.7177734375,0.70703125,0.671875,0.7138671875,0.7392578125,0.7373046875,0.7490234375,0.5859375,0.6552734375,0.65234375,0.5830078125,0.703125,0.6728515625
427,model_426,0.6960404829545455,0.6875,0.744140625,0.705078125,0.72265625,0.69921875,0.7666015625,0.720703125,0.693359375,0.7041015625,0.7236328125,0.6875,0.6875,0.6669921875,0.70703125,0.7021484375,0.677734375,0.6123046875,0.607421875,0.7392578125,0.697265625,0.7109375,0.7431640625,0.7197265625,0.6962890625,0.69921875,0.7392578125,0.763671875,0.6904296875,0.6923828125,0.677734375,0.7138671875,0.6630859375,0.7578125,0.638671875,0.7099609375,0.67578125,0.708984375,0.7548828125,0.6923828125,0.75,0.5478515625,0.732421875,0.7392578125,0.697265625,0.619140625,0.7197265625,0.681640625,0.736328125,0.78125,0.6142578125,0.677734375,0.65625,0.5966796875,0.669921875,0.662109375
428,model_427,0.7019176136363636,0.7216796875,0.69140625,0.6943359375,0.7236328125,0.7041015625,0.7822265625,0.69140625,0.697265625,0.7138671875,0.7158203125,0.6435546875,0.7265625,0.7568359375,0.712890625,0.677734375,0.69140625,0.6435546875,0.6171875,0.732421875,0.7294921875,0.6552734375,0.7353515625,0.7421875,0.708984375,0.6982421875,0.736328125,0.712890625,0.775390625,0.7685546875,0.669921875,0.705078125,0.6865234375,0.7509765625,0.6708984375,0.7109375,0.67578125,0.6728515625,0.7705078125,0.685546875,0.669921875,0.66015625,0.7294921875,0.7451171875,0.7158203125,0.6943359375,0.701171875,0.7021484375,0.7265625,0.7734375,0.6298828125,0.671875,0.6796875,0.546875,0.6767578125,0.6826171875
429,model_428,0.7028941761363636,0.7080078125,0.716796875,0.7236328125,0.708984375,0.7431640625,0.796875,0.6943359375,0.7412109375,0.7373046875,0.7587890625,0.7041015625,0.619140625,0.767578125,0.7333984375,0.681640625,0.6748046875,0.646484375,0.640625,0.728515625,0.7060546875,0.748046875,0.705078125,0.685546875,0.7119140625,0.666015625,0.75,0.7265625,0.7412109375,0.71484375,0.666015625,0.7275390625,0.7275390625,0.763671875,0.6640625,0.7216796875,0.703125,0.7060546875,0.7548828125,0.6943359375,0.6923828125,0.5576171875,0.7666015625,0.7216796875,0.7001953125,0.6298828125,0.6455078125,0.7314453125,0.7197265625,0.7373046875,0.611328125,0.6875,0.69140625,0.58984375,0.6806640625,0.6865234375
430,model_429,0.7013849431818182,0.720703125,0.7216796875,0.728515625,0.693359375,0.744140625,0.755859375,0.6767578125,0.7197265625,0.7216796875,0.7734375,0.5966796875,0.6591796875,0.7646484375,0.73046875,0.70703125,0.6923828125,0.646484375,0.6279296875,0.779296875,0.689453125,0.646484375,0.7333984375,0.744140625,0.7294921875,0.724609375,0.7333984375,0.734375,0.6904296875,0.748046875,0.640625,0.71484375,0.7197265625,0.7333984375,0.666015625,0.7158203125,0.7080078125,0.7109375,0.7470703125,0.7119140625,0.7353515625,0.53515625,0.7490234375,0.751953125,0.708984375,0.6611328125,0.708984375,0.7216796875,0.7021484375,0.7236328125,0.5888671875,0.6572265625,0.6845703125,0.57421875,0.68359375,0.6875
431,model_430,0.7014559659090909,0.7197265625,0.724609375,0.7294921875,0.7158203125,0.72265625,0.791015625,0.6865234375,0.697265625,0.7373046875,0.73828125,0.69921875,0.587890625,0.7626953125,0.7236328125,0.7255859375,0.7119140625,0.6748046875,0.7021484375,0.73828125,0.7109375,0.6806640625,0.7607421875,0.712890625,0.73828125,0.7060546875,0.7275390625,0.7529296875,0.767578125,0.6982421875,0.6337890625,0.69140625,0.677734375,0.7431640625,0.6005859375,0.7373046875,0.6953125,0.681640625,0.7314453125,0.6953125,0.67578125,0.609375,0.685546875,0.740234375,0.6865234375,0.65234375,0.6513671875,0.71875,0.720703125,0.771484375,0.6162109375,0.697265625,0.6728515625,0.5869140625,0.724609375,0.6376953125
432,model_431,0.7045809659090909,0.7001953125,0.724609375,0.7109375,0.716796875,0.724609375,0.791015625,0.685546875,0.6337890625,0.748046875,0.7158203125,0.6796875,0.72265625,0.69140625,0.66015625,0.6962890625,0.7255859375,0.6767578125,0.69921875,0.7333984375,0.69140625,0.6923828125,0.703125,0.7158203125,0.76953125,0.7158203125,0.728515625,0.763671875,0.7470703125,0.7177734375,0.6982421875,0.7197265625,0.6796875,0.7685546875,0.59375,0.7060546875,0.689453125,0.685546875,0.724609375,0.6923828125,0.7138671875,0.6416015625,0.748046875,0.732421875,0.7001953125,0.650390625,0.705078125,0.7314453125,0.7314453125,0.7763671875,0.65234375,0.689453125,0.6708984375,0.580078125,0.6787109375,0.7099609375
433,model_432,0.7014026988636364,0.7177734375,0.728515625,0.7255859375,0.6884765625,0.669921875,0.763671875,0.7099609375,0.73828125,0.7080078125,0.755859375,0.6611328125,0.734375,0.6923828125,0.73046875,0.6796875,0.7529296875,0.6484375,0.6875,0.7451171875,0.70703125,0.65234375,0.7470703125,0.73046875,0.724609375,0.66796875,0.75,0.7138671875,0.7685546875,0.71484375,0.69921875,0.7119140625,0.6748046875,0.765625,0.6044921875,0.7236328125,0.6904296875,0.703125,0.7421875,0.6728515625,0.7431640625,0.607421875,0.708984375,0.693359375,0.712890625,0.609375,0.6806640625,0.748046875,0.7236328125,0.7646484375,0.6103515625,0.65234375,0.66796875,0.5732421875,0.720703125,0.6572265625
434,model_433,0.7011896306818182,0.716796875,0.7294921875,0.7216796875,0.6875,0.673828125,0.763671875,0.732421875,0.7646484375,0.72265625,0.7607421875,0.6796875,0.6787109375,0.7421875,0.71875,0.6826171875,0.6728515625,0.6875,0.69921875,0.7412109375,0.6787109375,0.6416015625,0.7470703125,0.7294921875,0.740234375,0.6875,0.751953125,0.7333984375,0.6748046875,0.6962890625,0.6123046875,0.7177734375,0.7060546875,0.7275390625,0.640625,0.7373046875,0.66796875,0.6630859375,0.728515625,0.6787109375,0.71484375,0.662109375,0.7529296875,0.73046875,0.7216796875,0.6806640625,0.65234375,0.7646484375,0.75390625,0.7685546875,0.580078125,0.6591796875,0.6708984375,0.5302734375,0.7099609375,0.67578125
435,model_434,0.6971768465909091,0.6416015625,0.7177734375,0.7021484375,0.6982421875,0.6982421875,0.7763671875,0.72265625,0.7216796875,0.74609375,0.640625,0.6826171875,0.6064453125,0.7626953125,0.701171875,0.6923828125,0.732421875,0.658203125,0.62109375,0.7490234375,0.7060546875,0.697265625,0.734375,0.7578125,0.7109375,0.69921875,0.728515625,0.7412109375,0.7451171875,0.7060546875,0.615234375,0.6708984375,0.6630859375,0.7724609375,0.6298828125,0.7392578125,0.6767578125,0.6806640625,0.7529296875,0.7265625,0.6953125,0.6064453125,0.75390625,0.740234375,0.69140625,0.6826171875,0.7373046875,0.75390625,0.7041015625,0.7587890625,0.5859375,0.6591796875,0.6748046875,0.525390625,0.6962890625,0.6533203125
436,model_435,0.7062144886363636,0.703125,0.7197265625,0.7333984375,0.671875,0.7333984375,0.7802734375,0.69140625,0.76171875,0.7353515625,0.7744140625,0.666015625,0.7080078125,0.7578125,0.7001953125,0.6962890625,0.703125,0.64453125,0.6630859375,0.7607421875,0.697265625,0.7197265625,0.71875,0.763671875,0.7177734375,0.7099609375,0.7607421875,0.71484375,0.7783203125,0.736328125,0.6962890625,0.7109375,0.677734375,0.779296875,0.6220703125,0.7041015625,0.689453125,0.6884765625,0.7705078125,0.7109375,0.7099609375,0.685546875,0.689453125,0.7158203125,0.6943359375,0.6103515625,0.6767578125,0.7724609375,0.6982421875,0.7890625,0.6142578125,0.6318359375,0.6484375,0.5654296875,0.6943359375,0.673828125
437,model_436,0.6958806818181819,0.595703125,0.7138671875,0.740234375,0.6845703125,0.70703125,0.775390625,0.7080078125,0.748046875,0.6845703125,0.7060546875,0.623046875,0.623046875,0.7646484375,0.72265625,0.6962890625,0.6845703125,0.6298828125,0.619140625,0.75,0.734375,0.6962890625,0.7314453125,0.7490234375,0.7099609375,0.689453125,0.7412109375,0.7333984375,0.7490234375,0.751953125,0.662109375,0.7255859375,0.669921875,0.7412109375,0.6015625,0.73046875,0.6787109375,0.7099609375,0.736328125,0.6845703125,0.685546875,0.5458984375,0.7255859375,0.7548828125,0.705078125,0.6201171875,0.69921875,0.7158203125,0.6796875,0.7744140625,0.716796875,0.6494140625,0.6640625,0.56640625,0.68359375,0.68359375
438,model_437,0.7016867897727272,0.6962890625,0.7265625,0.71875,0.703125,0.6708984375,0.7958984375,0.6748046875,0.7529296875,0.7333984375,0.767578125,0.6533203125,0.6748046875,0.7646484375,0.7421875,0.6982421875,0.642578125,0.6591796875,0.6455078125,0.7607421875,0.7294921875,0.6552734375,0.716796875,0.732421875,0.69921875,0.712890625,0.7353515625,0.7255859375,0.7568359375,0.7509765625,0.634765625,0.755859375,0.693359375,0.7275390625,0.6220703125,0.7451171875,0.673828125,0.6865234375,0.76953125,0.685546875,0.7060546875,0.6240234375,0.744140625,0.7294921875,0.712890625,0.673828125,0.6826171875,0.6943359375,0.6826171875,0.7626953125,0.5546875,0.6748046875,0.669921875,0.58203125,0.712890625,0.6953125
439,model_438,0.7083629261363636,0.7236328125,0.720703125,0.7392578125,0.7197265625,0.7236328125,0.7978515625,0.7216796875,0.7197265625,0.73828125,0.7578125,0.7001953125,0.6650390625,0.7744140625,0.7314453125,0.72265625,0.67578125,0.6845703125,0.75390625,0.744140625,0.7490234375,0.73046875,0.7548828125,0.73046875,0.708984375,0.7041015625,0.7333984375,0.7412109375,0.732421875,0.6962890625,0.6953125,0.724609375,0.654296875,0.7392578125,0.6318359375,0.728515625,0.6748046875,0.6923828125,0.7265625,0.6748046875,0.72265625,0.658203125,0.64453125,0.7490234375,0.7080078125,0.5791015625,0.71875,0.7197265625,0.7353515625,0.7412109375,0.61328125,0.67578125,0.6640625,0.5517578125,0.7216796875,0.71875
440,model_439,0.7031782670454545,0.7158203125,0.69921875,0.759765625,0.7197265625,0.73828125,0.7666015625,0.6953125,0.7314453125,0.72265625,0.75,0.712890625,0.6611328125,0.765625,0.69921875,0.6875,0.7109375,0.646484375,0.7265625,0.7646484375,0.71484375,0.7275390625,0.6650390625,0.77734375,0.7021484375,0.7265625,0.7451171875,0.7646484375,0.755859375,0.748046875,0.6435546875,0.697265625,0.6865234375,0.7294921875,0.6181640625,0.755859375,0.6611328125,0.693359375,0.763671875,0.6796875,0.7177734375,0.525390625,0.7705078125,0.7587890625,0.6611328125,0.6025390625,0.6962890625,0.701171875,0.7255859375,0.7822265625,0.568359375,0.701171875,0.6669921875,0.5185546875,0.666015625,0.6826171875
441,model_440,0.7021661931818182,0.740234375,0.7119140625,0.740234375,0.736328125,0.7177734375,0.7802734375,0.7216796875,0.728515625,0.703125,0.755859375,0.7275390625,0.65234375,0.736328125,0.73828125,0.6953125,0.5771484375,0.5771484375,0.732421875,0.7451171875,0.7197265625,0.6396484375,0.7021484375,0.7744140625,0.7509765625,0.7060546875,0.7353515625,0.705078125,0.7587890625,0.7431640625,0.662109375,0.736328125,0.6904296875,0.74609375,0.640625,0.6943359375,0.6796875,0.68359375,0.7275390625,0.6845703125,0.71875,0.6435546875,0.716796875,0.724609375,0.7099609375,0.625,0.7119140625,0.703125,0.7099609375,0.7822265625,0.6005859375,0.689453125,0.7119140625,0.560546875,0.638671875,0.673828125
