,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
378,model_377,0.7547052556818182,0.787109375,0.759765625,0.74609375,0.7666015625,0.7890625,0.76171875,0.7900390625,0.77734375,0.765625,0.75,0.71875,0.736328125,0.7138671875,0.7998046875,0.7236328125,0.697265625,0.783203125,0.7177734375,0.7568359375,0.7841796875,0.7841796875,0.658203125,0.791015625,0.8056640625,0.8076171875,0.7705078125,0.6875,0.7724609375,0.76171875,0.771484375,0.7734375,0.7001953125,0.78125,0.6474609375,0.755859375,0.765625,0.76171875,0.7451171875,0.7744140625,0.76953125,0.7822265625,0.697265625,0.755859375,0.7978515625,0.7509765625,0.7724609375,0.7421875,0.7685546875,0.751953125,0.7861328125,0.7373046875,0.75,0.75,0.724609375,0.7314453125
379,model_378,0.761044034090909,0.802734375,0.794921875,0.76953125,0.7890625,0.8232421875,0.759765625,0.765625,0.7734375,0.7841796875,0.75390625,0.7509765625,0.7421875,0.720703125,0.7939453125,0.7763671875,0.7509765625,0.7919921875,0.783203125,0.7275390625,0.7734375,0.7763671875,0.75,0.75,0.7626953125,0.8193359375,0.7421875,0.685546875,0.7109375,0.7451171875,0.7861328125,0.775390625,0.7568359375,0.759765625,0.6982421875,0.744140625,0.6875,0.6953125,0.7744140625,0.7109375,0.7607421875,0.77734375,0.74609375,0.75,0.8193359375,0.775390625,0.7783203125,0.7900390625,0.7666015625,0.759765625,0.7685546875,0.79296875,0.78515625,0.7548828125,0.7568359375,0.716796875
380,model_379,0.7592151988636363,0.7958984375,0.779296875,0.76171875,0.7421875,0.8193359375,0.7705078125,0.7734375,0.7861328125,0.791015625,0.7509765625,0.76171875,0.7275390625,0.751953125,0.7978515625,0.748046875,0.6982421875,0.787109375,0.7646484375,0.7607421875,0.7890625,0.75390625,0.708984375,0.7802734375,0.7490234375,0.748046875,0.7578125,0.6982421875,0.759765625,0.77734375,0.77734375,0.7431640625,0.728515625,0.7587890625,0.748046875,0.720703125,0.7578125,0.7333984375,0.755859375,0.7265625,0.7353515625,0.7861328125,0.751953125,0.7333984375,0.8154296875,0.7646484375,0.7548828125,0.794921875,0.767578125,0.755859375,0.7275390625,0.794921875,0.76171875,0.794921875,0.7373046875,0.7392578125
381,model_380,0.7640980113636363,0.7890625,0.82421875,0.697265625,0.7333984375,0.7958984375,0.755859375,0.783203125,0.7509765625,0.7783203125,0.775390625,0.76171875,0.7900390625,0.7275390625,0.7998046875,0.748046875,0.7138671875,0.7978515625,0.8212890625,0.7490234375,0.7978515625,0.744140625,0.740234375,0.818359375,0.810546875,0.8173828125,0.7666015625,0.7236328125,0.7998046875,0.765625,0.77734375,0.765625,0.71484375,0.7744140625,0.6865234375,0.7626953125,0.681640625,0.7490234375,0.77734375,0.7607421875,0.7734375,0.7841796875,0.7451171875,0.7412109375,0.8134765625,0.7568359375,0.7568359375,0.76171875,0.7587890625,0.7666015625,0.7802734375,0.759765625,0.7861328125,0.79296875,0.703125,0.7177734375
382,model_381,0.7593572443181819,0.7802734375,0.8056640625,0.765625,0.7333984375,0.810546875,0.7548828125,0.748046875,0.7734375,0.791015625,0.7412109375,0.751953125,0.71875,0.728515625,0.802734375,0.763671875,0.7548828125,0.79296875,0.7724609375,0.78125,0.7734375,0.75390625,0.7626953125,0.7763671875,0.7685546875,0.7802734375,0.740234375,0.70703125,0.7880859375,0.7763671875,0.765625,0.7509765625,0.7158203125,0.798828125,0.734375,0.7353515625,0.6796875,0.7177734375,0.7626953125,0.7236328125,0.7724609375,0.78125,0.740234375,0.7783203125,0.80859375,0.7548828125,0.7880859375,0.783203125,0.7890625,0.7392578125,0.7216796875,0.7626953125,0.7822265625,0.7724609375,0.7099609375,0.697265625
383,model_382,0.7624822443181818,0.7978515625,0.7900390625,0.77734375,0.75,0.7978515625,0.7666015625,0.7890625,0.7705078125,0.7783203125,0.767578125,0.775390625,0.78515625,0.759765625,0.8232421875,0.7783203125,0.744140625,0.76171875,0.798828125,0.7529296875,0.7978515625,0.7880859375,0.7333984375,0.7802734375,0.7880859375,0.8046875,0.7353515625,0.68359375,0.787109375,0.767578125,0.76953125,0.7666015625,0.7021484375,0.763671875,0.71484375,0.7548828125,0.67578125,0.7294921875,0.7451171875,0.75,0.779296875,0.783203125,0.6953125,0.7470703125,0.81640625,0.7705078125,0.7705078125,0.7412109375,0.7626953125,0.7587890625,0.7890625,0.763671875,0.77734375,0.765625,0.693359375,0.7197265625
384,model_383,0.7696910511363636,0.8125,0.8154296875,0.767578125,0.7265625,0.8076171875,0.7236328125,0.7919921875,0.78515625,0.787109375,0.7939453125,0.7568359375,0.794921875,0.7412109375,0.8076171875,0.7802734375,0.712890625,0.7724609375,0.810546875,0.77734375,0.7900390625,0.7900390625,0.7939453125,0.80859375,0.7880859375,0.818359375,0.767578125,0.73828125,0.736328125,0.775390625,0.7783203125,0.7880859375,0.75,0.720703125,0.7138671875,0.775390625,0.6767578125,0.74609375,0.759765625,0.7685546875,0.7470703125,0.78515625,0.791015625,0.734375,0.8193359375,0.763671875,0.7802734375,0.78515625,0.75,0.76171875,0.791015625,0.783203125,0.7978515625,0.767578125,0.69140625,0.734375
385,model_384,0.7649857954545455,0.8134765625,0.8251953125,0.69921875,0.7734375,0.7958984375,0.7197265625,0.7744140625,0.791015625,0.7841796875,0.765625,0.74609375,0.7705078125,0.7158203125,0.818359375,0.751953125,0.6630859375,0.783203125,0.7744140625,0.7802734375,0.7744140625,0.7783203125,0.7900390625,0.751953125,0.7822265625,0.8056640625,0.7294921875,0.748046875,0.783203125,0.7587890625,0.7802734375,0.7705078125,0.748046875,0.71484375,0.72265625,0.7412109375,0.7373046875,0.7568359375,0.7724609375,0.7177734375,0.8134765625,0.783203125,0.7490234375,0.7529296875,0.8154296875,0.7744140625,0.7529296875,0.7998046875,0.7705078125,0.76953125,0.787109375,0.7763671875,0.7861328125,0.748046875,0.7421875,0.7431640625
386,model_385,0.7706498579545454,0.763671875,0.8017578125,0.7724609375,0.81640625,0.806640625,0.7294921875,0.7841796875,0.7890625,0.7861328125,0.7587890625,0.78515625,0.728515625,0.7802734375,0.8251953125,0.7724609375,0.732421875,0.8037109375,0.7919921875,0.7685546875,0.7978515625,0.7802734375,0.7490234375,0.798828125,0.7998046875,0.822265625,0.75,0.7646484375,0.76953125,0.7724609375,0.7587890625,0.7734375,0.7626953125,0.73046875,0.75,0.7509765625,0.736328125,0.751953125,0.7802734375,0.7626953125,0.7685546875,0.78515625,0.73046875,0.73828125,0.8271484375,0.7783203125,0.7939453125,0.7783203125,0.7744140625,0.767578125,0.7275390625,0.78125,0.77734375,0.748046875,0.71484375,0.7353515625
387,model_386,0.7694069602272727,0.814453125,0.80859375,0.8046875,0.7900390625,0.8017578125,0.7421875,0.77734375,0.7763671875,0.796875,0.7783203125,0.73828125,0.7978515625,0.7724609375,0.7646484375,0.779296875,0.7451171875,0.75390625,0.791015625,0.7587890625,0.7939453125,0.7958984375,0.7724609375,0.7890625,0.791015625,0.8193359375,0.75390625,0.732421875,0.7958984375,0.767578125,0.775390625,0.78515625,0.7001953125,0.763671875,0.724609375,0.73828125,0.732421875,0.7119140625,0.771484375,0.74609375,0.7431640625,0.771484375,0.724609375,0.728515625,0.80859375,0.7626953125,0.787109375,0.77734375,0.763671875,0.775390625,0.7421875,0.79296875,0.78515625,0.8017578125,0.7568359375,0.7431640625
388,model_387,0.7651278409090909,0.8046875,0.822265625,0.794921875,0.7744140625,0.7880859375,0.7099609375,0.7705078125,0.7666015625,0.783203125,0.787109375,0.76171875,0.787109375,0.7578125,0.7783203125,0.7734375,0.724609375,0.783203125,0.736328125,0.7548828125,0.8017578125,0.7333984375,0.771484375,0.7568359375,0.78515625,0.8046875,0.7353515625,0.73828125,0.7490234375,0.7666015625,0.7607421875,0.779296875,0.7451171875,0.7587890625,0.7236328125,0.751953125,0.7421875,0.75390625,0.75,0.7431640625,0.75,0.7802734375,0.748046875,0.6982421875,0.8076171875,0.7724609375,0.798828125,0.7783203125,0.7568359375,0.787109375,0.7861328125,0.7919921875,0.7890625,0.7626953125,0.720703125,0.7431640625
389,model_388,0.7666725852272728,0.7880859375,0.8095703125,0.751953125,0.794921875,0.8076171875,0.724609375,0.7685546875,0.783203125,0.796875,0.7734375,0.763671875,0.767578125,0.7265625,0.7939453125,0.7900390625,0.7275390625,0.80859375,0.78125,0.7646484375,0.7724609375,0.7529296875,0.712890625,0.7724609375,0.8203125,0.830078125,0.7412109375,0.7529296875,0.7685546875,0.771484375,0.7802734375,0.7705078125,0.7158203125,0.771484375,0.7021484375,0.767578125,0.76171875,0.73046875,0.7431640625,0.7529296875,0.7978515625,0.78515625,0.7392578125,0.7099609375,0.8232421875,0.775390625,0.7255859375,0.78515625,0.755859375,0.7998046875,0.7509765625,0.79296875,0.7763671875,0.76953125,0.7109375,0.7548828125
390,model_389,0.7643110795454545,0.81640625,0.818359375,0.7265625,0.74609375,0.8193359375,0.7373046875,0.7763671875,0.77734375,0.7919921875,0.7802734375,0.6953125,0.8037109375,0.755859375,0.8134765625,0.7587890625,0.7197265625,0.8154296875,0.8056640625,0.76171875,0.7509765625,0.7587890625,0.734375,0.79296875,0.8125,0.8193359375,0.7490234375,0.7314453125,0.7568359375,0.7763671875,0.751953125,0.78515625,0.69921875,0.7646484375,0.712890625,0.759765625,0.7470703125,0.71484375,0.7626953125,0.734375,0.7900390625,0.78515625,0.7333984375,0.7421875,0.8134765625,0.7802734375,0.7353515625,0.771484375,0.755859375,0.80078125,0.77734375,0.7783203125,0.7763671875,0.775390625,0.697265625,0.689453125
391,model_390,0.7673473011363636,0.8173828125,0.8017578125,0.7802734375,0.787109375,0.8115234375,0.734375,0.7880859375,0.7919921875,0.8037109375,0.7900390625,0.6962890625,0.8046875,0.7763671875,0.779296875,0.7451171875,0.7392578125,0.77734375,0.814453125,0.7724609375,0.7900390625,0.7783203125,0.7275390625,0.78515625,0.794921875,0.80078125,0.7578125,0.7333984375,0.7568359375,0.7646484375,0.771484375,0.7548828125,0.708984375,0.7744140625,0.708984375,0.7607421875,0.7744140625,0.7158203125,0.7509765625,0.7314453125,0.7744140625,0.806640625,0.740234375,0.7431640625,0.791015625,0.7568359375,0.7900390625,0.8115234375,0.767578125,0.779296875,0.7841796875,0.78125,0.76171875,0.732421875,0.736328125,0.6943359375
392,model_391,0.7686789772727273,0.8046875,0.8125,0.802734375,0.740234375,0.8046875,0.7548828125,0.7578125,0.7822265625,0.7958984375,0.7470703125,0.7890625,0.76171875,0.75390625,0.794921875,0.7470703125,0.712890625,0.822265625,0.810546875,0.771484375,0.79296875,0.80078125,0.7568359375,0.78515625,0.7685546875,0.8095703125,0.765625,0.7392578125,0.736328125,0.7578125,0.7744140625,0.7333984375,0.720703125,0.7705078125,0.732421875,0.740234375,0.7294921875,0.724609375,0.7734375,0.748046875,0.7705078125,0.78125,0.76171875,0.75,0.8046875,0.765625,0.7685546875,0.7900390625,0.7666015625,0.7890625,0.7939453125,0.787109375,0.7783203125,0.7939453125,0.693359375,0.755859375
393,model_392,0.7628018465909091,0.78125,0.8154296875,0.76953125,0.7490234375,0.8056640625,0.7099609375,0.7861328125,0.75,0.7998046875,0.79296875,0.77734375,0.7509765625,0.7421875,0.8056640625,0.7421875,0.7197265625,0.748046875,0.794921875,0.744140625,0.810546875,0.76953125,0.7529296875,0.78515625,0.740234375,0.7822265625,0.7314453125,0.7724609375,0.7529296875,0.76171875,0.7607421875,0.720703125,0.6875,0.7568359375,0.740234375,0.765625,0.7646484375,0.7041015625,0.73046875,0.7607421875,0.7900390625,0.798828125,0.7451171875,0.7470703125,0.806640625,0.7646484375,0.7783203125,0.7177734375,0.7265625,0.7900390625,0.7861328125,0.7900390625,0.8095703125,0.8037109375,0.744140625,0.7197265625
394,model_393,0.7621271306818181,0.7734375,0.7958984375,0.7646484375,0.7734375,0.8115234375,0.7392578125,0.7607421875,0.7685546875,0.8056640625,0.7880859375,0.775390625,0.75,0.75390625,0.7822265625,0.775390625,0.7314453125,0.7783203125,0.806640625,0.7578125,0.7802734375,0.7626953125,0.7607421875,0.80078125,0.783203125,0.78515625,0.771484375,0.75,0.73046875,0.76171875,0.775390625,0.7587890625,0.7470703125,0.7646484375,0.724609375,0.7392578125,0.671875,0.705078125,0.76953125,0.79296875,0.724609375,0.7763671875,0.7314453125,0.775390625,0.81640625,0.765625,0.7119140625,0.7666015625,0.76953125,0.78125,0.7109375,0.79296875,0.77734375,0.7353515625,0.720703125,0.732421875
395,model_394,0.7635475852272727,0.8046875,0.7919921875,0.7705078125,0.7529296875,0.7978515625,0.70703125,0.7685546875,0.7587890625,0.8095703125,0.7802734375,0.7646484375,0.8037109375,0.7890625,0.765625,0.787109375,0.6875,0.779296875,0.8095703125,0.7412109375,0.7958984375,0.7822265625,0.7421875,0.7861328125,0.8017578125,0.8134765625,0.724609375,0.716796875,0.7744140625,0.7607421875,0.76953125,0.7470703125,0.7392578125,0.75390625,0.705078125,0.751953125,0.71484375,0.775390625,0.7412109375,0.697265625,0.7314453125,0.771484375,0.767578125,0.7529296875,0.7919921875,0.767578125,0.767578125,0.7890625,0.76953125,0.755859375,0.7607421875,0.7958984375,0.7890625,0.7431640625,0.748046875,0.7294921875
396,model_395,0.7642400568181819,0.8095703125,0.798828125,0.7353515625,0.806640625,0.8193359375,0.7333984375,0.7490234375,0.771484375,0.8046875,0.759765625,0.6845703125,0.7919921875,0.765625,0.771484375,0.759765625,0.7333984375,0.8095703125,0.7880859375,0.75390625,0.8017578125,0.7734375,0.7626953125,0.7841796875,0.7490234375,0.8310546875,0.7275390625,0.7177734375,0.7587890625,0.771484375,0.76953125,0.7412109375,0.7490234375,0.7744140625,0.7138671875,0.8046875,0.7294921875,0.724609375,0.748046875,0.7373046875,0.763671875,0.7978515625,0.7421875,0.775390625,0.8017578125,0.7783203125,0.73046875,0.7890625,0.7412109375,0.7978515625,0.794921875,0.7763671875,0.751953125,0.787109375,0.6953125,0.693359375
397,model_396,0.7663707386363636,0.779296875,0.822265625,0.798828125,0.802734375,0.8115234375,0.71875,0.75390625,0.7783203125,0.7841796875,0.791015625,0.7373046875,0.7919921875,0.7744140625,0.8115234375,0.76953125,0.693359375,0.7890625,0.787109375,0.7646484375,0.796875,0.7685546875,0.734375,0.7919921875,0.8076171875,0.8076171875,0.751953125,0.71875,0.736328125,0.78125,0.7763671875,0.7568359375,0.7431640625,0.7646484375,0.71484375,0.8134765625,0.677734375,0.7373046875,0.7373046875,0.7451171875,0.7939453125,0.7890625,0.74609375,0.78515625,0.806640625,0.7783203125,0.7509765625,0.7861328125,0.7490234375,0.7275390625,0.8037109375,0.7529296875,0.7685546875,0.763671875,0.7060546875,0.720703125
398,model_397,0.7620916193181818,0.787109375,0.8037109375,0.7333984375,0.806640625,0.7978515625,0.7314453125,0.7841796875,0.8017578125,0.7734375,0.7939453125,0.751953125,0.7978515625,0.7490234375,0.7880859375,0.7822265625,0.71875,0.78125,0.8017578125,0.751953125,0.7744140625,0.763671875,0.7353515625,0.76953125,0.7490234375,0.7919921875,0.728515625,0.75,0.73828125,0.783203125,0.7802734375,0.7412109375,0.7216796875,0.7255859375,0.7197265625,0.779296875,0.72265625,0.748046875,0.7568359375,0.701171875,0.80078125,0.7724609375,0.72265625,0.755859375,0.7802734375,0.7470703125,0.7333984375,0.779296875,0.7646484375,0.7666015625,0.765625,0.76953125,0.7822265625,0.7939453125,0.7314453125,0.732421875
399,model_398,0.7591619318181818,0.783203125,0.818359375,0.6826171875,0.794921875,0.8232421875,0.7119140625,0.7431640625,0.7724609375,0.7783203125,0.740234375,0.7177734375,0.76171875,0.7568359375,0.8154296875,0.783203125,0.7353515625,0.7529296875,0.7744140625,0.7724609375,0.7939453125,0.765625,0.78125,0.798828125,0.779296875,0.8017578125,0.7294921875,0.70703125,0.7607421875,0.7705078125,0.7626953125,0.751953125,0.716796875,0.7666015625,0.6708984375,0.74609375,0.763671875,0.701171875,0.7392578125,0.771484375,0.775390625,0.7958984375,0.7529296875,0.759765625,0.7841796875,0.751953125,0.7197265625,0.7490234375,0.76171875,0.765625,0.78515625,0.7763671875,0.7607421875,0.791015625,0.693359375,0.7333984375
400,model_399,0.7662819602272727,0.791015625,0.82421875,0.7646484375,0.7822265625,0.822265625,0.71484375,0.767578125,0.75,0.78125,0.759765625,0.7607421875,0.791015625,0.7646484375,0.810546875,0.759765625,0.7158203125,0.771484375,0.7626953125,0.77734375,0.810546875,0.77734375,0.7578125,0.7763671875,0.80078125,0.8203125,0.7451171875,0.734375,0.78125,0.7626953125,0.775390625,0.7373046875,0.7314453125,0.7783203125,0.7265625,0.744140625,0.7744140625,0.681640625,0.7568359375,0.7392578125,0.7421875,0.7783203125,0.7294921875,0.7744140625,0.7841796875,0.7578125,0.7734375,0.783203125,0.779296875,0.7392578125,0.7890625,0.7978515625,0.7841796875,0.7939453125,0.736328125,0.71875
401,model_400,0.7661399147727272,0.7900390625,0.8115234375,0.7568359375,0.7705078125,0.833984375,0.744140625,0.78125,0.7333984375,0.810546875,0.7734375,0.728515625,0.796875,0.7353515625,0.8134765625,0.775390625,0.7021484375,0.7744140625,0.7607421875,0.73828125,0.794921875,0.8046875,0.7353515625,0.775390625,0.7958984375,0.806640625,0.705078125,0.765625,0.7763671875,0.7685546875,0.7626953125,0.7626953125,0.791015625,0.76953125,0.701171875,0.7421875,0.759765625,0.7158203125,0.767578125,0.744140625,0.7333984375,0.791015625,0.748046875,0.7705078125,0.806640625,0.7509765625,0.744140625,0.76953125,0.771484375,0.8017578125,0.7841796875,0.7939453125,0.7861328125,0.7958984375,0.7080078125,0.7060546875
402,model_401,0.7644708806818182,0.80078125,0.8017578125,0.7822265625,0.796875,0.81640625,0.703125,0.7763671875,0.7626953125,0.80859375,0.779296875,0.69140625,0.7734375,0.7373046875,0.7978515625,0.740234375,0.7158203125,0.779296875,0.7861328125,0.7685546875,0.810546875,0.7919921875,0.7744140625,0.802734375,0.7919921875,0.8193359375,0.7548828125,0.72265625,0.76171875,0.7470703125,0.7861328125,0.751953125,0.75390625,0.7578125,0.67578125,0.7607421875,0.7744140625,0.7509765625,0.787109375,0.7509765625,0.798828125,0.79296875,0.736328125,0.759765625,0.80859375,0.7734375,0.7080078125,0.755859375,0.78125,0.751953125,0.73046875,0.7412109375,0.7421875,0.759765625,0.7275390625,0.732421875
403,model_402,0.7675603693181818,0.765625,0.8310546875,0.724609375,0.8349609375,0.8232421875,0.7099609375,0.763671875,0.80859375,0.7919921875,0.806640625,0.701171875,0.8134765625,0.7138671875,0.787109375,0.771484375,0.712890625,0.8125,0.8203125,0.72265625,0.7978515625,0.783203125,0.78515625,0.787109375,0.806640625,0.8388671875,0.7421875,0.73828125,0.775390625,0.7861328125,0.7724609375,0.767578125,0.67578125,0.7734375,0.7314453125,0.7734375,0.6845703125,0.720703125,0.77734375,0.7421875,0.720703125,0.7919921875,0.7783203125,0.748046875,0.7900390625,0.7392578125,0.744140625,0.7841796875,0.779296875,0.7490234375,0.76171875,0.787109375,0.791015625,0.8134765625,0.7265625,0.7353515625
404,model_403,0.7632990056818182,0.78125,0.822265625,0.740234375,0.8154296875,0.802734375,0.70703125,0.76953125,0.8056640625,0.8056640625,0.76953125,0.7431640625,0.8076171875,0.7099609375,0.7822265625,0.7607421875,0.6904296875,0.7421875,0.7666015625,0.751953125,0.7900390625,0.78515625,0.703125,0.802734375,0.78515625,0.8046875,0.748046875,0.744140625,0.755859375,0.748046875,0.76171875,0.76953125,0.75,0.775390625,0.6796875,0.7587890625,0.751953125,0.74609375,0.740234375,0.736328125,0.78515625,0.7958984375,0.7705078125,0.7705078125,0.8037109375,0.7626953125,0.7763671875,0.80859375,0.775390625,0.78125,0.736328125,0.79296875,0.7861328125,0.716796875,0.703125,0.705078125
405,model_404,0.7617897727272728,0.740234375,0.83203125,0.7431640625,0.7861328125,0.8291015625,0.712890625,0.7724609375,0.7802734375,0.7919921875,0.798828125,0.6982421875,0.7978515625,0.7392578125,0.798828125,0.7802734375,0.724609375,0.796875,0.791015625,0.7822265625,0.7861328125,0.755859375,0.763671875,0.802734375,0.7919921875,0.8076171875,0.7490234375,0.7041015625,0.794921875,0.779296875,0.765625,0.7822265625,0.7119140625,0.7763671875,0.65234375,0.73828125,0.751953125,0.7177734375,0.7626953125,0.7119140625,0.759765625,0.79296875,0.72265625,0.7578125,0.783203125,0.7646484375,0.7548828125,0.744140625,0.75,0.75390625,0.78515625,0.78515625,0.7880859375,0.7255859375,0.69140625,0.736328125
406,model_405,0.7651633522727272,0.806640625,0.8115234375,0.7998046875,0.7861328125,0.8291015625,0.7158203125,0.7822265625,0.7685546875,0.8037109375,0.7626953125,0.744140625,0.78515625,0.712890625,0.8076171875,0.767578125,0.6953125,0.7939453125,0.810546875,0.7509765625,0.80078125,0.755859375,0.759765625,0.806640625,0.7880859375,0.7724609375,0.79296875,0.720703125,0.7861328125,0.7587890625,0.75390625,0.779296875,0.6943359375,0.77734375,0.6982421875,0.767578125,0.7255859375,0.6904296875,0.748046875,0.7939453125,0.7412109375,0.79296875,0.7548828125,0.76953125,0.80078125,0.7666015625,0.7607421875,0.763671875,0.7783203125,0.7275390625,0.7822265625,0.7607421875,0.7783203125,0.7470703125,0.734375,0.7197265625
407,model_406,0.7615944602272727,0.787109375,0.818359375,0.6748046875,0.7646484375,0.80859375,0.76171875,0.763671875,0.7958984375,0.7734375,0.7734375,0.73828125,0.7841796875,0.765625,0.8115234375,0.7548828125,0.685546875,0.8037109375,0.8154296875,0.748046875,0.798828125,0.7353515625,0.763671875,0.79296875,0.7548828125,0.78125,0.736328125,0.7412109375,0.77734375,0.7666015625,0.76953125,0.7958984375,0.72265625,0.7724609375,0.681640625,0.736328125,0.7412109375,0.7548828125,0.7353515625,0.7333984375,0.7294921875,0.771484375,0.7431640625,0.75,0.7900390625,0.75,0.732421875,0.765625,0.787109375,0.76953125,0.7724609375,0.7763671875,0.7802734375,0.7978515625,0.72265625,0.728515625
408,model_407,0.7675958806818182,0.8115234375,0.81640625,0.7578125,0.7626953125,0.818359375,0.7216796875,0.7705078125,0.7919921875,0.771484375,0.791015625,0.7314453125,0.8037109375,0.724609375,0.7900390625,0.7529296875,0.6953125,0.771484375,0.7744140625,0.759765625,0.8095703125,0.78515625,0.8125,0.814453125,0.7646484375,0.7890625,0.759765625,0.7236328125,0.796875,0.7626953125,0.765625,0.7734375,0.74609375,0.7841796875,0.7158203125,0.736328125,0.7646484375,0.705078125,0.76171875,0.7353515625,0.7744140625,0.79296875,0.7880859375,0.755859375,0.8173828125,0.7529296875,0.7607421875,0.7802734375,0.751953125,0.7568359375,0.783203125,0.779296875,0.787109375,0.7734375,0.734375,0.705078125
409,model_408,0.7701526988636364,0.79296875,0.78515625,0.7861328125,0.796875,0.8125,0.728515625,0.7587890625,0.76171875,0.7802734375,0.796875,0.751953125,0.7919921875,0.7255859375,0.8154296875,0.7578125,0.7490234375,0.7890625,0.7685546875,0.78125,0.7900390625,0.77734375,0.7666015625,0.7734375,0.7861328125,0.78515625,0.7685546875,0.748046875,0.8037109375,0.748046875,0.775390625,0.8037109375,0.7705078125,0.78515625,0.7158203125,0.7734375,0.74609375,0.7119140625,0.7744140625,0.763671875,0.7822265625,0.7783203125,0.7236328125,0.7607421875,0.8154296875,0.7763671875,0.74609375,0.7763671875,0.7734375,0.7548828125,0.76171875,0.7744140625,0.7841796875,0.8017578125,0.7470703125,0.7041015625
410,model_409,0.7668146306818182,0.80078125,0.8193359375,0.7890625,0.7890625,0.8037109375,0.7314453125,0.78125,0.765625,0.7939453125,0.7919921875,0.73046875,0.7958984375,0.71875,0.810546875,0.736328125,0.708984375,0.7978515625,0.7607421875,0.7275390625,0.79296875,0.7421875,0.78125,0.77734375,0.7529296875,0.7880859375,0.75390625,0.7802734375,0.802734375,0.765625,0.767578125,0.791015625,0.712890625,0.7568359375,0.7216796875,0.7578125,0.7431640625,0.734375,0.7587890625,0.7373046875,0.796875,0.7919921875,0.7861328125,0.76171875,0.810546875,0.779296875,0.720703125,0.7666015625,0.775390625,0.75,0.7734375,0.771484375,0.7822265625,0.787109375,0.7236328125,0.7255859375
411,model_410,0.7638671875,0.8017578125,0.8037109375,0.7431640625,0.7841796875,0.828125,0.7021484375,0.7763671875,0.7421875,0.8056640625,0.7822265625,0.716796875,0.79296875,0.73046875,0.7978515625,0.76953125,0.7255859375,0.7265625,0.802734375,0.755859375,0.7939453125,0.73828125,0.76953125,0.7802734375,0.802734375,0.78125,0.7529296875,0.73046875,0.7802734375,0.7685546875,0.7822265625,0.7490234375,0.7685546875,0.720703125,0.7509765625,0.75390625,0.728515625,0.7294921875,0.7587890625,0.7294921875,0.7919921875,0.794921875,0.7578125,0.75390625,0.7900390625,0.7666015625,0.7470703125,0.7958984375,0.73046875,0.78515625,0.7890625,0.79296875,0.7705078125,0.791015625,0.7001953125,0.697265625
412,model_411,0.7651633522727272,0.796875,0.78515625,0.72265625,0.7822265625,0.794921875,0.7197265625,0.7685546875,0.7861328125,0.794921875,0.7734375,0.7431640625,0.771484375,0.720703125,0.7900390625,0.76171875,0.720703125,0.7998046875,0.779296875,0.7646484375,0.8095703125,0.791015625,0.7822265625,0.80078125,0.787109375,0.77734375,0.7509765625,0.7529296875,0.8056640625,0.767578125,0.763671875,0.7373046875,0.7333984375,0.7490234375,0.748046875,0.75390625,0.6748046875,0.7412109375,0.7744140625,0.716796875,0.7841796875,0.7734375,0.7568359375,0.7734375,0.80859375,0.7666015625,0.7353515625,0.75,0.748046875,0.7666015625,0.7998046875,0.7763671875,0.8017578125,0.78515625,0.71875,0.7451171875
413,model_412,0.7627130681818182,0.798828125,0.8193359375,0.7607421875,0.7919921875,0.818359375,0.6962890625,0.76953125,0.7802734375,0.7705078125,0.794921875,0.76171875,0.7734375,0.734375,0.798828125,0.7529296875,0.6845703125,0.759765625,0.7802734375,0.775390625,0.783203125,0.765625,0.7021484375,0.75390625,0.8037109375,0.779296875,0.7568359375,0.7333984375,0.7607421875,0.765625,0.7734375,0.74609375,0.763671875,0.73828125,0.75,0.74609375,0.7001953125,0.716796875,0.7626953125,0.783203125,0.794921875,0.78125,0.779296875,0.76171875,0.8046875,0.7666015625,0.7490234375,0.765625,0.75390625,0.7353515625,0.77734375,0.779296875,0.791015625,0.73828125,0.71875,0.7451171875
414,model_413,0.7657315340909091,0.791015625,0.8349609375,0.7734375,0.7373046875,0.7998046875,0.705078125,0.755859375,0.796875,0.775390625,0.794921875,0.7275390625,0.7724609375,0.744140625,0.8046875,0.7529296875,0.6904296875,0.7822265625,0.8076171875,0.7734375,0.8017578125,0.77734375,0.787109375,0.7412109375,0.80859375,0.755859375,0.75,0.74609375,0.798828125,0.740234375,0.767578125,0.7236328125,0.78125,0.7646484375,0.74609375,0.7490234375,0.693359375,0.724609375,0.7841796875,0.7080078125,0.7890625,0.7998046875,0.78125,0.751953125,0.802734375,0.7822265625,0.7470703125,0.80078125,0.7470703125,0.7568359375,0.7705078125,0.7841796875,0.783203125,0.7744140625,0.75,0.724609375
