,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
408,model_407,0.7308771306818181,0.76171875,0.7744140625,0.7109375,0.74609375,0.7841796875,0.7470703125,0.7802734375,0.732421875,0.7392578125,0.775390625,0.740234375,0.75,0.6943359375,0.751953125,0.7333984375,0.6474609375,0.7685546875,0.7392578125,0.8076171875,0.6865234375,0.734375,0.6728515625,0.7802734375,0.7919921875,0.7275390625,0.8037109375,0.7373046875,0.6669921875,0.765625,0.732421875,0.7470703125,0.7822265625,0.751953125,0.7451171875,0.7373046875,0.734375,0.646484375,0.7138671875,0.7548828125,0.7421875,0.63671875,0.748046875,0.728515625,0.6826171875,0.6650390625,0.6298828125,0.6806640625,0.7509765625,0.79296875,0.71875,0.7490234375,0.6435546875,0.6806640625,0.7216796875,0.7294921875
409,model_408,0.7381747159090909,0.7470703125,0.763671875,0.72265625,0.73046875,0.7880859375,0.76171875,0.7919921875,0.763671875,0.7451171875,0.7802734375,0.716796875,0.7998046875,0.7529296875,0.75390625,0.791015625,0.70703125,0.755859375,0.7509765625,0.783203125,0.6728515625,0.7109375,0.669921875,0.7841796875,0.7861328125,0.724609375,0.79296875,0.70703125,0.72265625,0.7451171875,0.7900390625,0.7509765625,0.7451171875,0.7578125,0.7822265625,0.7314453125,0.7490234375,0.66796875,0.74609375,0.7373046875,0.74609375,0.6103515625,0.7548828125,0.6943359375,0.7060546875,0.6826171875,0.70703125,0.708984375,0.7607421875,0.7822265625,0.716796875,0.7734375,0.650390625,0.7158203125,0.693359375,0.7158203125
410,model_409,0.7331498579545455,0.7890625,0.7998046875,0.7080078125,0.732421875,0.765625,0.7578125,0.7646484375,0.7451171875,0.7294921875,0.779296875,0.7041015625,0.7607421875,0.716796875,0.7412109375,0.751953125,0.70703125,0.765625,0.7177734375,0.791015625,0.7021484375,0.708984375,0.6923828125,0.77734375,0.7939453125,0.765625,0.802734375,0.685546875,0.7080078125,0.71875,0.705078125,0.7685546875,0.6826171875,0.7626953125,0.8046875,0.71875,0.7685546875,0.6552734375,0.7490234375,0.6982421875,0.7578125,0.599609375,0.7724609375,0.7529296875,0.666015625,0.68359375,0.64453125,0.6904296875,0.7529296875,0.806640625,0.70703125,0.77734375,0.6337890625,0.7197265625,0.720703125,0.7412109375
411,model_410,0.7316228693181818,0.75,0.734375,0.76171875,0.7470703125,0.77734375,0.76953125,0.7685546875,0.7607421875,0.7255859375,0.75,0.7265625,0.8125,0.7314453125,0.728515625,0.7939453125,0.6650390625,0.7421875,0.7236328125,0.7431640625,0.6943359375,0.7119140625,0.634765625,0.779296875,0.7578125,0.7099609375,0.77734375,0.7216796875,0.6806640625,0.7373046875,0.798828125,0.7412109375,0.7666015625,0.7666015625,0.7529296875,0.7099609375,0.7412109375,0.64453125,0.6962890625,0.7431640625,0.767578125,0.6474609375,0.7431640625,0.6845703125,0.7060546875,0.6748046875,0.69921875,0.708984375,0.7626953125,0.759765625,0.734375,0.775390625,0.65625,0.68359375,0.734375,0.72265625
412,model_411,0.7354758522727273,0.771484375,0.779296875,0.7060546875,0.7470703125,0.7900390625,0.76953125,0.78515625,0.7431640625,0.7294921875,0.779296875,0.73828125,0.7783203125,0.77734375,0.7529296875,0.7431640625,0.7138671875,0.7412109375,0.7568359375,0.7236328125,0.6962890625,0.7177734375,0.6845703125,0.8056640625,0.7724609375,0.7353515625,0.80078125,0.7158203125,0.6748046875,0.7001953125,0.755859375,0.75390625,0.755859375,0.7607421875,0.78515625,0.703125,0.7734375,0.6552734375,0.7392578125,0.771484375,0.7568359375,0.6474609375,0.791015625,0.736328125,0.6806640625,0.64453125,0.640625,0.6884765625,0.755859375,0.7587890625,0.7041015625,0.76171875,0.6591796875,0.7177734375,0.708984375,0.71484375
413,model_412,0.7362926136363637,0.7626953125,0.7763671875,0.7275390625,0.7275390625,0.7978515625,0.74609375,0.7470703125,0.7431640625,0.71484375,0.771484375,0.7333984375,0.7939453125,0.7451171875,0.75390625,0.80859375,0.751953125,0.736328125,0.6826171875,0.7373046875,0.673828125,0.7373046875,0.6669921875,0.8076171875,0.7626953125,0.7080078125,0.783203125,0.7216796875,0.705078125,0.7978515625,0.7890625,0.7490234375,0.763671875,0.7646484375,0.8125,0.724609375,0.7724609375,0.662109375,0.7216796875,0.7412109375,0.7421875,0.6162109375,0.765625,0.6904296875,0.6923828125,0.6826171875,0.650390625,0.6845703125,0.7626953125,0.8046875,0.708984375,0.744140625,0.6650390625,0.69921875,0.751953125,0.7119140625
414,model_413,0.7274680397727272,0.78515625,0.7578125,0.7060546875,0.7783203125,0.7939453125,0.7255859375,0.779296875,0.7021484375,0.7275390625,0.76953125,0.7333984375,0.7607421875,0.7421875,0.7607421875,0.78515625,0.6806640625,0.7041015625,0.734375,0.759765625,0.6962890625,0.716796875,0.6767578125,0.7724609375,0.75,0.72265625,0.7392578125,0.7294921875,0.6572265625,0.70703125,0.7060546875,0.7421875,0.7421875,0.7470703125,0.791015625,0.6962890625,0.7236328125,0.666015625,0.705078125,0.7080078125,0.78125,0.626953125,0.763671875,0.7421875,0.6669921875,0.6728515625,0.673828125,0.7001953125,0.759765625,0.8056640625,0.75390625,0.720703125,0.6669921875,0.681640625,0.728515625,0.68359375
415,model_414,0.7346946022727273,0.7626953125,0.744140625,0.755859375,0.74609375,0.7548828125,0.7705078125,0.7841796875,0.7392578125,0.7236328125,0.7666015625,0.6923828125,0.7578125,0.7646484375,0.7392578125,0.7607421875,0.6572265625,0.7421875,0.7568359375,0.767578125,0.705078125,0.724609375,0.6630859375,0.78515625,0.7392578125,0.697265625,0.7802734375,0.732421875,0.734375,0.716796875,0.732421875,0.7666015625,0.7490234375,0.763671875,0.7451171875,0.7138671875,0.755859375,0.7265625,0.6982421875,0.7353515625,0.7705078125,0.6650390625,0.736328125,0.7294921875,0.67578125,0.6689453125,0.681640625,0.7177734375,0.7646484375,0.8017578125,0.75,0.7724609375,0.6728515625,0.6943359375,0.7275390625,0.7275390625
416,model_415,0.7266157670454545,0.7822265625,0.787109375,0.73828125,0.76953125,0.7802734375,0.7392578125,0.7216796875,0.732421875,0.6943359375,0.767578125,0.7314453125,0.7568359375,0.7138671875,0.7451171875,0.76953125,0.6962890625,0.7763671875,0.7548828125,0.7333984375,0.6845703125,0.7158203125,0.6396484375,0.7587890625,0.7626953125,0.7001953125,0.7666015625,0.6982421875,0.6884765625,0.728515625,0.744140625,0.7392578125,0.75,0.7294921875,0.7822265625,0.70703125,0.7353515625,0.6611328125,0.69921875,0.7294921875,0.775390625,0.626953125,0.740234375,0.7255859375,0.6806640625,0.671875,0.638671875,0.69921875,0.734375,0.798828125,0.7314453125,0.744140625,0.6396484375,0.6806640625,0.7197265625,0.7451171875
417,model_416,0.7315340909090909,0.7900390625,0.7333984375,0.724609375,0.7236328125,0.77734375,0.7421875,0.748046875,0.7412109375,0.7158203125,0.7880859375,0.7373046875,0.78125,0.7431640625,0.76171875,0.76953125,0.73828125,0.7509765625,0.7509765625,0.787109375,0.7041015625,0.712890625,0.65234375,0.78515625,0.787109375,0.751953125,0.75,0.705078125,0.6806640625,0.6865234375,0.7841796875,0.7646484375,0.76171875,0.763671875,0.7841796875,0.712890625,0.70703125,0.7177734375,0.705078125,0.73046875,0.7490234375,0.630859375,0.77734375,0.751953125,0.6748046875,0.6513671875,0.666015625,0.685546875,0.74609375,0.77734375,0.7255859375,0.759765625,0.63671875,0.630859375,0.7197265625,0.69921875
418,model_417,0.7341619318181818,0.8125,0.7880859375,0.671875,0.734375,0.787109375,0.7548828125,0.7607421875,0.7490234375,0.7451171875,0.791015625,0.7197265625,0.796875,0.744140625,0.748046875,0.759765625,0.7177734375,0.7685546875,0.7216796875,0.7626953125,0.6865234375,0.7236328125,0.6669921875,0.7646484375,0.8017578125,0.666015625,0.787109375,0.744140625,0.6904296875,0.7802734375,0.71484375,0.763671875,0.7255859375,0.7197265625,0.806640625,0.6904296875,0.7509765625,0.65234375,0.71484375,0.779296875,0.75390625,0.6181640625,0.7451171875,0.7314453125,0.6845703125,0.6806640625,0.65234375,0.7197265625,0.7568359375,0.802734375,0.740234375,0.7568359375,0.6513671875,0.6630859375,0.732421875,0.7255859375
419,model_418,0.728125,0.78125,0.7275390625,0.7978515625,0.7333984375,0.7919921875,0.7373046875,0.759765625,0.7333984375,0.7353515625,0.771484375,0.7197265625,0.7158203125,0.74609375,0.7275390625,0.7685546875,0.689453125,0.75390625,0.7275390625,0.7314453125,0.6806640625,0.6953125,0.63671875,0.7822265625,0.8193359375,0.7119140625,0.8173828125,0.72265625,0.68359375,0.7509765625,0.771484375,0.7578125,0.76171875,0.7578125,0.7451171875,0.7080078125,0.7392578125,0.6884765625,0.6708984375,0.6943359375,0.740234375,0.6337890625,0.736328125,0.736328125,0.69140625,0.677734375,0.6259765625,0.681640625,0.716796875,0.7919921875,0.7353515625,0.7412109375,0.64453125,0.7060546875,0.7177734375,0.724609375
420,model_419,0.7354048295454545,0.701171875,0.7890625,0.7314453125,0.7578125,0.783203125,0.6962890625,0.7802734375,0.7275390625,0.73046875,0.765625,0.7109375,0.7353515625,0.701171875,0.763671875,0.791015625,0.6650390625,0.7646484375,0.71875,0.7998046875,0.66015625,0.7470703125,0.646484375,0.7841796875,0.796875,0.701171875,0.7998046875,0.7119140625,0.6923828125,0.79296875,0.763671875,0.75390625,0.779296875,0.765625,0.7744140625,0.6982421875,0.755859375,0.6484375,0.724609375,0.78125,0.771484375,0.607421875,0.763671875,0.740234375,0.6748046875,0.6748046875,0.7138671875,0.7197265625,0.7568359375,0.796875,0.7529296875,0.767578125,0.6796875,0.705078125,0.7099609375,0.720703125
421,model_420,0.7305397727272728,0.822265625,0.78125,0.7197265625,0.724609375,0.77734375,0.7275390625,0.7421875,0.689453125,0.7294921875,0.77734375,0.7236328125,0.8095703125,0.7626953125,0.7646484375,0.78125,0.6611328125,0.712890625,0.7529296875,0.7294921875,0.66796875,0.71484375,0.6005859375,0.8125,0.7607421875,0.744140625,0.7734375,0.73046875,0.6484375,0.732421875,0.7705078125,0.736328125,0.76953125,0.7568359375,0.78515625,0.7138671875,0.72265625,0.689453125,0.7216796875,0.7568359375,0.759765625,0.63671875,0.767578125,0.720703125,0.701171875,0.6787109375,0.640625,0.68359375,0.7373046875,0.7744140625,0.73828125,0.7548828125,0.6640625,0.6630859375,0.7431640625,0.7177734375
422,model_421,0.7380326704545455,0.78125,0.76171875,0.7666015625,0.7822265625,0.7861328125,0.7607421875,0.794921875,0.73828125,0.744140625,0.7763671875,0.732421875,0.7490234375,0.7216796875,0.759765625,0.794921875,0.6884765625,0.791015625,0.7509765625,0.80859375,0.6962890625,0.712890625,0.642578125,0.7978515625,0.7646484375,0.728515625,0.791015625,0.7607421875,0.6689453125,0.728515625,0.7431640625,0.75390625,0.744140625,0.7490234375,0.80859375,0.716796875,0.75,0.6494140625,0.7255859375,0.7607421875,0.7431640625,0.609375,0.728515625,0.703125,0.6904296875,0.6728515625,0.6611328125,0.6982421875,0.759765625,0.7939453125,0.76171875,0.7685546875,0.66015625,0.7216796875,0.71484375,0.7216796875
423,model_422,0.7287286931818182,0.8193359375,0.7783203125,0.75390625,0.7392578125,0.775390625,0.70703125,0.75390625,0.73046875,0.736328125,0.7724609375,0.720703125,0.7578125,0.724609375,0.755859375,0.775390625,0.6455078125,0.771484375,0.765625,0.732421875,0.7109375,0.7255859375,0.6552734375,0.7509765625,0.75390625,0.69921875,0.7685546875,0.7158203125,0.69140625,0.7626953125,0.767578125,0.7509765625,0.73828125,0.76953125,0.8173828125,0.7158203125,0.671875,0.6455078125,0.7265625,0.6923828125,0.7392578125,0.6103515625,0.7607421875,0.673828125,0.69140625,0.6708984375,0.646484375,0.7158203125,0.767578125,0.771484375,0.703125,0.7685546875,0.6552734375,0.6748046875,0.751953125,0.732421875
424,model_423,0.7346413352272727,0.7529296875,0.7509765625,0.716796875,0.73046875,0.76953125,0.728515625,0.8095703125,0.7021484375,0.7314453125,0.783203125,0.748046875,0.7939453125,0.6962890625,0.78125,0.791015625,0.6943359375,0.767578125,0.7294921875,0.830078125,0.7041015625,0.7255859375,0.638671875,0.79296875,0.7724609375,0.724609375,0.732421875,0.7294921875,0.6865234375,0.7294921875,0.771484375,0.7392578125,0.7392578125,0.7666015625,0.796875,0.6904296875,0.7236328125,0.6484375,0.71875,0.748046875,0.7841796875,0.6201171875,0.7900390625,0.716796875,0.705078125,0.6416015625,0.6669921875,0.7138671875,0.7490234375,0.7978515625,0.716796875,0.78125,0.6806640625,0.71875,0.7158203125,0.7197265625
425,model_424,0.7292080965909091,0.73046875,0.7451171875,0.7041015625,0.72265625,0.779296875,0.7177734375,0.7685546875,0.7099609375,0.720703125,0.7705078125,0.701171875,0.736328125,0.7578125,0.74609375,0.78125,0.65234375,0.734375,0.6884765625,0.7509765625,0.7265625,0.732421875,0.6767578125,0.779296875,0.734375,0.6826171875,0.7607421875,0.685546875,0.7041015625,0.7626953125,0.7509765625,0.76171875,0.740234375,0.744140625,0.794921875,0.685546875,0.7470703125,0.6640625,0.765625,0.763671875,0.77734375,0.6650390625,0.767578125,0.7275390625,0.7021484375,0.6689453125,0.6884765625,0.69140625,0.7529296875,0.8115234375,0.751953125,0.7451171875,0.654296875,0.654296875,0.7294921875,0.7373046875
426,model_425,0.7317294034090909,0.8154296875,0.7744140625,0.720703125,0.7177734375,0.78515625,0.7421875,0.73828125,0.7509765625,0.72265625,0.775390625,0.734375,0.7890625,0.736328125,0.748046875,0.8017578125,0.6591796875,0.763671875,0.75390625,0.7939453125,0.6845703125,0.734375,0.666015625,0.7880859375,0.763671875,0.7548828125,0.80078125,0.71484375,0.6669921875,0.71875,0.740234375,0.7470703125,0.759765625,0.734375,0.6884765625,0.7001953125,0.7529296875,0.69921875,0.6943359375,0.763671875,0.7548828125,0.6328125,0.728515625,0.724609375,0.6806640625,0.6806640625,0.66796875,0.7119140625,0.7607421875,0.779296875,0.71875,0.74609375,0.6279296875,0.716796875,0.712890625,0.7041015625
427,model_426,0.7343217329545455,0.7080078125,0.779296875,0.79296875,0.7626953125,0.77734375,0.720703125,0.748046875,0.720703125,0.7177734375,0.7724609375,0.7294921875,0.7978515625,0.7607421875,0.7177734375,0.771484375,0.6572265625,0.7646484375,0.74609375,0.7763671875,0.6884765625,0.7060546875,0.6416015625,0.7978515625,0.7734375,0.7236328125,0.7431640625,0.7431640625,0.6796875,0.7216796875,0.7646484375,0.75390625,0.77734375,0.767578125,0.7744140625,0.7421875,0.73828125,0.6826171875,0.7041015625,0.76953125,0.7919921875,0.65625,0.7373046875,0.720703125,0.689453125,0.6748046875,0.6669921875,0.6923828125,0.740234375,0.7900390625,0.7333984375,0.7314453125,0.6708984375,0.7099609375,0.7490234375,0.7177734375
428,model_427,0.7362215909090909,0.8193359375,0.7587890625,0.6982421875,0.7119140625,0.802734375,0.7392578125,0.73828125,0.73828125,0.7294921875,0.78515625,0.7373046875,0.7841796875,0.701171875,0.7734375,0.80859375,0.703125,0.7529296875,0.71484375,0.724609375,0.6845703125,0.7236328125,0.646484375,0.7822265625,0.798828125,0.69921875,0.7685546875,0.7265625,0.703125,0.7451171875,0.7412109375,0.7578125,0.744140625,0.7333984375,0.80078125,0.73828125,0.76171875,0.708984375,0.7080078125,0.73046875,0.771484375,0.638671875,0.7216796875,0.7333984375,0.7099609375,0.681640625,0.69921875,0.6962890625,0.7734375,0.79296875,0.7373046875,0.767578125,0.6767578125,0.6953125,0.7578125,0.7138671875
429,model_428,0.733984375,0.78515625,0.8271484375,0.7666015625,0.75,0.798828125,0.7275390625,0.7490234375,0.7412109375,0.74609375,0.7705078125,0.724609375,0.8125,0.7451171875,0.724609375,0.755859375,0.640625,0.7509765625,0.7333984375,0.7841796875,0.71875,0.7099609375,0.66015625,0.791015625,0.77734375,0.7060546875,0.8076171875,0.748046875,0.697265625,0.7294921875,0.755859375,0.744140625,0.76953125,0.7529296875,0.791015625,0.6767578125,0.7490234375,0.6396484375,0.671875,0.775390625,0.75,0.6298828125,0.708984375,0.7080078125,0.6875,0.6650390625,0.6904296875,0.71484375,0.7548828125,0.78515625,0.7275390625,0.7861328125,0.642578125,0.6953125,0.703125,0.7138671875
430,model_429,0.7366654829545455,0.7353515625,0.7744140625,0.716796875,0.75390625,0.7666015625,0.7431640625,0.7626953125,0.720703125,0.7568359375,0.8037109375,0.7275390625,0.7646484375,0.7529296875,0.76171875,0.7685546875,0.6904296875,0.7724609375,0.7265625,0.7998046875,0.689453125,0.728515625,0.65625,0.7998046875,0.7685546875,0.7333984375,0.7314453125,0.71875,0.69140625,0.755859375,0.759765625,0.7353515625,0.7431640625,0.76171875,0.8046875,0.7197265625,0.759765625,0.68359375,0.7392578125,0.724609375,0.7509765625,0.619140625,0.765625,0.7314453125,0.65625,0.6845703125,0.6943359375,0.6904296875,0.7568359375,0.80078125,0.736328125,0.791015625,0.671875,0.7138671875,0.7333984375,0.7158203125
431,model_430,0.7398615056818182,0.8291015625,0.75390625,0.6787109375,0.736328125,0.7998046875,0.7265625,0.78125,0.73046875,0.7138671875,0.7685546875,0.7373046875,0.7724609375,0.720703125,0.751953125,0.787109375,0.673828125,0.787109375,0.73046875,0.78125,0.71484375,0.7216796875,0.6669921875,0.8017578125,0.7890625,0.72265625,0.7724609375,0.751953125,0.7021484375,0.74609375,0.76171875,0.7392578125,0.7802734375,0.7431640625,0.7841796875,0.703125,0.7734375,0.685546875,0.693359375,0.7177734375,0.759765625,0.6259765625,0.7529296875,0.744140625,0.75,0.6787109375,0.6982421875,0.71484375,0.7568359375,0.8232421875,0.7470703125,0.7626953125,0.646484375,0.7197265625,0.751953125,0.7275390625
432,model_431,0.7359907670454545,0.740234375,0.787109375,0.8017578125,0.75,0.7919921875,0.7548828125,0.7353515625,0.7333984375,0.75,0.7744140625,0.7119140625,0.8271484375,0.75390625,0.7509765625,0.791015625,0.677734375,0.7548828125,0.7529296875,0.814453125,0.685546875,0.705078125,0.66796875,0.75390625,0.75390625,0.73046875,0.7568359375,0.740234375,0.681640625,0.7373046875,0.80078125,0.7236328125,0.7333984375,0.744140625,0.7490234375,0.7451171875,0.7763671875,0.6884765625,0.6982421875,0.7568359375,0.744140625,0.634765625,0.7236328125,0.7314453125,0.673828125,0.6611328125,0.673828125,0.6943359375,0.7548828125,0.7763671875,0.7802734375,0.75390625,0.6728515625,0.6953125,0.716796875,0.708984375
433,model_432,0.7346590909090909,0.8349609375,0.7724609375,0.703125,0.71875,0.787109375,0.74609375,0.7587890625,0.7373046875,0.703125,0.7861328125,0.7275390625,0.74609375,0.7685546875,0.732421875,0.7412109375,0.6396484375,0.7490234375,0.751953125,0.7470703125,0.744140625,0.751953125,0.6357421875,0.7783203125,0.802734375,0.705078125,0.8115234375,0.7109375,0.6669921875,0.7431640625,0.71875,0.767578125,0.7724609375,0.734375,0.759765625,0.7333984375,0.720703125,0.7255859375,0.7001953125,0.7587890625,0.767578125,0.6435546875,0.75390625,0.7177734375,0.7041015625,0.6640625,0.6865234375,0.71484375,0.724609375,0.80859375,0.705078125,0.7607421875,0.6708984375,0.70703125,0.7724609375,0.7109375
434,model_433,0.7365944602272727,0.8056640625,0.78125,0.7265625,0.732421875,0.7939453125,0.7314453125,0.7890625,0.7421875,0.7119140625,0.7734375,0.7255859375,0.765625,0.732421875,0.767578125,0.7958984375,0.7001953125,0.7607421875,0.7236328125,0.8095703125,0.6875,0.697265625,0.630859375,0.78125,0.7919921875,0.74609375,0.775390625,0.7353515625,0.66796875,0.76171875,0.771484375,0.748046875,0.7646484375,0.7470703125,0.7861328125,0.7333984375,0.759765625,0.634765625,0.75,0.7509765625,0.7451171875,0.626953125,0.7333984375,0.7353515625,0.6953125,0.6572265625,0.6708984375,0.6865234375,0.7607421875,0.798828125,0.73046875,0.76953125,0.658203125,0.7099609375,0.7333984375,0.7099609375
435,model_434,0.7380149147727273,0.8330078125,0.77734375,0.74609375,0.7421875,0.79296875,0.74609375,0.779296875,0.71875,0.7138671875,0.7822265625,0.7158203125,0.7802734375,0.7666015625,0.720703125,0.7626953125,0.7177734375,0.7666015625,0.75390625,0.794921875,0.6767578125,0.7578125,0.6787109375,0.7880859375,0.736328125,0.732421875,0.7822265625,0.73046875,0.705078125,0.7373046875,0.7734375,0.7783203125,0.798828125,0.765625,0.771484375,0.7275390625,0.75,0.650390625,0.73828125,0.7119140625,0.7607421875,0.6171875,0.7724609375,0.7197265625,0.68359375,0.67578125,0.6357421875,0.7080078125,0.7666015625,0.7763671875,0.7080078125,0.765625,0.6650390625,0.6796875,0.7216796875,0.732421875
436,model_435,0.7299005681818181,0.775390625,0.794921875,0.6962890625,0.7265625,0.783203125,0.7060546875,0.7412109375,0.75,0.7275390625,0.779296875,0.70703125,0.7265625,0.69921875,0.78125,0.794921875,0.6953125,0.73046875,0.744140625,0.775390625,0.705078125,0.7119140625,0.671875,0.75,0.7802734375,0.697265625,0.7138671875,0.7490234375,0.677734375,0.7509765625,0.7265625,0.7314453125,0.7412109375,0.7783203125,0.8193359375,0.720703125,0.740234375,0.6572265625,0.6845703125,0.74609375,0.7822265625,0.6162109375,0.73046875,0.6953125,0.6748046875,0.6943359375,0.6796875,0.7138671875,0.767578125,0.806640625,0.73046875,0.767578125,0.6591796875,0.6943359375,0.720703125,0.72265625
437,model_436,0.738955965909091,0.8349609375,0.7763671875,0.755859375,0.7451171875,0.7880859375,0.748046875,0.787109375,0.7158203125,0.71484375,0.779296875,0.734375,0.8046875,0.7607421875,0.7568359375,0.7744140625,0.6953125,0.7666015625,0.7607421875,0.779296875,0.716796875,0.724609375,0.6455078125,0.794921875,0.7861328125,0.748046875,0.77734375,0.70703125,0.7001953125,0.7509765625,0.7548828125,0.75,0.78125,0.748046875,0.791015625,0.7392578125,0.7431640625,0.6572265625,0.73828125,0.7392578125,0.75,0.6083984375,0.76953125,0.6875,0.6884765625,0.673828125,0.6845703125,0.6826171875,0.734375,0.791015625,0.7509765625,0.7333984375,0.6552734375,0.708984375,0.728515625,0.72265625
438,model_437,0.7345170454545454,0.7626953125,0.771484375,0.7490234375,0.728515625,0.7802734375,0.720703125,0.775390625,0.73828125,0.7509765625,0.7763671875,0.71875,0.76171875,0.7587890625,0.7353515625,0.7587890625,0.7236328125,0.7578125,0.7138671875,0.802734375,0.6865234375,0.703125,0.66796875,0.78515625,0.734375,0.71484375,0.8154296875,0.7646484375,0.728515625,0.7509765625,0.80078125,0.732421875,0.783203125,0.73828125,0.7802734375,0.712890625,0.759765625,0.6328125,0.705078125,0.73828125,0.765625,0.6201171875,0.72265625,0.708984375,0.6591796875,0.6884765625,0.6943359375,0.689453125,0.7548828125,0.76171875,0.7568359375,0.7646484375,0.630859375,0.708984375,0.720703125,0.73046875
439,model_438,0.7368963068181819,0.8203125,0.783203125,0.728515625,0.7236328125,0.787109375,0.71875,0.7529296875,0.7548828125,0.705078125,0.7646484375,0.7333984375,0.796875,0.7421875,0.734375,0.80859375,0.7421875,0.7734375,0.7646484375,0.736328125,0.716796875,0.73046875,0.666015625,0.7822265625,0.73046875,0.73046875,0.76953125,0.732421875,0.69140625,0.72265625,0.7939453125,0.7548828125,0.7685546875,0.7529296875,0.796875,0.73046875,0.7568359375,0.693359375,0.7294921875,0.728515625,0.7578125,0.658203125,0.759765625,0.732421875,0.6708984375,0.6767578125,0.6142578125,0.69140625,0.75,0.7802734375,0.7421875,0.7587890625,0.658203125,0.697265625,0.73046875,0.701171875
440,model_439,0.7318714488636363,0.814453125,0.7509765625,0.7275390625,0.7421875,0.7763671875,0.728515625,0.7333984375,0.7333984375,0.7138671875,0.7783203125,0.7255859375,0.7294921875,0.7373046875,0.7392578125,0.7958984375,0.6708984375,0.7705078125,0.712890625,0.775390625,0.720703125,0.7431640625,0.625,0.7939453125,0.7890625,0.7216796875,0.7744140625,0.7685546875,0.650390625,0.76171875,0.759765625,0.7724609375,0.7373046875,0.7412109375,0.71875,0.748046875,0.7587890625,0.6806640625,0.693359375,0.73828125,0.76953125,0.638671875,0.708984375,0.7080078125,0.732421875,0.650390625,0.6650390625,0.6962890625,0.7587890625,0.8037109375,0.7392578125,0.7490234375,0.646484375,0.6689453125,0.734375,0.7294921875
441,model_440,0.7356001420454545,0.7275390625,0.7783203125,0.708984375,0.736328125,0.7998046875,0.7412109375,0.7509765625,0.7373046875,0.736328125,0.77734375,0.7216796875,0.7578125,0.7412109375,0.7373046875,0.76171875,0.6875,0.724609375,0.7578125,0.7529296875,0.6845703125,0.7041015625,0.67578125,0.7939453125,0.7978515625,0.6875,0.810546875,0.7216796875,0.671875,0.767578125,0.7724609375,0.7236328125,0.796875,0.75390625,0.794921875,0.6904296875,0.75390625,0.685546875,0.720703125,0.771484375,0.783203125,0.6513671875,0.7548828125,0.705078125,0.671875,0.68359375,0.6845703125,0.71875,0.7578125,0.8154296875,0.7158203125,0.76171875,0.6826171875,0.689453125,0.75,0.7158203125
442,model_441,0.7342151988636364,0.8154296875,0.7607421875,0.7216796875,0.7412109375,0.7744140625,0.748046875,0.77734375,0.728515625,0.7314453125,0.76953125,0.720703125,0.787109375,0.7666015625,0.7802734375,0.791015625,0.728515625,0.7373046875,0.720703125,0.7734375,0.73046875,0.7353515625,0.6669921875,0.7666015625,0.7998046875,0.724609375,0.787109375,0.7138671875,0.6640625,0.7353515625,0.7724609375,0.7509765625,0.74609375,0.7314453125,0.8095703125,0.7373046875,0.740234375,0.66796875,0.7099609375,0.7373046875,0.76953125,0.6318359375,0.7529296875,0.6630859375,0.697265625,0.6796875,0.6474609375,0.6904296875,0.7509765625,0.7548828125,0.7314453125,0.73046875,0.654296875,0.6904296875,0.7158203125,0.7197265625
443,model_442,0.7369318181818182,0.8466796875,0.7763671875,0.7490234375,0.7392578125,0.763671875,0.76953125,0.7841796875,0.7578125,0.71875,0.779296875,0.712890625,0.7763671875,0.7490234375,0.716796875,0.7919921875,0.6630859375,0.7509765625,0.7060546875,0.7607421875,0.681640625,0.701171875,0.6328125,0.7890625,0.7666015625,0.6923828125,0.751953125,0.732421875,0.671875,0.7734375,0.7802734375,0.7177734375,0.787109375,0.7470703125,0.826171875,0.73828125,0.73828125,0.7451171875,0.7158203125,0.69921875,0.7509765625,0.6337890625,0.744140625,0.7236328125,0.6865234375,0.6708984375,0.6611328125,0.71875,0.76953125,0.787109375,0.7412109375,0.7822265625,0.6865234375,0.70703125,0.7353515625,0.7314453125
444,model_443,0.7341974431818182,0.8134765625,0.7646484375,0.732421875,0.7333984375,0.7880859375,0.7548828125,0.7314453125,0.7275390625,0.7001953125,0.7802734375,0.7109375,0.7509765625,0.74609375,0.78125,0.7763671875,0.6630859375,0.77734375,0.73046875,0.76171875,0.68359375,0.7412109375,0.673828125,0.7958984375,0.765625,0.671875,0.7958984375,0.75390625,0.6748046875,0.7529296875,0.748046875,0.7529296875,0.73828125,0.751953125,0.8095703125,0.73046875,0.7607421875,0.7001953125,0.70703125,0.7353515625,0.76171875,0.6416015625,0.732421875,0.701171875,0.68359375,0.6640625,0.7373046875,0.6845703125,0.7333984375,0.791015625,0.732421875,0.7490234375,0.6494140625,0.6943359375,0.71875,0.7373046875
