,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
113,model_112,0.2759352463942308,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2734375,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2177734375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2705078125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
114,model_113,0.2757098858173077,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2744140625,0.3056640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2041015625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.265625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
115,model_114,0.27574744591346156,0.275390625,0.2646484375,0.2626953125,0.2841796875,0.271484375,0.3095703125,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.208984375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.263671875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2724609375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
116,model_115,0.2761793870192308,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2734375,0.306640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2236328125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.267578125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
117,model_116,0.2758976862980769,0.2744140625,0.2646484375,0.2626953125,0.2841796875,0.2734375,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2138671875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2626953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.275390625,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
118,model_117,0.27599158653846156,0.279296875,0.2646484375,0.2626953125,0.2841796875,0.2744140625,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.212890625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2685546875,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
119,model_118,0.27587890625,0.275390625,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.306640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.216796875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.265625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.271484375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
120,model_119,0.27574744591346156,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.271484375,0.306640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2080078125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2734375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2646484375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
121,model_120,0.2755078125,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.271484375,0.306640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.21484375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.271484375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
122,model_121,0.2754296875,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.265625,0.3115234375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2138671875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2607421875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.27734375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
123,model_122,0.275625,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.2744140625,0.310546875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.212890625,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.271484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.26953125,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
124,model_123,0.275569993622449,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.21484375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2578125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2734375,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
125,model_124,0.27525111607142855,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.3017578125,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.208984375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2626953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2666015625,0.28125,0.265625,0.2568359375,0.2744140625,0.26953125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
126,model_125,0.27590880102040816,0.275390625,0.2646484375,0.2626953125,0.2841796875,0.275390625,0.3095703125,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2158203125,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2685546875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2763671875,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
127,model_126,0.27572307180851063,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.21875,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.291015625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.275390625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
128,model_127,0.2754794034090909,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2705078125,0.3046875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.263671875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
129,model_128,0.277685546875,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2705078125,0.3046875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.265625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.271484375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
130,model_129,0.2767740885416667,0.2705078125,0.2646484375,0.2626953125,0.2841796875,0.267578125,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2646484375,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
131,model_130,0.2765743371212121,0.2783203125,0.2646484375,0.2626953125,0.2841796875,0.2724609375,0.3046875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26171875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
132,model_131,0.27724609375,0.2744140625,0.2646484375,0.2626953125,0.2841796875,0.2646484375,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.259765625,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
133,model_132,0.2756911057692308,0.27734375,0.2646484375,0.2626953125,0.2841796875,0.2666015625,0.3037109375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2626953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
134,model_133,0.275703125,0.279296875,0.2646484375,0.2626953125,0.2841796875,0.2646484375,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.267578125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
135,model_134,0.27627418154761907,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.265625,0.3046875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26953125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
136,model_135,0.2760416666666667,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2685546875,0.3056640625,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.26171875,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
137,model_136,0.276171875,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2685546875,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
138,model_137,0.2772863051470588,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.265625,0.3095703125,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.2666015625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
139,model_138,0.275634765625,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.259765625,0.30859375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
140,model_139,0.27265625,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.2646484375,0.3076171875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
141,model_140,0.2768012152777778,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.26953125,0.310546875,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
142,model_141,0.2794596354166667,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.267578125,0.302734375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
143,model_142,0.27587890625,0.2763671875,0.2646484375,0.2626953125,0.2841796875,0.267578125,0.302734375,0.2919921875,0.287109375,0.27734375,0.2509765625,0.294921875,0.265625,0.26171875,0.2431640625,0.291015625,0.2109375,0.296875,0.28125,0.2705078125,0.3017578125,0.2958984375,0.2490234375,0.25390625,0.2841796875,0.2705078125,0.28515625,0.291015625,0.275390625,0.298828125,0.294921875,0.2841796875,0.2626953125,0.2724609375,0.2822265625,0.2900390625,0.3125,0.265625,0.2763671875,0.2548828125,0.2763671875,0.2470703125,0.2802734375,0.265625,0.279296875,0.2744140625,0.28125,0.265625,0.2568359375,0.2744140625,0.2705078125,0.2861328125,0.28125,0.232421875,0.162109375,0.275390625
