,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
127,model_126,0.25374644886363634,0.208984375,0.2333984375,0.20703125,0.2744140625,0.2744140625,0.2080078125,0.173828125,0.2666015625,0.294921875,0.267578125,0.26171875,0.2548828125,0.2880859375,0.2626953125,0.263671875,0.1943359375,0.212890625,0.228515625,0.23828125,0.2880859375,0.2724609375,0.1796875,0.2548828125,0.1767578125,0.2685546875,0.263671875,0.3017578125,0.2314453125,0.24609375,0.23828125,0.2578125,0.2568359375,0.251953125,0.255859375,0.2861328125,0.25,0.2607421875,0.2587890625,0.2822265625,0.3623046875,0.2880859375,0.27734375,0.2607421875,0.275390625,0.248046875,0.2724609375,0.263671875,0.2666015625,0.224609375,0.26953125,0.236328125,0.2724609375,0.240234375,0.2724609375,0.2294921875
128,model_127,0.25122514204545454,0.2216796875,0.2451171875,0.1943359375,0.25390625,0.26171875,0.2138671875,0.1748046875,0.2119140625,0.291015625,0.2744140625,0.2685546875,0.2421875,0.2890625,0.2626953125,0.263671875,0.197265625,0.232421875,0.2275390625,0.205078125,0.302734375,0.271484375,0.201171875,0.2490234375,0.1640625,0.28125,0.275390625,0.298828125,0.21484375,0.2587890625,0.19921875,0.2578125,0.25,0.267578125,0.2568359375,0.283203125,0.2490234375,0.2578125,0.2490234375,0.2919921875,0.3310546875,0.287109375,0.2568359375,0.2734375,0.2734375,0.2548828125,0.2666015625,0.26953125,0.2705078125,0.22265625,0.271484375,0.234375,0.2705078125,0.23046875,0.2685546875,0.224609375
129,model_128,0.2526278409090909,0.208984375,0.232421875,0.224609375,0.2783203125,0.2724609375,0.2109375,0.1806640625,0.25390625,0.2939453125,0.271484375,0.2626953125,0.2294921875,0.283203125,0.244140625,0.2392578125,0.19921875,0.2138671875,0.2275390625,0.2314453125,0.3125,0.2734375,0.19140625,0.255859375,0.1630859375,0.2705078125,0.2734375,0.2861328125,0.2138671875,0.2490234375,0.2373046875,0.2587890625,0.255859375,0.2626953125,0.2568359375,0.283203125,0.2294921875,0.2646484375,0.2548828125,0.29296875,0.3515625,0.2861328125,0.283203125,0.265625,0.27734375,0.2509765625,0.267578125,0.267578125,0.2744140625,0.2265625,0.294921875,0.21484375,0.2685546875,0.234375,0.263671875,0.22265625
130,model_129,0.2519176136363636,0.2265625,0.240234375,0.2216796875,0.28125,0.26953125,0.21484375,0.1708984375,0.26171875,0.279296875,0.26953125,0.263671875,0.2431640625,0.2890625,0.2626953125,0.26171875,0.197265625,0.228515625,0.2431640625,0.208984375,0.30078125,0.26953125,0.193359375,0.2568359375,0.158203125,0.259765625,0.26953125,0.2939453125,0.23828125,0.2509765625,0.2109375,0.25,0.2568359375,0.291015625,0.24609375,0.2822265625,0.2509765625,0.2587890625,0.2333984375,0.291015625,0.2978515625,0.287109375,0.283203125,0.255859375,0.27734375,0.2548828125,0.2734375,0.26953125,0.267578125,0.2099609375,0.2900390625,0.240234375,0.2587890625,0.203125,0.26171875,0.228515625
131,model_130,0.25271661931818185,0.2314453125,0.212890625,0.1845703125,0.279296875,0.2685546875,0.2109375,0.171875,0.26171875,0.294921875,0.271484375,0.2646484375,0.2490234375,0.2880859375,0.263671875,0.263671875,0.189453125,0.22265625,0.2412109375,0.2333984375,0.2998046875,0.26953125,0.1923828125,0.2587890625,0.1630859375,0.2529296875,0.26953125,0.3017578125,0.23046875,0.2392578125,0.23046875,0.2578125,0.2509765625,0.2685546875,0.24609375,0.28125,0.2490234375,0.2646484375,0.236328125,0.2802734375,0.333984375,0.28515625,0.279296875,0.2734375,0.2822265625,0.25390625,0.26171875,0.2666015625,0.2685546875,0.212890625,0.291015625,0.2353515625,0.2724609375,0.2421875,0.263671875,0.23046875
132,model_131,0.25362215909090907,0.2265625,0.2607421875,0.185546875,0.2802734375,0.2685546875,0.2080078125,0.1552734375,0.275390625,0.298828125,0.267578125,0.2666015625,0.236328125,0.2880859375,0.259765625,0.2626953125,0.197265625,0.224609375,0.251953125,0.2265625,0.306640625,0.2724609375,0.1884765625,0.2548828125,0.1611328125,0.2783203125,0.2724609375,0.2841796875,0.240234375,0.2490234375,0.2373046875,0.2509765625,0.2578125,0.2802734375,0.2587890625,0.2861328125,0.244140625,0.26171875,0.2431640625,0.2802734375,0.35546875,0.27734375,0.26953125,0.23828125,0.275390625,0.259765625,0.259765625,0.2685546875,0.2646484375,0.2265625,0.28515625,0.2412109375,0.2724609375,0.2119140625,0.263671875,0.23046875
133,model_132,0.25307173295454544,0.2138671875,0.2587890625,0.2119140625,0.2255859375,0.26953125,0.203125,0.177734375,0.2177734375,0.2841796875,0.2734375,0.2529296875,0.2392578125,0.291015625,0.26171875,0.255859375,0.201171875,0.2255859375,0.2431640625,0.23046875,0.306640625,0.2744140625,0.181640625,0.2490234375,0.162109375,0.27734375,0.271484375,0.294921875,0.22265625,0.26171875,0.21484375,0.2470703125,0.259765625,0.3330078125,0.2587890625,0.283203125,0.24609375,0.26171875,0.240234375,0.2919921875,0.349609375,0.2734375,0.283203125,0.228515625,0.2783203125,0.25390625,0.2724609375,0.26953125,0.2724609375,0.2216796875,0.3056640625,0.2412109375,0.2763671875,0.224609375,0.265625,0.2265625
134,model_133,0.25561079545454546,0.21875,0.2607421875,0.220703125,0.283203125,0.2685546875,0.216796875,0.1796875,0.2861328125,0.267578125,0.2744140625,0.2666015625,0.259765625,0.287109375,0.24609375,0.263671875,0.193359375,0.2275390625,0.2255859375,0.2412109375,0.306640625,0.2724609375,0.1923828125,0.2490234375,0.1630859375,0.2626953125,0.2734375,0.2998046875,0.2392578125,0.2646484375,0.2373046875,0.2587890625,0.251953125,0.2587890625,0.255859375,0.28515625,0.2412109375,0.2607421875,0.25390625,0.291015625,0.35546875,0.2880859375,0.2783203125,0.2724609375,0.2802734375,0.2548828125,0.26953125,0.267578125,0.265625,0.2265625,0.2763671875,0.2431640625,0.2734375,0.2099609375,0.2607421875,0.23046875
135,model_134,0.25268110795454546,0.21875,0.21875,0.17578125,0.271484375,0.26953125,0.2041015625,0.1728515625,0.2470703125,0.2958984375,0.2685546875,0.263671875,0.2275390625,0.2841796875,0.2607421875,0.2578125,0.197265625,0.2265625,0.2373046875,0.2392578125,0.298828125,0.2744140625,0.185546875,0.2412109375,0.1640625,0.26171875,0.2724609375,0.294921875,0.2451171875,0.2431640625,0.203125,0.2578125,0.2587890625,0.2861328125,0.2587890625,0.283203125,0.25,0.259765625,0.2490234375,0.291015625,0.357421875,0.287109375,0.2705078125,0.26953125,0.27734375,0.2587890625,0.259765625,0.26953125,0.26171875,0.2314453125,0.296875,0.240234375,0.2724609375,0.23828125,0.271484375,0.21875
136,model_135,0.2516867897727273,0.2216796875,0.2529296875,0.189453125,0.24609375,0.265625,0.216796875,0.1767578125,0.2392578125,0.2890625,0.2724609375,0.2685546875,0.240234375,0.28515625,0.26171875,0.2646484375,0.189453125,0.234375,0.248046875,0.2099609375,0.3076171875,0.271484375,0.1982421875,0.251953125,0.1591796875,0.265625,0.2724609375,0.298828125,0.23828125,0.25,0.234375,0.2578125,0.25390625,0.25390625,0.2568359375,0.2802734375,0.25,0.2578125,0.244140625,0.2919921875,0.3154296875,0.2890625,0.27734375,0.240234375,0.283203125,0.2607421875,0.263671875,0.263671875,0.2724609375,0.22265625,0.2919921875,0.224609375,0.2724609375,0.193359375,0.2734375,0.2314453125
137,model_136,0.25110085227272727,0.2177734375,0.25,0.1767578125,0.283203125,0.2734375,0.2001953125,0.1806640625,0.2373046875,0.2958984375,0.2705078125,0.255859375,0.2412109375,0.291015625,0.2626953125,0.2646484375,0.1953125,0.203125,0.2294921875,0.203125,0.30859375,0.2734375,0.1845703125,0.251953125,0.150390625,0.2666015625,0.2685546875,0.2958984375,0.236328125,0.2685546875,0.2275390625,0.2509765625,0.26171875,0.2587890625,0.2568359375,0.27734375,0.2490234375,0.2587890625,0.236328125,0.287109375,0.3359375,0.2890625,0.2685546875,0.271484375,0.27734375,0.255859375,0.267578125,0.2705078125,0.25390625,0.2041015625,0.2646484375,0.244140625,0.26953125,0.2412109375,0.2685546875,0.2265625
138,model_137,0.2521306818181818,0.2216796875,0.2578125,0.1884765625,0.2783203125,0.2607421875,0.2197265625,0.1845703125,0.2685546875,0.2939453125,0.2646484375,0.26171875,0.22265625,0.291015625,0.2568359375,0.263671875,0.1875,0.2236328125,0.23828125,0.21875,0.3095703125,0.267578125,0.1953125,0.232421875,0.1640625,0.2734375,0.2724609375,0.296875,0.2255859375,0.2431640625,0.2451171875,0.255859375,0.2431640625,0.2822265625,0.255859375,0.28515625,0.25,0.2607421875,0.2353515625,0.2900390625,0.33984375,0.2841796875,0.2783203125,0.2412109375,0.2802734375,0.2568359375,0.2685546875,0.263671875,0.2685546875,0.2275390625,0.3046875,0.2080078125,0.2724609375,0.2021484375,0.259765625,0.224609375
139,model_138,0.25209517045454544,0.2265625,0.208984375,0.189453125,0.2744140625,0.2685546875,0.2001953125,0.1708984375,0.279296875,0.2802734375,0.2607421875,0.25,0.2412109375,0.28125,0.259765625,0.2646484375,0.2080078125,0.2373046875,0.2431640625,0.232421875,0.302734375,0.26953125,0.1875,0.25390625,0.1591796875,0.2783203125,0.2724609375,0.2939453125,0.2265625,0.2548828125,0.2109375,0.23828125,0.259765625,0.2998046875,0.251953125,0.28515625,0.24609375,0.2626953125,0.2548828125,0.2900390625,0.34765625,0.2705078125,0.2861328125,0.2666015625,0.27734375,0.2509765625,0.2666015625,0.2646484375,0.2548828125,0.2275390625,0.2763671875,0.2451171875,0.2705078125,0.2177734375,0.267578125,0.19921875
140,model_139,0.2544921875,0.2197265625,0.2568359375,0.1943359375,0.275390625,0.2646484375,0.2099609375,0.169921875,0.294921875,0.2890625,0.26953125,0.251953125,0.2294921875,0.2802734375,0.259765625,0.2646484375,0.197265625,0.228515625,0.2431640625,0.23046875,0.2890625,0.2724609375,0.1904296875,0.2568359375,0.166015625,0.279296875,0.2734375,0.3017578125,0.228515625,0.259765625,0.228515625,0.2548828125,0.251953125,0.2626953125,0.2568359375,0.27734375,0.2421875,0.2607421875,0.255859375,0.28515625,0.3330078125,0.287109375,0.28515625,0.2705078125,0.2861328125,0.251953125,0.271484375,0.2685546875,0.267578125,0.224609375,0.2802734375,0.2392578125,0.2705078125,0.244140625,0.263671875,0.2294921875
141,model_140,0.2553799715909091,0.2138671875,0.2607421875,0.2158203125,0.263671875,0.2646484375,0.208984375,0.169921875,0.310546875,0.2919921875,0.2568359375,0.265625,0.25390625,0.2890625,0.263671875,0.265625,0.189453125,0.234375,0.23046875,0.234375,0.30859375,0.2744140625,0.17578125,0.25,0.166015625,0.2783203125,0.2705078125,0.2763671875,0.248046875,0.259765625,0.240234375,0.251953125,0.259765625,0.279296875,0.2587890625,0.2841796875,0.25,0.2587890625,0.2490234375,0.287109375,0.3310546875,0.271484375,0.271484375,0.2431640625,0.2802734375,0.2587890625,0.271484375,0.2685546875,0.26953125,0.22265625,0.30078125,0.2392578125,0.2744140625,0.2275390625,0.26953125,0.2353515625
142,model_141,0.2538707386363636,0.2275390625,0.2568359375,0.1875,0.2568359375,0.26953125,0.2119140625,0.16796875,0.2607421875,0.28515625,0.263671875,0.267578125,0.251953125,0.283203125,0.2509765625,0.263671875,0.1962890625,0.228515625,0.2451171875,0.236328125,0.3056640625,0.271484375,0.1904296875,0.2578125,0.1630859375,0.2783203125,0.2734375,0.287109375,0.236328125,0.26953125,0.1923828125,0.255859375,0.2587890625,0.3271484375,0.2568359375,0.283203125,0.2451171875,0.2607421875,0.25390625,0.291015625,0.353515625,0.28515625,0.283203125,0.2265625,0.279296875,0.251953125,0.265625,0.267578125,0.2705078125,0.234375,0.2626953125,0.2275390625,0.26953125,0.21484375,0.265625,0.2353515625
143,model_142,0.25486505681818183,0.2265625,0.2587890625,0.1826171875,0.271484375,0.2705078125,0.216796875,0.1806640625,0.23046875,0.294921875,0.2685546875,0.2578125,0.25,0.2900390625,0.25390625,0.2607421875,0.18359375,0.23046875,0.234375,0.224609375,0.3076171875,0.2744140625,0.1806640625,0.25390625,0.1640625,0.275390625,0.2685546875,0.298828125,0.2451171875,0.2392578125,0.21484375,0.2587890625,0.2578125,0.2919921875,0.255859375,0.28515625,0.2470703125,0.2646484375,0.2490234375,0.2919921875,0.3603515625,0.287109375,0.2763671875,0.2685546875,0.2763671875,0.2587890625,0.259765625,0.265625,0.26171875,0.2236328125,0.31640625,0.2421875,0.2724609375,0.232421875,0.2724609375,0.2314453125
144,model_143,0.2520241477272727,0.21875,0.2587890625,0.20703125,0.279296875,0.271484375,0.20703125,0.185546875,0.2607421875,0.271484375,0.2587890625,0.2490234375,0.23828125,0.2880859375,0.2412109375,0.25,0.189453125,0.228515625,0.251953125,0.2255859375,0.302734375,0.2734375,0.1923828125,0.2587890625,0.1640625,0.2802734375,0.2724609375,0.2958984375,0.23828125,0.2509765625,0.228515625,0.25390625,0.255859375,0.2587890625,0.2587890625,0.2822265625,0.248046875,0.2578125,0.2568359375,0.2919921875,0.34765625,0.28515625,0.26953125,0.21875,0.28125,0.2578125,0.2685546875,0.2724609375,0.2578125,0.2216796875,0.298828125,0.22265625,0.271484375,0.20703125,0.263671875,0.2138671875
145,model_144,0.2516512784090909,0.2216796875,0.2548828125,0.1865234375,0.279296875,0.26171875,0.216796875,0.162109375,0.2646484375,0.29296875,0.2626953125,0.2666015625,0.244140625,0.2802734375,0.2529296875,0.251953125,0.1875,0.2275390625,0.212890625,0.197265625,0.3076171875,0.2724609375,0.19140625,0.244140625,0.1630859375,0.2822265625,0.271484375,0.279296875,0.2333984375,0.263671875,0.22265625,0.255859375,0.2578125,0.267578125,0.2509765625,0.279296875,0.24609375,0.2568359375,0.2548828125,0.2900390625,0.3173828125,0.28515625,0.26953125,0.2705078125,0.279296875,0.2548828125,0.265625,0.26953125,0.267578125,0.224609375,0.2890625,0.240234375,0.26953125,0.24609375,0.2705078125,0.2060546875
146,model_145,0.2530362215909091,0.2255859375,0.259765625,0.1884765625,0.2568359375,0.267578125,0.203125,0.1826171875,0.251953125,0.294921875,0.2646484375,0.2646484375,0.236328125,0.2880859375,0.2626953125,0.263671875,0.1875,0.232421875,0.224609375,0.2421875,0.3095703125,0.26953125,0.197265625,0.2431640625,0.1533203125,0.2724609375,0.2734375,0.2841796875,0.2314453125,0.251953125,0.2421875,0.255859375,0.259765625,0.2568359375,0.251953125,0.2685546875,0.25,0.2587890625,0.2490234375,0.2900390625,0.359375,0.28515625,0.2783203125,0.2587890625,0.27734375,0.259765625,0.263671875,0.26953125,0.2724609375,0.2294921875,0.2939453125,0.240234375,0.2705078125,0.1884765625,0.263671875,0.2392578125
147,model_146,0.2521484375,0.1953125,0.220703125,0.1884765625,0.2734375,0.2548828125,0.212890625,0.169921875,0.29296875,0.287109375,0.2607421875,0.26171875,0.2509765625,0.28515625,0.263671875,0.2607421875,0.20703125,0.20703125,0.2509765625,0.2431640625,0.3076171875,0.275390625,0.1806640625,0.2509765625,0.1591796875,0.2724609375,0.26953125,0.2890625,0.22265625,0.2626953125,0.236328125,0.2421875,0.2529296875,0.2626953125,0.2548828125,0.283203125,0.2470703125,0.2626953125,0.2509765625,0.29296875,0.283203125,0.2890625,0.2705078125,0.240234375,0.2783203125,0.2578125,0.2646484375,0.2626953125,0.271484375,0.2255859375,0.3203125,0.2412109375,0.25390625,0.2353515625,0.275390625,0.2353515625
148,model_147,0.25475852272727273,0.203125,0.24609375,0.1806640625,0.2705078125,0.26953125,0.2119140625,0.177734375,0.228515625,0.29296875,0.2685546875,0.271484375,0.25,0.2880859375,0.2587890625,0.2626953125,0.19140625,0.2373046875,0.23046875,0.23046875,0.2978515625,0.2705078125,0.1904296875,0.2548828125,0.1669921875,0.2802734375,0.271484375,0.29296875,0.236328125,0.2666015625,0.2138671875,0.248046875,0.2421875,0.294921875,0.2529296875,0.2841796875,0.2490234375,0.2626953125,0.25,0.2919921875,0.3642578125,0.2890625,0.283203125,0.2578125,0.2763671875,0.2607421875,0.2646484375,0.26171875,0.2685546875,0.22265625,0.318359375,0.2353515625,0.2734375,0.232421875,0.2724609375,0.2421875
149,model_148,0.2515802556818182,0.21484375,0.255859375,0.189453125,0.2744140625,0.2685546875,0.205078125,0.17578125,0.2177734375,0.27734375,0.26171875,0.2646484375,0.2431640625,0.2861328125,0.26171875,0.265625,0.201171875,0.23828125,0.23828125,0.2216796875,0.30859375,0.2724609375,0.193359375,0.2578125,0.1650390625,0.2705078125,0.2724609375,0.2900390625,0.23828125,0.259765625,0.2421875,0.248046875,0.2548828125,0.259765625,0.251953125,0.2822265625,0.2470703125,0.2607421875,0.236328125,0.2919921875,0.2763671875,0.287109375,0.2822265625,0.26953125,0.2783203125,0.259765625,0.267578125,0.271484375,0.2431640625,0.2236328125,0.2958984375,0.2353515625,0.26953125,0.216796875,0.271484375,0.2236328125
150,model_149,0.25433238636363636,0.220703125,0.2568359375,0.181640625,0.279296875,0.2646484375,0.20703125,0.1708984375,0.2353515625,0.2958984375,0.2666015625,0.263671875,0.244140625,0.2880859375,0.255859375,0.263671875,0.205078125,0.2314453125,0.2353515625,0.21484375,0.30859375,0.2734375,0.1787109375,0.24609375,0.1650390625,0.27734375,0.2685546875,0.2939453125,0.236328125,0.2578125,0.236328125,0.2578125,0.2607421875,0.263671875,0.2578125,0.283203125,0.2470703125,0.2666015625,0.255859375,0.2900390625,0.3515625,0.2861328125,0.287109375,0.2646484375,0.279296875,0.255859375,0.263671875,0.26953125,0.2763671875,0.2216796875,0.2978515625,0.216796875,0.2734375,0.240234375,0.2646484375,0.2333984375
151,model_150,0.25422585227272726,0.19921875,0.2529296875,0.193359375,0.271484375,0.2705078125,0.2109375,0.1787109375,0.3095703125,0.2939453125,0.26953125,0.2607421875,0.255859375,0.2900390625,0.263671875,0.2578125,0.2060546875,0.23046875,0.228515625,0.208984375,0.298828125,0.2568359375,0.1826171875,0.2529296875,0.1669921875,0.2763671875,0.2685546875,0.2900390625,0.23828125,0.263671875,0.2412109375,0.2587890625,0.2568359375,0.2548828125,0.2587890625,0.2841796875,0.2490234375,0.263671875,0.2529296875,0.2900390625,0.3173828125,0.2880859375,0.2744140625,0.2392578125,0.2724609375,0.2509765625,0.2734375,0.26953125,0.259765625,0.2197265625,0.3212890625,0.224609375,0.26953125,0.2431640625,0.2646484375,0.236328125
152,model_151,0.25294744318181817,0.2216796875,0.25390625,0.1865234375,0.279296875,0.2734375,0.205078125,0.1748046875,0.2958984375,0.2939453125,0.271484375,0.271484375,0.25,0.2900390625,0.2470703125,0.26171875,0.20703125,0.2177734375,0.2412109375,0.19140625,0.310546875,0.2724609375,0.1796875,0.24609375,0.1640625,0.2724609375,0.2685546875,0.2958984375,0.2421875,0.2568359375,0.2451171875,0.2529296875,0.2568359375,0.263671875,0.2548828125,0.267578125,0.25,0.2626953125,0.2451171875,0.2919921875,0.3310546875,0.2890625,0.2841796875,0.2685546875,0.275390625,0.2353515625,0.271484375,0.26953125,0.2666015625,0.2236328125,0.26953125,0.2333984375,0.2724609375,0.20703125,0.2666015625,0.21484375
153,model_152,0.2550603693181818,0.2197265625,0.2265625,0.232421875,0.2783203125,0.279296875,0.2109375,0.1806640625,0.2626953125,0.2978515625,0.26171875,0.2685546875,0.236328125,0.2900390625,0.2626953125,0.2646484375,0.2001953125,0.232421875,0.2412109375,0.2353515625,0.3017578125,0.2744140625,0.1796875,0.2490234375,0.1611328125,0.279296875,0.2734375,0.2880859375,0.2470703125,0.2626953125,0.2373046875,0.2568359375,0.2607421875,0.298828125,0.2587890625,0.279296875,0.2392578125,0.26171875,0.2607421875,0.2919921875,0.294921875,0.2880859375,0.283203125,0.2294921875,0.279296875,0.2548828125,0.2607421875,0.267578125,0.2568359375,0.22265625,0.30859375,0.228515625,0.2724609375,0.2275390625,0.2724609375,0.2373046875
154,model_153,0.2549538352272727,0.208984375,0.25,0.220703125,0.2802734375,0.2734375,0.2158203125,0.1748046875,0.328125,0.2939453125,0.26171875,0.263671875,0.2509765625,0.291015625,0.255859375,0.265625,0.203125,0.2314453125,0.2490234375,0.197265625,0.30078125,0.2734375,0.189453125,0.2548828125,0.1650390625,0.27734375,0.2734375,0.2880859375,0.2509765625,0.255859375,0.205078125,0.25390625,0.2607421875,0.275390625,0.2568359375,0.28125,0.25,0.259765625,0.2265625,0.29296875,0.3271484375,0.265625,0.2861328125,0.2529296875,0.2744140625,0.26171875,0.2734375,0.265625,0.263671875,0.216796875,0.2763671875,0.244140625,0.2626953125,0.232421875,0.275390625,0.236328125
