,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
230,model_229,0.2632921006944444,0.283203125,0.2666015625,0.2666015625,0.2373046875,0.23828125,0.2744140625,0.2939453125,0.29296875,0.287109375,0.2705078125,0.2568359375,0.2353515625,0.271484375,0.24609375,0.24609375,0.27734375,0.2705078125,0.259765625,0.26171875,0.2578125,0.2314453125,0.337890625,0.2724609375,0.2548828125,0.267578125,0.2763671875,0.2587890625,0.2783203125,0.3056640625,0.2509765625,0.2822265625,0.2373046875,0.296875,0.251953125,0.2509765625,0.2880859375,0.2578125,0.25390625,0.240234375,0.26171875,0.27734375,0.2587890625,0.2880859375,0.2275390625,0.2587890625,0.26171875,0.234375,0.2607421875,0.251953125,0.287109375,0.259765625,0.1904296875,0.2509765625,0.2607421875,0.1123046875
231,model_230,0.26094111689814814,0.2734375,0.2685546875,0.2548828125,0.2421875,0.2265625,0.279296875,0.28125,0.29296875,0.2841796875,0.2490234375,0.263671875,0.236328125,0.27734375,0.232421875,0.248046875,0.2626953125,0.2734375,0.265625,0.2724609375,0.26171875,0.251953125,0.28125,0.26953125,0.2509765625,0.2705078125,0.2783203125,0.2607421875,0.2626953125,0.2890625,0.24609375,0.2841796875,0.23828125,0.296875,0.2548828125,0.24609375,0.2939453125,0.2587890625,0.2412109375,0.2412109375,0.2314453125,0.2763671875,0.2587890625,0.2744140625,0.23828125,0.2529296875,0.2705078125,0.25,0.26171875,0.2587890625,0.2841796875,0.2607421875,0.1953125,0.2529296875,0.26171875,0.1123046875
232,model_231,0.2596390335648148,0.28515625,0.2666015625,0.259765625,0.23828125,0.2705078125,0.2783203125,0.283203125,0.27734375,0.2529296875,0.263671875,0.2578125,0.2412109375,0.2646484375,0.251953125,0.2509765625,0.2646484375,0.2666015625,0.265625,0.265625,0.2578125,0.2392578125,0.259765625,0.265625,0.232421875,0.2724609375,0.2607421875,0.2607421875,0.2529296875,0.2802734375,0.2431640625,0.2783203125,0.2421875,0.2978515625,0.228515625,0.25,0.291015625,0.2578125,0.2578125,0.2421875,0.2548828125,0.27734375,0.255859375,0.2880859375,0.2373046875,0.2646484375,0.265625,0.25390625,0.2626953125,0.255859375,0.2900390625,0.2607421875,0.1806640625,0.234375,0.2626953125,0.1123046875
233,model_232,0.2598741319444444,0.2802734375,0.2705078125,0.2587890625,0.2373046875,0.275390625,0.26953125,0.29296875,0.2978515625,0.2900390625,0.248046875,0.2587890625,0.232421875,0.2763671875,0.234375,0.251953125,0.2763671875,0.275390625,0.2568359375,0.2568359375,0.26171875,0.236328125,0.2646484375,0.2705078125,0.2431640625,0.26953125,0.2734375,0.2548828125,0.2197265625,0.26953125,0.2392578125,0.2802734375,0.2353515625,0.2958984375,0.25390625,0.2431640625,0.287109375,0.2607421875,0.259765625,0.236328125,0.2646484375,0.279296875,0.259765625,0.2705078125,0.2265625,0.2568359375,0.271484375,0.255859375,0.244140625,0.2568359375,0.2900390625,0.26171875,0.19921875,0.23828125,0.2626953125,0.1123046875
234,model_233,0.2586805555555556,0.283203125,0.240234375,0.2587890625,0.2431640625,0.2275390625,0.279296875,0.2802734375,0.287109375,0.2880859375,0.2646484375,0.26171875,0.2353515625,0.2763671875,0.232421875,0.2451171875,0.265625,0.2724609375,0.265625,0.2666015625,0.2587890625,0.224609375,0.326171875,0.263671875,0.271484375,0.2724609375,0.25,0.2529296875,0.2265625,0.251953125,0.2451171875,0.2763671875,0.248046875,0.2978515625,0.236328125,0.25,0.2880859375,0.2568359375,0.251953125,0.2412109375,0.224609375,0.2783203125,0.2626953125,0.275390625,0.2431640625,0.2607421875,0.275390625,0.244140625,0.255859375,0.255859375,0.271484375,0.2587890625,0.1884765625,0.2470703125,0.2626953125,0.1123046875
235,model_234,0.2606517650462963,0.267578125,0.271484375,0.2626953125,0.2451171875,0.2724609375,0.275390625,0.2890625,0.294921875,0.2861328125,0.2626953125,0.2587890625,0.2412109375,0.2763671875,0.2294921875,0.244140625,0.26171875,0.26953125,0.265625,0.27734375,0.259765625,0.2353515625,0.2724609375,0.271484375,0.2734375,0.2734375,0.263671875,0.25,0.2744140625,0.275390625,0.2412109375,0.265625,0.236328125,0.29296875,0.228515625,0.248046875,0.296875,0.2626953125,0.2578125,0.2314453125,0.255859375,0.271484375,0.259765625,0.2734375,0.234375,0.2578125,0.2646484375,0.255859375,0.255859375,0.248046875,0.279296875,0.26171875,0.1787109375,0.2529296875,0.2626953125,0.1123046875
236,model_235,0.2606879340277778,0.2783203125,0.2705078125,0.2490234375,0.2412109375,0.2724609375,0.2763671875,0.29296875,0.283203125,0.287109375,0.2685546875,0.2587890625,0.232421875,0.2578125,0.244140625,0.2509765625,0.279296875,0.26171875,0.2646484375,0.2490234375,0.2607421875,0.2177734375,0.2705078125,0.265625,0.2412109375,0.2705078125,0.267578125,0.2587890625,0.2529296875,0.28515625,0.2490234375,0.2861328125,0.2451171875,0.296875,0.2509765625,0.251953125,0.2919921875,0.2626953125,0.2470703125,0.2373046875,0.263671875,0.28125,0.255859375,0.2724609375,0.2392578125,0.2490234375,0.271484375,0.2509765625,0.2578125,0.2607421875,0.2890625,0.2529296875,0.19140625,0.25390625,0.2587890625,0.1123046875
237,model_236,0.2623697916666667,0.2783203125,0.263671875,0.2587890625,0.2373046875,0.26953125,0.2763671875,0.287109375,0.2900390625,0.2841796875,0.271484375,0.2587890625,0.2373046875,0.25390625,0.2412109375,0.2470703125,0.2744140625,0.2724609375,0.2646484375,0.2841796875,0.2666015625,0.2353515625,0.291015625,0.267578125,0.2392578125,0.271484375,0.2802734375,0.2490234375,0.275390625,0.294921875,0.244140625,0.267578125,0.25,0.2978515625,0.2470703125,0.2490234375,0.2861328125,0.2568359375,0.251953125,0.240234375,0.2548828125,0.27734375,0.2568359375,0.287109375,0.23828125,0.263671875,0.2705078125,0.2509765625,0.2548828125,0.255859375,0.2841796875,0.2607421875,0.193359375,0.248046875,0.2587890625,0.1123046875
238,model_237,0.2591507523148148,0.27734375,0.267578125,0.251953125,0.232421875,0.265625,0.27734375,0.291015625,0.2861328125,0.2900390625,0.248046875,0.2626953125,0.23828125,0.2802734375,0.24609375,0.2412109375,0.2646484375,0.2548828125,0.2626953125,0.287109375,0.2509765625,0.236328125,0.2890625,0.2705078125,0.236328125,0.2685546875,0.2783203125,0.2490234375,0.2568359375,0.2490234375,0.236328125,0.28515625,0.234375,0.2822265625,0.23046875,0.248046875,0.2900390625,0.2587890625,0.2568359375,0.2373046875,0.2578125,0.2705078125,0.26171875,0.2822265625,0.232421875,0.2509765625,0.271484375,0.251953125,0.259765625,0.2490234375,0.2900390625,0.259765625,0.1845703125,0.2451171875,0.2568359375,0.1123046875
239,model_238,0.2611400462962963,0.2822265625,0.2705078125,0.25,0.2392578125,0.255859375,0.2763671875,0.2841796875,0.3115234375,0.2890625,0.2705078125,0.2626953125,0.234375,0.2705078125,0.2177734375,0.25,0.2744140625,0.2548828125,0.263671875,0.2705078125,0.259765625,0.2412109375,0.2783203125,0.26171875,0.3154296875,0.2734375,0.2646484375,0.2607421875,0.21875,0.2685546875,0.2490234375,0.2724609375,0.2177734375,0.2919921875,0.2490234375,0.2509765625,0.294921875,0.2578125,0.25390625,0.2412109375,0.2607421875,0.2734375,0.2587890625,0.28125,0.2412109375,0.2568359375,0.2724609375,0.2626953125,0.25390625,0.2490234375,0.28515625,0.2529296875,0.1904296875,0.2509765625,0.26171875,0.1123046875
240,model_239,0.26130280671296297,0.27734375,0.2666015625,0.2607421875,0.240234375,0.2392578125,0.2734375,0.2734375,0.294921875,0.2890625,0.251953125,0.2578125,0.2392578125,0.2822265625,0.2294921875,0.2421875,0.275390625,0.2607421875,0.265625,0.26953125,0.2607421875,0.2373046875,0.35546875,0.267578125,0.25390625,0.26953125,0.27734375,0.255859375,0.259765625,0.306640625,0.251953125,0.2734375,0.2529296875,0.2958984375,0.216796875,0.2412109375,0.2900390625,0.255859375,0.255859375,0.2373046875,0.2568359375,0.2763671875,0.2568359375,0.287109375,0.2021484375,0.2607421875,0.2734375,0.2548828125,0.2587890625,0.2568359375,0.28515625,0.2587890625,0.1962890625,0.23046875,0.2509765625,0.1123046875
241,model_240,0.26123046875,0.2822265625,0.2685546875,0.26171875,0.2412109375,0.24609375,0.2763671875,0.28125,0.29296875,0.2841796875,0.2666015625,0.2578125,0.23828125,0.279296875,0.228515625,0.244140625,0.2685546875,0.2646484375,0.263671875,0.3046875,0.2578125,0.2421875,0.2978515625,0.267578125,0.25390625,0.2685546875,0.2763671875,0.25390625,0.2744140625,0.302734375,0.2470703125,0.2822265625,0.2392578125,0.26171875,0.2509765625,0.2548828125,0.294921875,0.2578125,0.25390625,0.232421875,0.25390625,0.275390625,0.2548828125,0.2783203125,0.240234375,0.240234375,0.267578125,0.2587890625,0.2626953125,0.2412109375,0.2880859375,0.2392578125,0.1904296875,0.234375,0.259765625,0.1123046875
242,model_241,0.25864438657407407,0.283203125,0.2705078125,0.2578125,0.244140625,0.2578125,0.2763671875,0.2880859375,0.296875,0.283203125,0.2158203125,0.25390625,0.2373046875,0.26171875,0.2255859375,0.248046875,0.2783203125,0.2724609375,0.2626953125,0.2802734375,0.2626953125,0.228515625,0.24609375,0.23046875,0.2568359375,0.2763671875,0.263671875,0.2451171875,0.2578125,0.26953125,0.24609375,0.2841796875,0.244140625,0.2919921875,0.228515625,0.244140625,0.2978515625,0.255859375,0.2568359375,0.2392578125,0.2568359375,0.275390625,0.2587890625,0.291015625,0.24609375,0.259765625,0.2705078125,0.2470703125,0.2587890625,0.255859375,0.28125,0.2587890625,0.1806640625,0.25,0.255859375,0.1123046875
243,model_242,0.2611219618055556,0.28125,0.26953125,0.251953125,0.2392578125,0.26171875,0.2744140625,0.287109375,0.2880859375,0.2705078125,0.25,0.2578125,0.240234375,0.275390625,0.2265625,0.2421875,0.279296875,0.271484375,0.267578125,0.28515625,0.2607421875,0.240234375,0.3017578125,0.2734375,0.2412109375,0.2763671875,0.2724609375,0.255859375,0.2783203125,0.279296875,0.24609375,0.28515625,0.2431640625,0.296875,0.25390625,0.248046875,0.2958984375,0.259765625,0.25390625,0.2080078125,0.2548828125,0.275390625,0.259765625,0.2861328125,0.240234375,0.240234375,0.2724609375,0.234375,0.251953125,0.2529296875,0.2890625,0.2626953125,0.177734375,0.251953125,0.2607421875,0.1123046875
244,model_243,0.2623336226851852,0.2861328125,0.26953125,0.263671875,0.236328125,0.26171875,0.27734375,0.2890625,0.2783203125,0.28515625,0.2734375,0.26171875,0.2421875,0.271484375,0.2431640625,0.251953125,0.2734375,0.271484375,0.2578125,0.29296875,0.2587890625,0.2373046875,0.2958984375,0.25390625,0.2470703125,0.2734375,0.2626953125,0.248046875,0.2685546875,0.2880859375,0.2490234375,0.27734375,0.23828125,0.294921875,0.2548828125,0.25,0.294921875,0.2578125,0.2548828125,0.2373046875,0.259765625,0.27734375,0.2626953125,0.2841796875,0.21484375,0.2509765625,0.2763671875,0.25390625,0.255859375,0.2568359375,0.28125,0.2529296875,0.2001953125,0.2578125,0.2509765625,0.1123046875
245,model_244,0.2594039351851852,0.283203125,0.2705078125,0.2626953125,0.23828125,0.2421875,0.2568359375,0.283203125,0.29296875,0.2880859375,0.2724609375,0.2568359375,0.2412109375,0.2744140625,0.2421875,0.251953125,0.267578125,0.2666015625,0.2626953125,0.2763671875,0.26171875,0.234375,0.2529296875,0.267578125,0.26953125,0.2587890625,0.2685546875,0.259765625,0.2568359375,0.2578125,0.240234375,0.240234375,0.244140625,0.296875,0.251953125,0.25,0.29296875,0.263671875,0.2578125,0.2197265625,0.2646484375,0.265625,0.2607421875,0.283203125,0.2412109375,0.259765625,0.2734375,0.255859375,0.2529296875,0.2353515625,0.2802734375,0.26171875,0.193359375,0.2412109375,0.2626953125,0.1123046875
246,model_245,0.26108579282407407,0.2744140625,0.2705078125,0.265625,0.244140625,0.271484375,0.263671875,0.2919921875,0.28515625,0.2900390625,0.265625,0.2607421875,0.23828125,0.2734375,0.2373046875,0.25,0.2783203125,0.2568359375,0.2607421875,0.279296875,0.26171875,0.23828125,0.3408203125,0.2529296875,0.28515625,0.2734375,0.2734375,0.26171875,0.244140625,0.275390625,0.251953125,0.263671875,0.24609375,0.2900390625,0.21875,0.2509765625,0.2880859375,0.2548828125,0.244140625,0.2412109375,0.2568359375,0.2724609375,0.2529296875,0.275390625,0.2158203125,0.25390625,0.2734375,0.2314453125,0.255859375,0.259765625,0.2900390625,0.25390625,0.1943359375,0.236328125,0.26171875,0.1123046875
247,model_246,0.25886140046296297,0.2822265625,0.2705078125,0.263671875,0.2373046875,0.2373046875,0.2724609375,0.2841796875,0.2939453125,0.275390625,0.2724609375,0.2607421875,0.2333984375,0.27734375,0.240234375,0.2421875,0.2783203125,0.2744140625,0.2607421875,0.2763671875,0.2578125,0.2353515625,0.2587890625,0.271484375,0.2490234375,0.2685546875,0.251953125,0.2607421875,0.27734375,0.27734375,0.244140625,0.283203125,0.2431640625,0.2958984375,0.228515625,0.251953125,0.2958984375,0.2626953125,0.228515625,0.197265625,0.2578125,0.271484375,0.2587890625,0.2880859375,0.2294921875,0.248046875,0.2685546875,0.23828125,0.2529296875,0.2587890625,0.2880859375,0.2529296875,0.1865234375,0.240234375,0.265625,0.1123046875
248,model_247,0.25962094907407407,0.28125,0.2705078125,0.2587890625,0.2412109375,0.271484375,0.2744140625,0.2783203125,0.2919921875,0.2880859375,0.2685546875,0.2568359375,0.2392578125,0.275390625,0.236328125,0.2314453125,0.265625,0.275390625,0.2607421875,0.251953125,0.2587890625,0.2080078125,0.24609375,0.2646484375,0.2724609375,0.2666015625,0.2724609375,0.2568359375,0.271484375,0.2822265625,0.23828125,0.2841796875,0.2392578125,0.2978515625,0.2294921875,0.2470703125,0.2900390625,0.240234375,0.2568359375,0.2373046875,0.2548828125,0.2763671875,0.25390625,0.2890625,0.244140625,0.259765625,0.271484375,0.2529296875,0.25390625,0.2587890625,0.28125,0.25390625,0.1923828125,0.2353515625,0.263671875,0.1123046875
249,model_248,0.26195384837962965,0.2841796875,0.265625,0.2666015625,0.236328125,0.2763671875,0.275390625,0.2880859375,0.2939453125,0.2890625,0.2802734375,0.2568359375,0.2353515625,0.2744140625,0.2548828125,0.2490234375,0.27734375,0.2744140625,0.2646484375,0.3095703125,0.2578125,0.2451171875,0.3330078125,0.2587890625,0.236328125,0.2685546875,0.2607421875,0.2451171875,0.2587890625,0.2822265625,0.236328125,0.2568359375,0.244140625,0.29296875,0.216796875,0.24609375,0.291015625,0.2578125,0.2587890625,0.2412109375,0.2568359375,0.2763671875,0.2587890625,0.2822265625,0.244140625,0.251953125,0.2705078125,0.2431640625,0.259765625,0.2568359375,0.2861328125,0.2607421875,0.185546875,0.2236328125,0.248046875,0.1123046875
250,model_249,0.26123046875,0.283203125,0.2705078125,0.2578125,0.2412109375,0.2587890625,0.267578125,0.2724609375,0.2939453125,0.2900390625,0.2001953125,0.263671875,0.240234375,0.279296875,0.2392578125,0.244140625,0.27734375,0.2353515625,0.265625,0.2802734375,0.251953125,0.2392578125,0.2998046875,0.2705078125,0.30078125,0.2744140625,0.2685546875,0.2392578125,0.2763671875,0.3056640625,0.2392578125,0.275390625,0.244140625,0.2978515625,0.2548828125,0.2509765625,0.296875,0.2578125,0.2529296875,0.23046875,0.263671875,0.2646484375,0.2626953125,0.28125,0.2099609375,0.259765625,0.2783203125,0.2529296875,0.265625,0.2548828125,0.28125,0.248046875,0.185546875,0.2509765625,0.2587890625,0.1123046875
251,model_250,0.2621527777777778,0.28515625,0.265625,0.263671875,0.2412109375,0.267578125,0.279296875,0.29296875,0.294921875,0.2900390625,0.2626953125,0.2626953125,0.234375,0.28125,0.2275390625,0.24609375,0.267578125,0.26953125,0.263671875,0.28515625,0.2548828125,0.2412109375,0.291015625,0.2626953125,0.25,0.2666015625,0.2724609375,0.2587890625,0.259765625,0.28515625,0.2421875,0.2841796875,0.2451171875,0.2958984375,0.2548828125,0.2392578125,0.2939453125,0.2568359375,0.2529296875,0.2392578125,0.2548828125,0.275390625,0.2568359375,0.283203125,0.240234375,0.24609375,0.2734375,0.2568359375,0.2587890625,0.259765625,0.275390625,0.2626953125,0.1875,0.232421875,0.2646484375,0.1123046875
252,model_251,0.2630570023148148,0.28125,0.271484375,0.263671875,0.236328125,0.25,0.2734375,0.2861328125,0.28515625,0.2890625,0.251953125,0.2626953125,0.2333984375,0.263671875,0.2373046875,0.2421875,0.2626953125,0.2744140625,0.265625,0.2705078125,0.26171875,0.2314453125,0.34375,0.2685546875,0.2568359375,0.263671875,0.2724609375,0.26171875,0.27734375,0.314453125,0.2470703125,0.2802734375,0.24609375,0.296875,0.2451171875,0.25390625,0.2861328125,0.255859375,0.2587890625,0.23828125,0.2646484375,0.2783203125,0.2646484375,0.28125,0.2314453125,0.2626953125,0.271484375,0.251953125,0.2646484375,0.2587890625,0.28125,0.26171875,0.189453125,0.228515625,0.2529296875,0.1123046875
253,model_252,0.26032624421296297,0.28125,0.26953125,0.26171875,0.240234375,0.2587890625,0.27734375,0.2890625,0.2861328125,0.287109375,0.2080078125,0.259765625,0.2373046875,0.2705078125,0.2314453125,0.2373046875,0.2744140625,0.275390625,0.265625,0.2978515625,0.26171875,0.2421875,0.263671875,0.267578125,0.2421875,0.271484375,0.2734375,0.259765625,0.279296875,0.2861328125,0.2451171875,0.279296875,0.2451171875,0.2900390625,0.2099609375,0.251953125,0.2939453125,0.259765625,0.25,0.240234375,0.2626953125,0.2705078125,0.2626953125,0.2822265625,0.236328125,0.251953125,0.267578125,0.2529296875,0.25390625,0.259765625,0.27734375,0.2529296875,0.1884765625,0.2568359375,0.259765625,0.1123046875
254,model_253,0.26347294560185186,0.279296875,0.2646484375,0.2607421875,0.2421875,0.2783203125,0.2744140625,0.2939453125,0.2802734375,0.2900390625,0.2705078125,0.2646484375,0.2373046875,0.26171875,0.2431640625,0.251953125,0.271484375,0.2705078125,0.263671875,0.2783203125,0.2626953125,0.2373046875,0.3046875,0.2607421875,0.22265625,0.2744140625,0.2587890625,0.259765625,0.27734375,0.30859375,0.2490234375,0.2705078125,0.24609375,0.2958984375,0.2421875,0.251953125,0.2958984375,0.2587890625,0.2587890625,0.2412109375,0.259765625,0.2802734375,0.2587890625,0.2822265625,0.24609375,0.25,0.263671875,0.2587890625,0.26171875,0.259765625,0.2861328125,0.2529296875,0.1943359375,0.2578125,0.2607421875,0.1123046875
255,model_254,0.2620985243055556,0.283203125,0.271484375,0.2646484375,0.2333984375,0.275390625,0.259765625,0.2880859375,0.29296875,0.2890625,0.263671875,0.259765625,0.23828125,0.2783203125,0.2421875,0.251953125,0.2783203125,0.2646484375,0.2607421875,0.3046875,0.2470703125,0.248046875,0.2763671875,0.263671875,0.2509765625,0.2724609375,0.2744140625,0.25390625,0.2763671875,0.2509765625,0.2509765625,0.2744140625,0.2451171875,0.296875,0.251953125,0.2509765625,0.294921875,0.2578125,0.25390625,0.234375,0.2646484375,0.279296875,0.2626953125,0.2880859375,0.2353515625,0.2529296875,0.255859375,0.251953125,0.2587890625,0.2529296875,0.279296875,0.2607421875,0.1796875,0.2412109375,0.263671875,0.1123046875
256,model_255,0.25962094907407407,0.2724609375,0.267578125,0.2685546875,0.240234375,0.2626953125,0.2626953125,0.294921875,0.29296875,0.2900390625,0.2431640625,0.2431640625,0.2099609375,0.267578125,0.2265625,0.2509765625,0.27734375,0.275390625,0.263671875,0.2783203125,0.26171875,0.2373046875,0.2607421875,0.2734375,0.240234375,0.2734375,0.2509765625,0.2470703125,0.2734375,0.3037109375,0.2509765625,0.28125,0.2451171875,0.2978515625,0.248046875,0.248046875,0.2841796875,0.2548828125,0.248046875,0.240234375,0.2626953125,0.2763671875,0.251953125,0.2890625,0.2412109375,0.25,0.2734375,0.2294921875,0.2646484375,0.2412109375,0.2841796875,0.2607421875,0.17578125,0.2568359375,0.2529296875,0.1123046875
257,model_256,0.2625687210648148,0.2724609375,0.2685546875,0.25390625,0.240234375,0.26953125,0.2763671875,0.283203125,0.2939453125,0.287109375,0.275390625,0.259765625,0.23046875,0.2763671875,0.23828125,0.251953125,0.2763671875,0.271484375,0.2607421875,0.26171875,0.2548828125,0.234375,0.3232421875,0.2724609375,0.2548828125,0.26953125,0.275390625,0.2578125,0.27734375,0.296875,0.2431640625,0.2607421875,0.244140625,0.296875,0.2568359375,0.2529296875,0.2939453125,0.2578125,0.2578125,0.2412109375,0.25390625,0.2646484375,0.2607421875,0.28515625,0.234375,0.259765625,0.27734375,0.2587890625,0.2392578125,0.2578125,0.287109375,0.2451171875,0.19140625,0.251953125,0.2412109375,0.1123046875
