,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
188,model_187,0.27690153301886794,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2763671875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
189,model_188,0.2769752358490566,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.265625,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
190,model_189,0.2770305129716981,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2666015625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.267578125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2802734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
191,model_190,0.2769752358490566,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.263671875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2705078125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.27734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
192,model_191,0.2769199587264151,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.26171875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2646484375,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
193,model_192,0.2770489386792453,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.26953125,0.2314453125,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
194,model_193,0.27701208726415094,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2685546875,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.283203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
195,model_194,0.27690153301886794,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.27734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
196,model_195,0.2769199587264151,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2705078125,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2744140625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
197,model_196,0.27699366155660377,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2685546875,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2802734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
198,model_197,0.27688310731132076,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2646484375,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2783203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
199,model_198,0.27699366155660377,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.26953125,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.279296875,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
200,model_199,0.27699366155660377,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2666015625,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2802734375,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
201,model_200,0.27703125,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.267578125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2646484375,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2744140625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
202,model_201,0.2765891335227273,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.26171875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2685546875,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.283203125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
203,model_202,0.2760667067307692,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.263671875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.265625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
204,model_203,0.27576013513513514,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.267578125,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
205,model_204,0.2753314393939394,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.271484375,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.28125,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
206,model_205,0.27357700892857145,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
207,model_206,0.2736409505208333,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.263671875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.263671875,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
208,model_207,0.273681640625,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.263671875,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2646484375,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
209,model_208,0.2725637335526316,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
210,model_209,0.27681790865384615,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2646484375,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
211,model_210,0.275390625,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
212,model_211,0.2838134765625,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
213,model_212,0.28390066964285715,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
214,model_213,0.2734375,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
215,model_214,0.263671875,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
216,model_215,0.263671875,0.2919921875,0.263671875,0.2568359375,0.2724609375,0.2939453125,0.30078125,0.3056640625,0.283203125,0.2626953125,0.2939453125,0.267578125,0.2607421875,0.2431640625,0.259765625,0.263671875,0.271484375,0.2978515625,0.28125,0.287109375,0.2880859375,0.2666015625,0.23046875,0.2900390625,0.271484375,0.2744140625,0.275390625,0.2578125,0.2822265625,0.28125,0.2890625,0.2451171875,0.283203125,0.255859375,0.3017578125,0.26953125,0.2685546875,0.3017578125,0.296875,0.27734375,0.267578125,0.294921875,0.259765625,0.212890625,0.25,0.2705078125,0.3056640625,0.265625,0.2880859375,0.2666015625,0.2783203125,0.2431640625,0.298828125,0.2919921875,0.2958984375,0.287109375
