,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
148,model_147,0.27281605113636365,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2353515625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.171875,0.2705078125,0.2734375
149,model_148,0.2731356534090909,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.232421875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1923828125,0.2705078125,0.2734375
150,model_149,0.27322443181818185,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2490234375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1806640625,0.2705078125,0.2734375
151,model_150,0.2731001420454545,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.23828125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1845703125,0.2705078125,0.2734375
152,model_151,0.2731001420454545,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.24609375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1767578125,0.2705078125,0.2734375
153,model_152,0.27338423295454545,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2607421875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.177734375,0.2705078125,0.2734375
154,model_153,0.27296730324074076,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.23046875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1826171875,0.2705078125,0.2734375
155,model_154,0.2727864583333333,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.228515625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1748046875,0.2705078125,0.2734375
156,model_155,0.2732348172169811,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.232421875,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1953125,0.2705078125,0.2734375
157,model_156,0.2742262620192308,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.244140625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1796875,0.2705078125,0.2734375
158,model_157,0.2740009014423077,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2314453125,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1806640625,0.2705078125,0.2734375
159,model_158,0.274169921875,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2431640625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.177734375,0.2705078125,0.2734375
160,model_159,0.2740948016826923,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2412109375,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.17578125,0.2705078125,0.2734375
161,model_160,0.2742944834183674,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1767578125,0.2705078125,0.2734375
162,model_161,0.2746527777777778,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.18359375,0.2705078125,0.2734375
163,model_162,0.27505716463414637,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
164,model_163,0.27778063322368424,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
165,model_164,0.2767469618055556,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
166,model_165,0.27625558035714287,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
167,model_166,0.27545572916666666,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
168,model_167,0.27576104525862066,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
169,model_168,0.27445162259615385,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
170,model_169,0.2738196331521739,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
171,model_170,0.27326516544117646,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
172,model_171,0.27095853365384615,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
173,model_172,0.2668185763888889,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
174,model_173,0.267578125,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
175,model_174,0.267578125,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
176,model_175,0.2635091145833333,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
177,model_176,0.26318359375,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
178,model_177,0.265625,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
179,model_178,0.279296875,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
180,model_179,0.279296875,0.2490234375,0.28125,0.279296875,0.251953125,0.2470703125,0.2744140625,0.2841796875,0.3037109375,0.2470703125,0.2919921875,0.2763671875,0.3037109375,0.296875,0.287109375,0.2666015625,0.2421875,0.2763671875,0.2666015625,0.265625,0.26171875,0.2841796875,0.291015625,0.2568359375,0.251953125,0.28125,0.2802734375,0.2978515625,0.2919921875,0.294921875,0.2861328125,0.28125,0.2802734375,0.2666015625,0.2958984375,0.2939453125,0.2861328125,0.28125,0.2509765625,0.2841796875,0.2763671875,0.26171875,0.2646484375,0.2939453125,0.2734375,0.263671875,0.2177734375,0.25390625,0.31640625,0.2822265625,0.24609375,0.283203125,0.28125,0.1865234375,0.2705078125,0.2734375
