,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
185,model_184,0.27273732311320753,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2763671875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
186,model_185,0.2727557488207547,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
187,model_186,0.2727557488207547,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
188,model_187,0.27290315448113206,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.275390625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
189,model_188,0.2728847287735849,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.28125,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
190,model_189,0.27271889740566035,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.265625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
191,model_190,0.2728478773584906,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
192,model_191,0.27271889740566035,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2724609375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
193,model_192,0.2728478773584906,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.275390625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.275390625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
194,model_193,0.2727741745283019,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
195,model_194,0.27286630306603776,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
196,model_195,0.2727557488207547,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2744140625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
197,model_196,0.27273732311320753,0.275390625,0.30859375,0.283203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2763671875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.26171875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2666015625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
198,model_197,0.2728294516509434,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2822265625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
199,model_198,0.27273732311320753,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2763671875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
200,model_199,0.27262676886792453,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.267578125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
201,model_200,0.27279260023584906,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
202,model_201,0.27281102594339623,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
203,model_202,0.27279260023584906,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2763671875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
204,model_203,0.2727741745283019,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
205,model_204,0.27292158018867924,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
206,model_205,0.2727557488207547,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2685546875,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
207,model_206,0.2727741745283019,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
208,model_207,0.27273732311320753,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2666015625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
209,model_208,0.27270047169811323,0.275390625,0.30859375,0.27734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.275390625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
210,model_209,0.27268204599056606,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.267578125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
211,model_210,0.27279260023584906,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
212,model_211,0.2728294516509434,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
213,model_212,0.27271889740566035,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.267578125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
214,model_213,0.27262676886792453,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2685546875,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
215,model_214,0.27273732311320753,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
216,model_215,0.2727557488207547,0.275390625,0.30859375,0.27734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
217,model_216,0.2728478773584906,0.275390625,0.30859375,0.2822265625,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
218,model_217,0.27279260023584906,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
219,model_218,0.27279260023584906,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
220,model_219,0.2726451945754717,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2744140625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2685546875,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
221,model_220,0.2726451945754717,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2705078125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
