,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
111,model_110,0.4453480113636364,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.3984375,0.4599609375,0.4755859375,0.453125,0.462890625,0.4599609375,0.4228515625,0.3759765625,0.4375,0.470703125,0.4658203125,0.44921875,0.443359375,0.4736328125,0.44921875,0.474609375,0.37109375,0.37890625,0.4638671875,0.44921875,0.505859375,0.4453125,0.384765625,0.4111328125,0.4013671875,0.4853515625,0.4287109375,0.46484375,0.4794921875,0.4453125,0.4111328125,0.45703125,0.34375,0.4873046875,0.443359375,0.478515625,0.4345703125,0.451171875,0.4501953125,0.455078125,0.404296875,0.4599609375,0.455078125,0.4306640625
112,model_111,0.44644886363636366,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.392578125,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4599609375,0.4228515625,0.408203125,0.4375,0.470703125,0.4658203125,0.44921875,0.443359375,0.4736328125,0.44921875,0.474609375,0.3759765625,0.3779296875,0.4638671875,0.44921875,0.505859375,0.4453125,0.3740234375,0.408203125,0.4306640625,0.4853515625,0.4150390625,0.4658203125,0.4794921875,0.4453125,0.404296875,0.45703125,0.33984375,0.4873046875,0.443359375,0.478515625,0.4345703125,0.453125,0.4501953125,0.455078125,0.439453125,0.4599609375,0.455078125,0.4306640625
113,model_112,0.4466264204545455,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.396484375,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4599609375,0.4228515625,0.4013671875,0.4365234375,0.470703125,0.4658203125,0.44921875,0.443359375,0.4736328125,0.44921875,0.474609375,0.38671875,0.3828125,0.4638671875,0.44921875,0.505859375,0.4453125,0.3798828125,0.408203125,0.4189453125,0.4853515625,0.419921875,0.4658203125,0.4794921875,0.4453125,0.4052734375,0.45703125,0.3427734375,0.4873046875,0.443359375,0.478515625,0.4345703125,0.453125,0.4501953125,0.455078125,0.4345703125,0.4599609375,0.455078125,0.4306640625
114,model_113,0.44728338068181817,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.3994140625,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.3974609375,0.4365234375,0.470703125,0.4658203125,0.44921875,0.443359375,0.4736328125,0.44921875,0.474609375,0.3876953125,0.38671875,0.4638671875,0.44921875,0.505859375,0.4453125,0.3876953125,0.4169921875,0.427734375,0.4853515625,0.4267578125,0.4658203125,0.4794921875,0.4453125,0.3994140625,0.45703125,0.333984375,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.455078125,0.4501953125,0.455078125,0.447265625,0.4599609375,0.455078125,0.4306640625
115,model_114,0.4463778409090909,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.3994140625,0.4599609375,0.4765625,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.4365234375,0.470703125,0.4658203125,0.44921875,0.443359375,0.4736328125,0.44921875,0.474609375,0.3876953125,0.373046875,0.4638671875,0.44921875,0.505859375,0.4453125,0.36328125,0.4111328125,0.4267578125,0.4853515625,0.4287109375,0.4658203125,0.4794921875,0.4453125,0.4052734375,0.45703125,0.345703125,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.4501953125,0.4501953125,0.455078125,0.421875,0.4599609375,0.455078125,0.4306640625
116,model_115,0.4466796875,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.39453125,0.4599609375,0.4765625,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.4365234375,0.470703125,0.4658203125,0.44921875,0.443359375,0.4736328125,0.44921875,0.474609375,0.3798828125,0.3759765625,0.4638671875,0.44921875,0.505859375,0.4462890625,0.3544921875,0.4091796875,0.4384765625,0.4853515625,0.4228515625,0.4658203125,0.4794921875,0.4453125,0.4013671875,0.45703125,0.35546875,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.458984375,0.4501953125,0.455078125,0.4375,0.4599609375,0.455078125,0.4306640625
117,model_116,0.44563210227272726,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.3994140625,0.4599609375,0.4765625,0.4541015625,0.462890625,0.4609375,0.4228515625,0.4013671875,0.4365234375,0.470703125,0.4658203125,0.44921875,0.443359375,0.47265625,0.44921875,0.474609375,0.3974609375,0.357421875,0.4638671875,0.44921875,0.505859375,0.4453125,0.380859375,0.4052734375,0.40625,0.4853515625,0.4052734375,0.4658203125,0.4794921875,0.4453125,0.3974609375,0.45703125,0.3388671875,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.455078125,0.4501953125,0.455078125,0.4306640625,0.4599609375,0.455078125,0.4306640625
118,model_117,0.44738991477272727,0.453125,0.4794921875,0.4794921875,0.4189453125,0.4970703125,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.3974609375,0.458984375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.4365234375,0.470703125,0.4658203125,0.44921875,0.443359375,0.47265625,0.44921875,0.474609375,0.3974609375,0.3876953125,0.4638671875,0.44921875,0.505859375,0.4453125,0.380859375,0.400390625,0.4462890625,0.4853515625,0.4140625,0.4658203125,0.4794921875,0.4453125,0.3974609375,0.45703125,0.3388671875,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.4560546875,0.4501953125,0.455078125,0.4560546875,0.4599609375,0.455078125,0.4306640625
119,model_118,0.44641335227272727,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.396484375,0.458984375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.384765625,0.380859375,0.4638671875,0.44921875,0.505859375,0.4453125,0.392578125,0.396484375,0.431640625,0.4853515625,0.4189453125,0.4658203125,0.4794921875,0.4453125,0.3916015625,0.45703125,0.345703125,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.45703125,0.4501953125,0.455078125,0.423828125,0.4599609375,0.455078125,0.4306640625
120,model_119,0.4457919034090909,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.3984375,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3896484375,0.384765625,0.4638671875,0.44921875,0.505859375,0.4453125,0.375,0.3974609375,0.40625,0.4853515625,0.4248046875,0.4658203125,0.4794921875,0.4453125,0.3994140625,0.45703125,0.337890625,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.4462890625,0.4501953125,0.455078125,0.4248046875,0.4599609375,0.455078125,0.4306640625
121,model_120,0.4471946022727273,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.390625,0.3779296875,0.4638671875,0.44921875,0.505859375,0.4453125,0.3798828125,0.4111328125,0.42578125,0.4853515625,0.4287109375,0.4658203125,0.4794921875,0.4453125,0.40234375,0.45703125,0.3359375,0.486328125,0.4423828125,0.478515625,0.4345703125,0.4541015625,0.4501953125,0.455078125,0.453125,0.4599609375,0.455078125,0.4306640625
122,model_121,0.44710582386363634,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3828125,0.3896484375,0.4638671875,0.44921875,0.505859375,0.4453125,0.3662109375,0.4130859375,0.4248046875,0.4853515625,0.43359375,0.4658203125,0.4794921875,0.4453125,0.4013671875,0.45703125,0.345703125,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.4501953125,0.4501953125,0.455078125,0.4462890625,0.4599609375,0.455078125,0.4306640625
123,model_122,0.44609375,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4013671875,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.390625,0.37890625,0.4638671875,0.44921875,0.505859375,0.4462890625,0.361328125,0.4150390625,0.4140625,0.4853515625,0.4248046875,0.4658203125,0.4794921875,0.4453125,0.3994140625,0.45703125,0.345703125,0.486328125,0.4423828125,0.478515625,0.4345703125,0.451171875,0.4501953125,0.455078125,0.4189453125,0.4599609375,0.455078125,0.4306640625
124,model_123,0.4467862215909091,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4013671875,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.384765625,0.3798828125,0.4638671875,0.4482421875,0.505859375,0.4462890625,0.3857421875,0.412109375,0.4130859375,0.4853515625,0.419921875,0.4658203125,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3369140625,0.486328125,0.4423828125,0.478515625,0.4345703125,0.4501953125,0.4501953125,0.455078125,0.453125,0.4599609375,0.455078125,0.4306640625
125,model_124,0.4465553977272727,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.3984375,0.4599609375,0.4755859375,0.4541015625,0.462890625,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3740234375,0.3798828125,0.4638671875,0.44921875,0.505859375,0.4453125,0.384765625,0.412109375,0.416015625,0.4853515625,0.42578125,0.4658203125,0.4794921875,0.4453125,0.4033203125,0.45703125,0.3369140625,0.486328125,0.4423828125,0.478515625,0.4345703125,0.4541015625,0.4501953125,0.455078125,0.4423828125,0.4599609375,0.455078125,0.4306640625
126,model_125,0.4463955965909091,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.40234375,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.384765625,0.37890625,0.4638671875,0.4482421875,0.505859375,0.4453125,0.3740234375,0.412109375,0.416015625,0.4853515625,0.421875,0.4658203125,0.4794921875,0.4453125,0.4013671875,0.45703125,0.3515625,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.4541015625,0.4501953125,0.455078125,0.4208984375,0.4599609375,0.455078125,0.4306640625
127,model_126,0.4470348011363636,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.369140625,0.380859375,0.4638671875,0.4482421875,0.505859375,0.4453125,0.37890625,0.4140625,0.43359375,0.4853515625,0.416015625,0.4658203125,0.4794921875,0.4453125,0.4052734375,0.45703125,0.3505859375,0.4873046875,0.4423828125,0.478515625,0.4345703125,0.451171875,0.4501953125,0.455078125,0.451171875,0.458984375,0.455078125,0.4306640625
128,model_127,0.4469992897727273,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3837890625,0.3828125,0.4638671875,0.4482421875,0.505859375,0.4462890625,0.3759765625,0.4140625,0.4169921875,0.4853515625,0.4248046875,0.4658203125,0.4794921875,0.4453125,0.3916015625,0.45703125,0.35546875,0.4873046875,0.4443359375,0.478515625,0.4345703125,0.458984375,0.4501953125,0.455078125,0.4404296875,0.458984375,0.4560546875,0.4306640625
129,model_128,0.4472301136363636,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3828125,0.4638671875,0.4482421875,0.505859375,0.4453125,0.3828125,0.4140625,0.4267578125,0.4853515625,0.4189453125,0.4658203125,0.4794921875,0.4453125,0.4052734375,0.45703125,0.3408203125,0.4873046875,0.443359375,0.478515625,0.4345703125,0.455078125,0.4501953125,0.455078125,0.4365234375,0.458984375,0.4560546875,0.4306640625
130,model_129,0.44788707386363635,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3974609375,0.3798828125,0.4638671875,0.4482421875,0.505859375,0.4462890625,0.3876953125,0.4140625,0.4423828125,0.4853515625,0.431640625,0.4658203125,0.4794921875,0.4453125,0.3994140625,0.45703125,0.345703125,0.4873046875,0.443359375,0.478515625,0.4345703125,0.4521484375,0.4501953125,0.455078125,0.443359375,0.458984375,0.4560546875,0.4306640625
131,model_130,0.4473011363636364,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.37890625,0.4638671875,0.4482421875,0.505859375,0.4462890625,0.3837890625,0.4140625,0.4326171875,0.4853515625,0.4296875,0.4658203125,0.4794921875,0.4453125,0.404296875,0.45703125,0.34375,0.4873046875,0.4453125,0.478515625,0.4345703125,0.4580078125,0.4501953125,0.455078125,0.41796875,0.458984375,0.4560546875,0.4306640625
132,model_131,0.4467862215909091,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.435546875,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.44921875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3974609375,0.3798828125,0.4638671875,0.4482421875,0.505859375,0.4462890625,0.37109375,0.4140625,0.4267578125,0.4853515625,0.4208984375,0.4658203125,0.4794921875,0.4453125,0.3955078125,0.45703125,0.3427734375,0.4873046875,0.4443359375,0.478515625,0.4345703125,0.4541015625,0.4501953125,0.455078125,0.4306640625,0.458984375,0.4560546875,0.4306640625
133,model_132,0.44673295454545453,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3798828125,0.4638671875,0.4482421875,0.505859375,0.4462890625,0.3857421875,0.4140625,0.400390625,0.4853515625,0.4208984375,0.4658203125,0.4794921875,0.4453125,0.4072265625,0.45703125,0.3427734375,0.4873046875,0.4453125,0.478515625,0.4345703125,0.4501953125,0.4501953125,0.455078125,0.431640625,0.458984375,0.4560546875,0.4306640625
134,model_133,0.447265625,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.404296875,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3798828125,0.4638671875,0.4482421875,0.505859375,0.4462890625,0.37890625,0.4140625,0.44140625,0.4853515625,0.4169921875,0.4658203125,0.4794921875,0.4453125,0.40234375,0.45703125,0.3427734375,0.4873046875,0.4453125,0.478515625,0.4345703125,0.4521484375,0.4501953125,0.455078125,0.4326171875,0.458984375,0.4560546875,0.4306640625
135,model_134,0.44778053977272725,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3798828125,0.4638671875,0.447265625,0.505859375,0.4462890625,0.3828125,0.4140625,0.4375,0.4853515625,0.421875,0.4658203125,0.4794921875,0.4453125,0.40234375,0.45703125,0.3525390625,0.4873046875,0.4453125,0.478515625,0.4345703125,0.451171875,0.4501953125,0.455078125,0.44921875,0.458984375,0.4560546875,0.4306640625
136,model_135,0.4470348011363636,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3955078125,0.380859375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.3779296875,0.4140625,0.4013671875,0.4853515625,0.4326171875,0.4658203125,0.4794921875,0.4453125,0.3994140625,0.45703125,0.349609375,0.4873046875,0.4453125,0.478515625,0.4345703125,0.4501953125,0.4501953125,0.455078125,0.4453125,0.458984375,0.4560546875,0.4306640625
137,model_136,0.44751420454545454,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.3955078125,0.3818359375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.38671875,0.4140625,0.4228515625,0.4853515625,0.43359375,0.4658203125,0.4794921875,0.4453125,0.3916015625,0.45703125,0.345703125,0.4873046875,0.4453125,0.478515625,0.4345703125,0.45703125,0.4501953125,0.455078125,0.4443359375,0.458984375,0.4560546875,0.4306640625
138,model_137,0.4469992897727273,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3818359375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.37890625,0.4140625,0.4267578125,0.4853515625,0.4287109375,0.4658203125,0.4794921875,0.4453125,0.4013671875,0.45703125,0.3330078125,0.4873046875,0.4453125,0.478515625,0.4345703125,0.451171875,0.4501953125,0.455078125,0.4326171875,0.458984375,0.4560546875,0.4306640625
139,model_138,0.44683948863636364,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3818359375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.373046875,0.4140625,0.4111328125,0.4853515625,0.427734375,0.4658203125,0.4794921875,0.4453125,0.3994140625,0.45703125,0.3447265625,0.4873046875,0.4453125,0.478515625,0.435546875,0.4541015625,0.4501953125,0.455078125,0.4326171875,0.458984375,0.4560546875,0.4306640625
140,model_139,0.4465198863636364,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3818359375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.3662109375,0.4140625,0.396484375,0.4853515625,0.4208984375,0.4658203125,0.4794921875,0.4453125,0.3984375,0.45703125,0.3359375,0.4873046875,0.4462890625,0.478515625,0.435546875,0.45703125,0.4501953125,0.455078125,0.44921875,0.458984375,0.4560546875,0.4306640625
141,model_140,0.44577414772727275,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3818359375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.384765625,0.4140625,0.373046875,0.4853515625,0.4150390625,0.4658203125,0.4794921875,0.4453125,0.3935546875,0.45703125,0.3310546875,0.4873046875,0.4462890625,0.478515625,0.435546875,0.455078125,0.4501953125,0.455078125,0.4306640625,0.458984375,0.4560546875,0.4306640625
142,model_141,0.44650213068181815,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.40234375,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3818359375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.36328125,0.4140625,0.4091796875,0.4853515625,0.421875,0.4658203125,0.4794921875,0.4453125,0.40234375,0.45703125,0.3427734375,0.4873046875,0.4462890625,0.478515625,0.435546875,0.44921875,0.4501953125,0.455078125,0.4345703125,0.458984375,0.4560546875,0.4306640625
143,model_142,0.44616477272727273,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3818359375,0.4638671875,0.447265625,0.505859375,0.4462890625,0.3828125,0.4140625,0.3876953125,0.4853515625,0.42578125,0.4658203125,0.4794921875,0.4453125,0.3994140625,0.45703125,0.3369140625,0.4873046875,0.4462890625,0.478515625,0.435546875,0.451171875,0.4501953125,0.455078125,0.4228515625,0.458984375,0.455078125,0.4306640625
144,model_143,0.44673295454545453,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3828125,0.4638671875,0.4462890625,0.505859375,0.4462890625,0.380859375,0.4140625,0.4072265625,0.4853515625,0.4208984375,0.4658203125,0.4794921875,0.4453125,0.4013671875,0.45703125,0.341796875,0.4873046875,0.4462890625,0.478515625,0.435546875,0.447265625,0.4501953125,0.455078125,0.4384765625,0.458984375,0.455078125,0.4306640625
145,model_144,0.44673295454545453,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3828125,0.4638671875,0.4462890625,0.505859375,0.4462890625,0.369140625,0.4140625,0.4140625,0.4853515625,0.4208984375,0.4658203125,0.4794921875,0.4453125,0.4013671875,0.45703125,0.3427734375,0.4873046875,0.4462890625,0.478515625,0.435546875,0.4501953125,0.4501953125,0.455078125,0.439453125,0.458984375,0.455078125,0.4306640625
146,model_145,0.4470348011363636,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.505859375,0.4462890625,0.3701171875,0.4140625,0.4345703125,0.4853515625,0.42578125,0.46484375,0.4794921875,0.4453125,0.4033203125,0.45703125,0.345703125,0.4873046875,0.4462890625,0.478515625,0.435546875,0.44921875,0.4501953125,0.455078125,0.4267578125,0.458984375,0.455078125,0.4296875
147,model_146,0.446875,0.453125,0.4794921875,0.4794921875,0.4189453125,0.498046875,0.427734375,0.4755859375,0.427734375,0.458984375,0.4892578125,0.4365234375,0.4033203125,0.4599609375,0.4755859375,0.4541015625,0.4638671875,0.4609375,0.4228515625,0.4013671875,0.435546875,0.470703125,0.4658203125,0.4482421875,0.443359375,0.4716796875,0.44921875,0.474609375,0.396484375,0.3837890625,0.4638671875,0.4462890625,0.505859375,0.4462890625,0.373046875,0.4150390625,0.4228515625,0.4853515625,0.4248046875,0.46484375,0.4794921875,0.4453125,0.4052734375,0.45703125,0.33984375,0.4873046875,0.4462890625,0.478515625,0.435546875,0.4560546875,0.4501953125,0.455078125,0.423828125,0.458984375,0.455078125,0.4296875
