,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.38073508522727273,0.4013671875,0.4404296875,0.298828125,0.400390625,0.3427734375,0.3544921875,0.3876953125,0.3876953125,0.384765625,0.380859375,0.2802734375,0.34765625,0.3896484375,0.3671875,0.3515625,0.4375,0.3662109375,0.3583984375,0.369140625,0.435546875,0.44140625,0.375,0.4306640625,0.359375,0.4052734375,0.3681640625,0.39453125,0.439453125,0.3662109375,0.3779296875,0.4248046875,0.4306640625,0.400390625,0.4072265625,0.443359375,0.39453125,0.4052734375,0.421875,0.4306640625,0.380859375,0.37890625,0.4013671875,0.265625,0.4013671875,0.3798828125,0.3798828125,0.34765625,0.2880859375,0.3896484375,0.4111328125,0.4130859375,0.38671875,0.3232421875,0.302734375,0.291015625
38,model_37,0.38575994318181817,0.39453125,0.4287109375,0.33984375,0.4150390625,0.3671875,0.349609375,0.3642578125,0.3955078125,0.40625,0.375,0.2978515625,0.361328125,0.3984375,0.37109375,0.3701171875,0.4501953125,0.3515625,0.3837890625,0.3740234375,0.4326171875,0.4267578125,0.3408203125,0.38671875,0.3310546875,0.4130859375,0.37890625,0.388671875,0.4453125,0.3974609375,0.35546875,0.44921875,0.4150390625,0.3642578125,0.4091796875,0.4443359375,0.4140625,0.400390625,0.42578125,0.4228515625,0.3642578125,0.4013671875,0.421875,0.330078125,0.400390625,0.390625,0.3994140625,0.373046875,0.310546875,0.3935546875,0.3994140625,0.42578125,0.3955078125,0.3486328125,0.298828125,0.3271484375
39,model_38,0.37959872159090907,0.388671875,0.4296875,0.287109375,0.4140625,0.3671875,0.3935546875,0.373046875,0.326171875,0.4013671875,0.365234375,0.2568359375,0.32421875,0.390625,0.369140625,0.4013671875,0.43359375,0.376953125,0.35546875,0.375,0.423828125,0.4365234375,0.3486328125,0.37109375,0.3515625,0.416015625,0.384765625,0.3720703125,0.3701171875,0.38671875,0.37109375,0.41796875,0.4091796875,0.373046875,0.412109375,0.439453125,0.3798828125,0.3994140625,0.41796875,0.39453125,0.3798828125,0.3876953125,0.419921875,0.3203125,0.4072265625,0.3779296875,0.4169921875,0.3525390625,0.3056640625,0.357421875,0.3955078125,0.419921875,0.384765625,0.3603515625,0.294921875,0.3916015625
40,model_39,0.38460582386363634,0.3994140625,0.431640625,0.3203125,0.41796875,0.373046875,0.3876953125,0.396484375,0.35546875,0.3720703125,0.375,0.326171875,0.3349609375,0.400390625,0.3662109375,0.3916015625,0.43359375,0.37109375,0.359375,0.3798828125,0.43359375,0.4443359375,0.3583984375,0.3994140625,0.359375,0.435546875,0.3876953125,0.3955078125,0.4521484375,0.35546875,0.3759765625,0.4296875,0.4130859375,0.3798828125,0.408203125,0.43359375,0.3701171875,0.3828125,0.392578125,0.384765625,0.38671875,0.4150390625,0.40625,0.3388671875,0.408203125,0.376953125,0.38671875,0.3974609375,0.291015625,0.3662109375,0.392578125,0.43359375,0.376953125,0.3388671875,0.2939453125,0.359375
41,model_40,0.38568892045454545,0.3681640625,0.4296875,0.3583984375,0.416015625,0.4208984375,0.390625,0.3818359375,0.3642578125,0.3916015625,0.3857421875,0.2978515625,0.337890625,0.3935546875,0.375,0.39453125,0.4365234375,0.365234375,0.3759765625,0.375,0.4384765625,0.421875,0.365234375,0.4169921875,0.318359375,0.42578125,0.396484375,0.40625,0.443359375,0.39453125,0.40234375,0.4345703125,0.419921875,0.4013671875,0.4150390625,0.4404296875,0.40234375,0.4140625,0.42578125,0.4248046875,0.38671875,0.3828125,0.3994140625,0.302734375,0.3798828125,0.3798828125,0.3935546875,0.36328125,0.3154296875,0.33203125,0.4130859375,0.419921875,0.3525390625,0.33984375,0.3017578125,0.283203125
42,model_41,0.3856356534090909,0.416015625,0.419921875,0.302734375,0.3623046875,0.392578125,0.4072265625,0.3642578125,0.35546875,0.3837890625,0.3955078125,0.271484375,0.3271484375,0.3828125,0.365234375,0.4033203125,0.3984375,0.3681640625,0.3779296875,0.375,0.416015625,0.41796875,0.361328125,0.390625,0.3515625,0.43359375,0.373046875,0.4267578125,0.4130859375,0.388671875,0.3916015625,0.42578125,0.4013671875,0.3876953125,0.408203125,0.435546875,0.404296875,0.4033203125,0.408203125,0.41015625,0.3876953125,0.3720703125,0.4150390625,0.349609375,0.4013671875,0.40625,0.390625,0.384765625,0.28125,0.390625,0.390625,0.4296875,0.400390625,0.337890625,0.3876953125,0.3662109375
43,model_42,0.39041193181818185,0.388671875,0.4453125,0.3330078125,0.40234375,0.39453125,0.4072265625,0.361328125,0.39453125,0.390625,0.3818359375,0.2978515625,0.3310546875,0.4013671875,0.365234375,0.4072265625,0.4443359375,0.3623046875,0.3671875,0.375,0.4130859375,0.439453125,0.353515625,0.3623046875,0.3603515625,0.3857421875,0.375,0.4150390625,0.4375,0.3955078125,0.400390625,0.4345703125,0.4248046875,0.35546875,0.41015625,0.447265625,0.3828125,0.419921875,0.4248046875,0.4150390625,0.3564453125,0.3828125,0.4208984375,0.357421875,0.40625,0.3994140625,0.3798828125,0.396484375,0.322265625,0.373046875,0.4091796875,0.4306640625,0.37890625,0.3818359375,0.3935546875,0.3798828125
44,model_43,0.38737571022727274,0.40234375,0.43359375,0.322265625,0.39453125,0.3896484375,0.396484375,0.4033203125,0.396484375,0.4013671875,0.3564453125,0.298828125,0.365234375,0.388671875,0.357421875,0.3701171875,0.421875,0.3818359375,0.3779296875,0.380859375,0.443359375,0.4345703125,0.357421875,0.419921875,0.3369140625,0.4248046875,0.345703125,0.37109375,0.4453125,0.3671875,0.3828125,0.4140625,0.427734375,0.359375,0.4140625,0.4365234375,0.38671875,0.4052734375,0.4208984375,0.3896484375,0.3740234375,0.4072265625,0.404296875,0.3564453125,0.419921875,0.4150390625,0.384765625,0.4111328125,0.2919921875,0.3564453125,0.404296875,0.4296875,0.365234375,0.3271484375,0.373046875,0.3623046875
45,model_44,0.38794389204545454,0.3623046875,0.4462890625,0.3076171875,0.41015625,0.3564453125,0.421875,0.3916015625,0.404296875,0.4013671875,0.3994140625,0.2626953125,0.33984375,0.3916015625,0.365234375,0.3994140625,0.419921875,0.337890625,0.3642578125,0.3701171875,0.4267578125,0.44140625,0.353515625,0.365234375,0.34375,0.419921875,0.38671875,0.4150390625,0.451171875,0.3974609375,0.39453125,0.4052734375,0.4296875,0.361328125,0.388671875,0.4423828125,0.4072265625,0.41796875,0.4248046875,0.4267578125,0.3779296875,0.39453125,0.380859375,0.3359375,0.3974609375,0.4072265625,0.4140625,0.4208984375,0.310546875,0.392578125,0.3837890625,0.40234375,0.3525390625,0.333984375,0.3837890625,0.396484375
46,model_45,0.3887428977272727,0.396484375,0.4423828125,0.2958984375,0.4306640625,0.376953125,0.37890625,0.3642578125,0.390625,0.3994140625,0.388671875,0.2705078125,0.33984375,0.396484375,0.3798828125,0.4091796875,0.4208984375,0.357421875,0.37890625,0.376953125,0.412109375,0.4443359375,0.3623046875,0.4150390625,0.3583984375,0.4130859375,0.34765625,0.3564453125,0.4453125,0.3818359375,0.400390625,0.4248046875,0.4267578125,0.3984375,0.408203125,0.4453125,0.41796875,0.3994140625,0.400390625,0.4267578125,0.3896484375,0.39453125,0.4150390625,0.34375,0.4033203125,0.4072265625,0.3916015625,0.4228515625,0.2900390625,0.3896484375,0.3916015625,0.42578125,0.388671875,0.3427734375,0.3544921875,0.3505859375
47,model_46,0.3848721590909091,0.41015625,0.447265625,0.310546875,0.40234375,0.4248046875,0.3994140625,0.3583984375,0.3603515625,0.408203125,0.3623046875,0.279296875,0.33984375,0.3935546875,0.349609375,0.39453125,0.4326171875,0.36328125,0.3544921875,0.37109375,0.427734375,0.4423828125,0.3671875,0.388671875,0.3125,0.41015625,0.3515625,0.4150390625,0.431640625,0.3798828125,0.384765625,0.4228515625,0.4375,0.3857421875,0.3544921875,0.447265625,0.3828125,0.3662109375,0.365234375,0.416015625,0.3828125,0.384765625,0.3876953125,0.357421875,0.3974609375,0.3896484375,0.400390625,0.39453125,0.3232421875,0.404296875,0.3935546875,0.4345703125,0.3955078125,0.345703125,0.392578125,0.33203125
48,model_47,0.38748224431818185,0.41015625,0.4208984375,0.3349609375,0.3671875,0.4189453125,0.4052734375,0.3173828125,0.36328125,0.3994140625,0.376953125,0.3154296875,0.333984375,0.4033203125,0.3642578125,0.3369140625,0.4287109375,0.337890625,0.3681640625,0.3603515625,0.4287109375,0.4453125,0.3623046875,0.404296875,0.3359375,0.4033203125,0.36328125,0.4140625,0.4521484375,0.3818359375,0.4169921875,0.4375,0.4296875,0.3427734375,0.400390625,0.447265625,0.412109375,0.4208984375,0.4033203125,0.4521484375,0.3779296875,0.4013671875,0.3857421875,0.333984375,0.400390625,0.3896484375,0.4130859375,0.4072265625,0.2900390625,0.39453125,0.396484375,0.42578125,0.380859375,0.310546875,0.388671875,0.3974609375
49,model_48,0.3925071022727273,0.3955078125,0.451171875,0.349609375,0.4150390625,0.4228515625,0.416015625,0.3720703125,0.33984375,0.3828125,0.3935546875,0.314453125,0.3759765625,0.40234375,0.37890625,0.3798828125,0.4365234375,0.3603515625,0.3466796875,0.3759765625,0.4404296875,0.4501953125,0.3515625,0.4150390625,0.3623046875,0.3974609375,0.365234375,0.4091796875,0.4453125,0.369140625,0.3603515625,0.4296875,0.419921875,0.396484375,0.42578125,0.455078125,0.392578125,0.3955078125,0.396484375,0.4306640625,0.3798828125,0.412109375,0.41015625,0.3857421875,0.404296875,0.427734375,0.42578125,0.3798828125,0.2998046875,0.345703125,0.41796875,0.4384765625,0.40234375,0.3232421875,0.361328125,0.35546875
50,model_49,0.3930752840909091,0.4052734375,0.4462890625,0.333984375,0.4052734375,0.3779296875,0.4130859375,0.373046875,0.3818359375,0.39453125,0.40234375,0.2783203125,0.3017578125,0.35546875,0.36328125,0.4091796875,0.4306640625,0.3671875,0.3818359375,0.365234375,0.4482421875,0.4384765625,0.3701171875,0.3974609375,0.3291015625,0.4248046875,0.3623046875,0.3955078125,0.4560546875,0.3896484375,0.4169921875,0.4306640625,0.4443359375,0.4052734375,0.400390625,0.439453125,0.412109375,0.3896484375,0.4267578125,0.4189453125,0.3896484375,0.400390625,0.42578125,0.359375,0.4111328125,0.4189453125,0.41015625,0.4248046875,0.3173828125,0.3974609375,0.41015625,0.4326171875,0.341796875,0.3466796875,0.380859375,0.369140625
51,model_50,0.39181463068181815,0.388671875,0.4326171875,0.314453125,0.43359375,0.375,0.408203125,0.392578125,0.3994140625,0.3876953125,0.376953125,0.2666015625,0.322265625,0.390625,0.3896484375,0.34375,0.4287109375,0.3701171875,0.3408203125,0.3798828125,0.443359375,0.4384765625,0.3427734375,0.4052734375,0.3486328125,0.4287109375,0.3798828125,0.404296875,0.4287109375,0.369140625,0.4140625,0.4287109375,0.4326171875,0.38671875,0.357421875,0.4453125,0.41015625,0.376953125,0.4072265625,0.419921875,0.3896484375,0.404296875,0.388671875,0.447265625,0.4013671875,0.4169921875,0.400390625,0.419921875,0.3203125,0.400390625,0.3994140625,0.43359375,0.3994140625,0.396484375,0.38671875,0.3349609375
52,model_51,0.3946022727272727,0.375,0.4345703125,0.3505859375,0.38671875,0.4189453125,0.4248046875,0.3564453125,0.37109375,0.4013671875,0.4287109375,0.2861328125,0.306640625,0.4013671875,0.3798828125,0.3974609375,0.4326171875,0.365234375,0.396484375,0.384765625,0.447265625,0.427734375,0.3662109375,0.423828125,0.3291015625,0.4140625,0.357421875,0.3671875,0.44140625,0.3857421875,0.373046875,0.4296875,0.4404296875,0.4033203125,0.4052734375,0.451171875,0.408203125,0.4189453125,0.4306640625,0.4140625,0.390625,0.4130859375,0.4111328125,0.345703125,0.4287109375,0.408203125,0.4013671875,0.37890625,0.31640625,0.3515625,0.41015625,0.4208984375,0.392578125,0.419921875,0.3818359375,0.3984375
53,model_52,0.39566761363636366,0.4072265625,0.455078125,0.3125,0.4287109375,0.421875,0.4052734375,0.3857421875,0.4091796875,0.3896484375,0.421875,0.283203125,0.376953125,0.4091796875,0.3798828125,0.40625,0.4375,0.37109375,0.3876953125,0.373046875,0.4228515625,0.43359375,0.3583984375,0.4345703125,0.357421875,0.42578125,0.3544921875,0.4052734375,0.447265625,0.38671875,0.3994140625,0.423828125,0.4228515625,0.322265625,0.39453125,0.4462890625,0.4111328125,0.4208984375,0.41796875,0.4072265625,0.3896484375,0.412109375,0.4169921875,0.3203125,0.3994140625,0.4111328125,0.40625,0.40234375,0.3212890625,0.373046875,0.42578125,0.431640625,0.3544921875,0.369140625,0.388671875,0.384765625
54,model_53,0.3947088068181818,0.3935546875,0.443359375,0.2822265625,0.40625,0.3916015625,0.400390625,0.3662109375,0.41015625,0.4111328125,0.4140625,0.2626953125,0.3232421875,0.4033203125,0.3818359375,0.392578125,0.451171875,0.3720703125,0.373046875,0.3857421875,0.435546875,0.4365234375,0.37890625,0.4228515625,0.3583984375,0.4248046875,0.3671875,0.365234375,0.45703125,0.3984375,0.3603515625,0.4375,0.4208984375,0.4111328125,0.3974609375,0.4521484375,0.39453125,0.408203125,0.4267578125,0.4326171875,0.375,0.4033203125,0.4150390625,0.380859375,0.39453125,0.42578125,0.375,0.3916015625,0.3173828125,0.400390625,0.4150390625,0.4296875,0.392578125,0.380859375,0.3759765625,0.384765625
55,model_54,0.39566761363636366,0.3935546875,0.4443359375,0.3349609375,0.4287109375,0.365234375,0.4169921875,0.3984375,0.421875,0.412109375,0.41796875,0.2861328125,0.3046875,0.3974609375,0.365234375,0.40625,0.431640625,0.38671875,0.392578125,0.3662109375,0.44140625,0.4462890625,0.3642578125,0.38671875,0.33203125,0.416015625,0.341796875,0.369140625,0.447265625,0.3916015625,0.4208984375,0.443359375,0.4365234375,0.36328125,0.4052734375,0.4541015625,0.412109375,0.38671875,0.4228515625,0.4453125,0.3837890625,0.3916015625,0.416015625,0.3955078125,0.427734375,0.45703125,0.412109375,0.42578125,0.3173828125,0.4052734375,0.396484375,0.427734375,0.3740234375,0.341796875,0.3056640625,0.3857421875
56,model_55,0.39921875,0.392578125,0.453125,0.349609375,0.4345703125,0.41796875,0.412109375,0.3974609375,0.4013671875,0.3779296875,0.3994140625,0.3115234375,0.3564453125,0.423828125,0.3447265625,0.3955078125,0.435546875,0.3798828125,0.3525390625,0.3955078125,0.4501953125,0.447265625,0.353515625,0.4287109375,0.37109375,0.4287109375,0.3857421875,0.369140625,0.4228515625,0.388671875,0.41015625,0.427734375,0.451171875,0.380859375,0.408203125,0.4462890625,0.400390625,0.4189453125,0.4248046875,0.4267578125,0.3837890625,0.4072265625,0.419921875,0.3828125,0.400390625,0.390625,0.4150390625,0.4140625,0.3193359375,0.4013671875,0.4072265625,0.4287109375,0.3828125,0.3671875,0.380859375,0.3828125
57,model_56,0.3960049715909091,0.4130859375,0.4287109375,0.3505859375,0.4033203125,0.396484375,0.4150390625,0.4130859375,0.3837890625,0.3837890625,0.37109375,0.2802734375,0.3427734375,0.421875,0.3759765625,0.3486328125,0.4560546875,0.3525390625,0.3935546875,0.3759765625,0.4345703125,0.4375,0.3623046875,0.390625,0.3642578125,0.4326171875,0.3720703125,0.3857421875,0.451171875,0.373046875,0.39453125,0.435546875,0.4482421875,0.4052734375,0.400390625,0.4521484375,0.4072265625,0.4130859375,0.4248046875,0.396484375,0.357421875,0.41015625,0.4287109375,0.37890625,0.404296875,0.408203125,0.4326171875,0.4208984375,0.326171875,0.37109375,0.427734375,0.43359375,0.3984375,0.3447265625,0.3994140625,0.349609375
58,model_57,0.3964133522727273,0.412109375,0.4365234375,0.3046875,0.42578125,0.375,0.412109375,0.3740234375,0.3876953125,0.4013671875,0.4326171875,0.3291015625,0.3330078125,0.40234375,0.37109375,0.4130859375,0.435546875,0.3681640625,0.3916015625,0.39453125,0.44140625,0.4326171875,0.3759765625,0.4228515625,0.2919921875,0.42578125,0.40625,0.3681640625,0.4560546875,0.396484375,0.369140625,0.4013671875,0.4462890625,0.3740234375,0.4150390625,0.4521484375,0.412109375,0.41796875,0.4345703125,0.42578125,0.3759765625,0.419921875,0.41796875,0.3515625,0.40234375,0.4189453125,0.408203125,0.4033203125,0.3095703125,0.404296875,0.4150390625,0.4345703125,0.396484375,0.3515625,0.38671875,0.33984375
59,model_58,0.3934481534090909,0.3544921875,0.4296875,0.30078125,0.4013671875,0.4169921875,0.419921875,0.4033203125,0.3662109375,0.3916015625,0.4111328125,0.26171875,0.365234375,0.390625,0.361328125,0.39453125,0.4345703125,0.369140625,0.3544921875,0.3837890625,0.4423828125,0.427734375,0.36328125,0.40625,0.3583984375,0.421875,0.38671875,0.400390625,0.453125,0.3955078125,0.3916015625,0.431640625,0.4189453125,0.35546875,0.3994140625,0.44140625,0.416015625,0.4130859375,0.4267578125,0.4013671875,0.3876953125,0.3955078125,0.427734375,0.3896484375,0.40625,0.4140625,0.39453125,0.40625,0.3095703125,0.3779296875,0.412109375,0.4326171875,0.3857421875,0.34375,0.3974609375,0.396484375
60,model_59,0.39747869318181817,0.4013671875,0.44921875,0.3447265625,0.396484375,0.3583984375,0.4111328125,0.37109375,0.3916015625,0.4033203125,0.423828125,0.2890625,0.3779296875,0.4033203125,0.37109375,0.400390625,0.4306640625,0.3681640625,0.3642578125,0.37890625,0.43359375,0.443359375,0.361328125,0.4130859375,0.3681640625,0.427734375,0.3662109375,0.4208984375,0.451171875,0.3798828125,0.40234375,0.44140625,0.427734375,0.3583984375,0.3896484375,0.4443359375,0.3857421875,0.4228515625,0.408203125,0.4189453125,0.380859375,0.404296875,0.3994140625,0.3974609375,0.4130859375,0.4296875,0.4091796875,0.41015625,0.3203125,0.3994140625,0.4150390625,0.4287109375,0.3876953125,0.3974609375,0.4091796875,0.359375
61,model_60,0.39790482954545453,0.4169921875,0.447265625,0.2919921875,0.4140625,0.4130859375,0.423828125,0.3857421875,0.3701171875,0.412109375,0.4306640625,0.275390625,0.3486328125,0.40625,0.376953125,0.3427734375,0.419921875,0.37890625,0.384765625,0.37109375,0.451171875,0.4521484375,0.3564453125,0.4052734375,0.33203125,0.4326171875,0.39453125,0.4287109375,0.443359375,0.3671875,0.4150390625,0.4306640625,0.443359375,0.4052734375,0.3828125,0.4443359375,0.4140625,0.396484375,0.423828125,0.4365234375,0.380859375,0.423828125,0.4189453125,0.3349609375,0.4091796875,0.3916015625,0.4130859375,0.423828125,0.3203125,0.3984375,0.423828125,0.4228515625,0.38671875,0.3857421875,0.3935546875,0.390625
62,model_61,0.4003196022727273,0.359375,0.4462890625,0.3349609375,0.419921875,0.400390625,0.3916015625,0.4150390625,0.38671875,0.416015625,0.408203125,0.2890625,0.3427734375,0.412109375,0.3798828125,0.4091796875,0.44921875,0.37109375,0.3828125,0.384765625,0.4443359375,0.4423828125,0.341796875,0.4228515625,0.369140625,0.4208984375,0.357421875,0.4248046875,0.4560546875,0.40234375,0.3994140625,0.4248046875,0.412109375,0.3974609375,0.42578125,0.4462890625,0.4130859375,0.4072265625,0.427734375,0.431640625,0.396484375,0.388671875,0.4111328125,0.3779296875,0.41015625,0.4296875,0.4052734375,0.416015625,0.3330078125,0.3798828125,0.4150390625,0.43359375,0.3916015625,0.3779296875,0.392578125,0.3916015625
63,model_62,0.3994850852272727,0.3740234375,0.42578125,0.34765625,0.4365234375,0.38671875,0.4150390625,0.359375,0.416015625,0.3935546875,0.416015625,0.287109375,0.3671875,0.41015625,0.3837890625,0.380859375,0.4345703125,0.3759765625,0.36328125,0.38671875,0.439453125,0.4267578125,0.3564453125,0.4599609375,0.3681640625,0.427734375,0.392578125,0.4228515625,0.447265625,0.3779296875,0.41015625,0.421875,0.439453125,0.4111328125,0.421875,0.453125,0.4013671875,0.4228515625,0.4111328125,0.421875,0.3876953125,0.4033203125,0.4228515625,0.3544921875,0.4130859375,0.4052734375,0.4150390625,0.4228515625,0.3212890625,0.3955078125,0.4189453125,0.4345703125,0.3984375,0.32421875,0.3671875,0.392578125
64,model_63,0.3955965909090909,0.3935546875,0.4453125,0.328125,0.4013671875,0.4345703125,0.4072265625,0.3955078125,0.3779296875,0.3916015625,0.392578125,0.283203125,0.337890625,0.4140625,0.373046875,0.3935546875,0.439453125,0.35546875,0.3759765625,0.3720703125,0.4287109375,0.4404296875,0.361328125,0.4111328125,0.349609375,0.435546875,0.361328125,0.404296875,0.4482421875,0.3837890625,0.4267578125,0.4208984375,0.4541015625,0.390625,0.4248046875,0.44921875,0.400390625,0.4130859375,0.390625,0.4248046875,0.384765625,0.4072265625,0.3662109375,0.4150390625,0.3828125,0.412109375,0.423828125,0.42578125,0.3056640625,0.412109375,0.41796875,0.4365234375,0.4013671875,0.3974609375,0.3046875,0.33203125
65,model_64,0.3993430397727273,0.416015625,0.44921875,0.359375,0.4150390625,0.376953125,0.412109375,0.3740234375,0.3828125,0.3974609375,0.4296875,0.28515625,0.357421875,0.421875,0.3837890625,0.4072265625,0.443359375,0.3798828125,0.365234375,0.3818359375,0.435546875,0.4404296875,0.3701171875,0.416015625,0.3544921875,0.42578125,0.3642578125,0.384765625,0.4619140625,0.39453125,0.421875,0.416015625,0.451171875,0.4052734375,0.4111328125,0.44921875,0.4091796875,0.4052734375,0.4130859375,0.421875,0.392578125,0.4150390625,0.4072265625,0.3701171875,0.38671875,0.4189453125,0.4228515625,0.421875,0.314453125,0.3837890625,0.404296875,0.4287109375,0.392578125,0.33984375,0.388671875,0.3857421875
