,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
139,model_138,0.3282315340909091,0.287109375,0.291015625,0.283203125,0.3232421875,0.3681640625,0.26953125,0.2578125,0.33203125,0.25,0.29296875,0.4453125,0.3779296875,0.2822265625,0.3916015625,0.3369140625,0.3046875,0.298828125,0.2783203125,0.21484375,0.2978515625,0.337890625,0.359375,0.2939453125,0.33203125,0.3701171875,0.3056640625,0.3525390625,0.33203125,0.30078125,0.3798828125,0.3427734375,0.3232421875,0.31640625,0.2626953125,0.306640625,0.384765625,0.4150390625,0.3046875,0.2822265625,0.369140625,0.36328125,0.45703125,0.3134765625,0.3212890625,0.396484375,0.3232421875,0.31640625,0.3642578125,0.2939453125,0.37890625,0.30078125,0.337890625,0.3779296875,0.3291015625,0.3232421875
140,model_139,0.3300071022727273,0.2890625,0.310546875,0.359375,0.2587890625,0.3564453125,0.302734375,0.3037109375,0.3388671875,0.3193359375,0.294921875,0.3583984375,0.3994140625,0.298828125,0.3232421875,0.3486328125,0.318359375,0.29296875,0.2958984375,0.3193359375,0.302734375,0.3779296875,0.3173828125,0.2802734375,0.33203125,0.353515625,0.3173828125,0.3779296875,0.3193359375,0.2978515625,0.302734375,0.3330078125,0.298828125,0.3046875,0.25,0.32421875,0.3681640625,0.3916015625,0.34375,0.2958984375,0.3388671875,0.3701171875,0.458984375,0.3154296875,0.361328125,0.3994140625,0.3291015625,0.322265625,0.333984375,0.306640625,0.3720703125,0.3017578125,0.3310546875,0.359375,0.3349609375,0.3369140625
141,model_140,0.3303799715909091,0.298828125,0.2861328125,0.3408203125,0.3115234375,0.365234375,0.2705078125,0.3837890625,0.328125,0.2900390625,0.3203125,0.4130859375,0.37109375,0.2861328125,0.322265625,0.3486328125,0.3056640625,0.296875,0.3095703125,0.2900390625,0.2861328125,0.3798828125,0.3193359375,0.3349609375,0.3310546875,0.3427734375,0.314453125,0.384765625,0.3310546875,0.2958984375,0.3310546875,0.337890625,0.296875,0.3125,0.2626953125,0.3134765625,0.3701171875,0.48046875,0.2783203125,0.302734375,0.330078125,0.359375,0.4130859375,0.30078125,0.373046875,0.376953125,0.3486328125,0.265625,0.3544921875,0.328125,0.3681640625,0.2978515625,0.318359375,0.33203125,0.33984375,0.3193359375
142,model_141,0.32881747159090907,0.30078125,0.298828125,0.3046875,0.3505859375,0.3759765625,0.279296875,0.30078125,0.3310546875,0.28515625,0.296875,0.3955078125,0.3798828125,0.283203125,0.3466796875,0.3193359375,0.326171875,0.2890625,0.2607421875,0.236328125,0.2978515625,0.359375,0.330078125,0.3232421875,0.3388671875,0.330078125,0.3408203125,0.3828125,0.33203125,0.3017578125,0.3740234375,0.31640625,0.27734375,0.3388671875,0.2763671875,0.322265625,0.3681640625,0.416015625,0.2998046875,0.2939453125,0.3271484375,0.35546875,0.4296875,0.3193359375,0.328125,0.3994140625,0.326171875,0.298828125,0.361328125,0.2919921875,0.4013671875,0.3046875,0.3291015625,0.3759765625,0.3369140625,0.318359375
143,model_142,0.33148082386363636,0.291015625,0.2939453125,0.3310546875,0.25390625,0.3623046875,0.30078125,0.3173828125,0.32421875,0.2724609375,0.3779296875,0.421875,0.3671875,0.3125,0.3271484375,0.35546875,0.3125,0.2890625,0.3173828125,0.22265625,0.30078125,0.3857421875,0.326171875,0.2568359375,0.337890625,0.3330078125,0.32421875,0.3701171875,0.3349609375,0.294921875,0.330078125,0.32421875,0.3017578125,0.3232421875,0.2646484375,0.326171875,0.3701171875,0.3955078125,0.310546875,0.2978515625,0.3740234375,0.373046875,0.46484375,0.2880859375,0.3935546875,0.4169921875,0.34765625,0.28515625,0.3603515625,0.33203125,0.4130859375,0.2978515625,0.3232421875,0.3544921875,0.3193359375,0.328125
144,model_143,0.33352272727272725,0.3056640625,0.3095703125,0.2841796875,0.349609375,0.3857421875,0.30859375,0.3017578125,0.3369140625,0.283203125,0.322265625,0.416015625,0.3671875,0.2861328125,0.3525390625,0.349609375,0.3193359375,0.30078125,0.2861328125,0.3310546875,0.2919921875,0.3623046875,0.3046875,0.337890625,0.337890625,0.35546875,0.3095703125,0.375,0.341796875,0.2958984375,0.33984375,0.3408203125,0.2763671875,0.3037109375,0.271484375,0.3271484375,0.3828125,0.4453125,0.326171875,0.3125,0.353515625,0.3828125,0.421875,0.2822265625,0.3720703125,0.3505859375,0.328125,0.3046875,0.361328125,0.3134765625,0.40234375,0.3095703125,0.3291015625,0.3486328125,0.3251953125,0.3232421875
145,model_144,0.3329367897727273,0.291015625,0.3115234375,0.3525390625,0.2841796875,0.3779296875,0.2685546875,0.3193359375,0.3564453125,0.27734375,0.3349609375,0.39453125,0.416015625,0.29296875,0.302734375,0.3173828125,0.3125,0.29296875,0.2880859375,0.2763671875,0.310546875,0.357421875,0.3232421875,0.306640625,0.357421875,0.337890625,0.3095703125,0.40625,0.3447265625,0.2998046875,0.3212890625,0.34375,0.28515625,0.3349609375,0.263671875,0.3291015625,0.3857421875,0.388671875,0.30078125,0.3046875,0.32421875,0.37109375,0.478515625,0.291015625,0.33984375,0.365234375,0.3701171875,0.3134765625,0.375,0.341796875,0.3837890625,0.3095703125,0.3330078125,0.357421875,0.345703125,0.3330078125
146,model_145,0.3268465909090909,0.2666015625,0.31640625,0.302734375,0.3642578125,0.3828125,0.287109375,0.259765625,0.341796875,0.2724609375,0.294921875,0.3701171875,0.3994140625,0.2998046875,0.3115234375,0.328125,0.3173828125,0.2958984375,0.3291015625,0.248046875,0.2490234375,0.380859375,0.32421875,0.314453125,0.33984375,0.33984375,0.3125,0.3466796875,0.349609375,0.30078125,0.376953125,0.333984375,0.2861328125,0.3125,0.2685546875,0.2978515625,0.380859375,0.40234375,0.279296875,0.30078125,0.3427734375,0.3525390625,0.4296875,0.2861328125,0.365234375,0.40234375,0.31640625,0.29296875,0.3359375,0.34375,0.3603515625,0.3017578125,0.318359375,0.3515625,0.3515625,0.33984375
147,model_146,0.33167613636363635,0.298828125,0.296875,0.35546875,0.2587890625,0.396484375,0.28125,0.2880859375,0.3291015625,0.267578125,0.287109375,0.4150390625,0.427734375,0.3046875,0.3369140625,0.3330078125,0.3232421875,0.291015625,0.32421875,0.2939453125,0.3173828125,0.3603515625,0.3623046875,0.3017578125,0.3232421875,0.341796875,0.3134765625,0.3759765625,0.3486328125,0.294921875,0.37109375,0.3505859375,0.2587890625,0.3134765625,0.267578125,0.310546875,0.3720703125,0.46484375,0.2998046875,0.2978515625,0.3212890625,0.37109375,0.4521484375,0.2783203125,0.361328125,0.388671875,0.3564453125,0.25390625,0.34375,0.322265625,0.4150390625,0.3017578125,0.3291015625,0.341796875,0.3310546875,0.318359375
148,model_147,0.3319424715909091,0.2685546875,0.30859375,0.31640625,0.2734375,0.3662109375,0.2998046875,0.2919921875,0.337890625,0.2978515625,0.291015625,0.421875,0.396484375,0.302734375,0.3408203125,0.328125,0.318359375,0.2861328125,0.2607421875,0.2744140625,0.3310546875,0.359375,0.3349609375,0.2900390625,0.3232421875,0.3779296875,0.2978515625,0.4033203125,0.333984375,0.3017578125,0.318359375,0.3525390625,0.302734375,0.365234375,0.2509765625,0.3203125,0.3701171875,0.43359375,0.306640625,0.30078125,0.3525390625,0.365234375,0.4501953125,0.30859375,0.310546875,0.40625,0.3447265625,0.3212890625,0.3369140625,0.3359375,0.3876953125,0.310546875,0.32421875,0.3701171875,0.3505859375,0.3251953125
149,model_148,0.33258167613636364,0.3017578125,0.2978515625,0.29296875,0.3212890625,0.3720703125,0.2587890625,0.3046875,0.3388671875,0.3154296875,0.359375,0.3759765625,0.4150390625,0.2919921875,0.3134765625,0.34765625,0.3232421875,0.294921875,0.32421875,0.2685546875,0.3232421875,0.333984375,0.3505859375,0.30859375,0.31640625,0.3515625,0.3056640625,0.3515625,0.341796875,0.2958984375,0.3740234375,0.341796875,0.2294921875,0.32421875,0.27734375,0.3203125,0.37890625,0.408203125,0.322265625,0.2998046875,0.322265625,0.375,0.4873046875,0.2978515625,0.3701171875,0.3798828125,0.3505859375,0.259765625,0.349609375,0.345703125,0.3779296875,0.306640625,0.345703125,0.3583984375,0.3779296875,0.3134765625
150,model_149,0.3372159090909091,0.2880859375,0.2900390625,0.287109375,0.3515625,0.390625,0.3134765625,0.3310546875,0.3544921875,0.3134765625,0.33984375,0.3701171875,0.41796875,0.2861328125,0.3193359375,0.3095703125,0.3271484375,0.29296875,0.25,0.2744140625,0.302734375,0.396484375,0.318359375,0.2998046875,0.3408203125,0.3740234375,0.328125,0.3798828125,0.3466796875,0.2958984375,0.3447265625,0.3466796875,0.2744140625,0.3232421875,0.287109375,0.3447265625,0.3720703125,0.4716796875,0.3291015625,0.3095703125,0.337890625,0.373046875,0.4072265625,0.2890625,0.3935546875,0.39453125,0.3212890625,0.3115234375,0.359375,0.3583984375,0.40234375,0.30859375,0.3388671875,0.35546875,0.3671875,0.3349609375
151,model_150,0.3375532670454545,0.3115234375,0.302734375,0.306640625,0.2861328125,0.3896484375,0.26953125,0.296875,0.3564453125,0.3173828125,0.32421875,0.4228515625,0.392578125,0.302734375,0.37109375,0.3427734375,0.314453125,0.294921875,0.2880859375,0.2724609375,0.32421875,0.3447265625,0.3232421875,0.333984375,0.3330078125,0.3759765625,0.3037109375,0.3740234375,0.3388671875,0.2958984375,0.380859375,0.3388671875,0.283203125,0.3125,0.27734375,0.349609375,0.373046875,0.4384765625,0.30859375,0.3037109375,0.3525390625,0.3671875,0.4990234375,0.310546875,0.341796875,0.400390625,0.357421875,0.287109375,0.3681640625,0.337890625,0.3798828125,0.30859375,0.337890625,0.3583984375,0.3642578125,0.3173828125
152,model_151,0.3412997159090909,0.2861328125,0.3154296875,0.2900390625,0.36328125,0.408203125,0.2900390625,0.314453125,0.3486328125,0.3154296875,0.3037109375,0.3876953125,0.427734375,0.3037109375,0.373046875,0.34375,0.30859375,0.2890625,0.2734375,0.2919921875,0.296875,0.3720703125,0.314453125,0.3251953125,0.3125,0.3740234375,0.3251953125,0.4111328125,0.3447265625,0.2998046875,0.3486328125,0.34375,0.25390625,0.3388671875,0.2666015625,0.322265625,0.3935546875,0.45703125,0.3212890625,0.318359375,0.337890625,0.37890625,0.462890625,0.3447265625,0.373046875,0.3955078125,0.33203125,0.3232421875,0.3779296875,0.34375,0.3955078125,0.30859375,0.353515625,0.3466796875,0.38671875,0.3359375
153,model_152,0.3398792613636364,0.2841796875,0.298828125,0.30078125,0.28515625,0.388671875,0.32421875,0.30078125,0.3427734375,0.2861328125,0.359375,0.396484375,0.3603515625,0.32421875,0.36328125,0.3349609375,0.3203125,0.2998046875,0.3154296875,0.2529296875,0.3056640625,0.3095703125,0.3388671875,0.310546875,0.3271484375,0.3466796875,0.349609375,0.38671875,0.3525390625,0.2978515625,0.3408203125,0.34375,0.2880859375,0.326171875,0.2626953125,0.32421875,0.3876953125,0.4814453125,0.3662109375,0.294921875,0.341796875,0.376953125,0.5009765625,0.2978515625,0.3876953125,0.4248046875,0.357421875,0.2880859375,0.3759765625,0.3583984375,0.408203125,0.30859375,0.3388671875,0.3623046875,0.3623046875,0.3232421875
154,model_153,0.3418323863636364,0.279296875,0.3046875,0.3134765625,0.328125,0.4111328125,0.3115234375,0.3330078125,0.328125,0.3173828125,0.3916015625,0.3896484375,0.4208984375,0.357421875,0.345703125,0.3359375,0.314453125,0.34765625,0.302734375,0.2646484375,0.287109375,0.3154296875,0.3515625,0.3154296875,0.341796875,0.3779296875,0.318359375,0.40625,0.345703125,0.29296875,0.333984375,0.337890625,0.2607421875,0.341796875,0.2646484375,0.353515625,0.376953125,0.4130859375,0.341796875,0.314453125,0.3359375,0.3759765625,0.453125,0.30078125,0.390625,0.4072265625,0.33984375,0.2626953125,0.3779296875,0.3623046875,0.3896484375,0.294921875,0.34375,0.3603515625,0.3876953125,0.3291015625
155,model_154,0.34035866477272725,0.3046875,0.3115234375,0.3232421875,0.2685546875,0.4052734375,0.2666015625,0.337890625,0.349609375,0.2978515625,0.3505859375,0.3740234375,0.3701171875,0.337890625,0.2685546875,0.3359375,0.3291015625,0.3095703125,0.3056640625,0.228515625,0.3154296875,0.3291015625,0.34375,0.3427734375,0.337890625,0.373046875,0.3447265625,0.4130859375,0.34765625,0.294921875,0.357421875,0.3359375,0.2939453125,0.3310546875,0.2626953125,0.3623046875,0.392578125,0.470703125,0.3154296875,0.3095703125,0.353515625,0.3759765625,0.494140625,0.302734375,0.3759765625,0.390625,0.337890625,0.3115234375,0.3701171875,0.3447265625,0.392578125,0.3037109375,0.3544921875,0.3486328125,0.384765625,0.3291015625
156,model_155,0.34053622159090907,0.2841796875,0.2958984375,0.2783203125,0.2978515625,0.40625,0.310546875,0.3203125,0.3623046875,0.294921875,0.3125,0.4619140625,0.3642578125,0.3466796875,0.287109375,0.3544921875,0.3193359375,0.3056640625,0.3115234375,0.22265625,0.255859375,0.318359375,0.3515625,0.3134765625,0.3466796875,0.3408203125,0.3330078125,0.384765625,0.3525390625,0.296875,0.3779296875,0.330078125,0.279296875,0.2998046875,0.2705078125,0.3369140625,0.3955078125,0.4423828125,0.3837890625,0.330078125,0.361328125,0.3828125,0.4833984375,0.3447265625,0.3994140625,0.392578125,0.3330078125,0.2705078125,0.3759765625,0.3505859375,0.396484375,0.30078125,0.3515625,0.365234375,0.400390625,0.34375
157,model_156,0.3464133522727273,0.27734375,0.3203125,0.291015625,0.2861328125,0.4140625,0.2841796875,0.3271484375,0.3720703125,0.29296875,0.3544921875,0.365234375,0.4072265625,0.3310546875,0.345703125,0.345703125,0.3232421875,0.3291015625,0.3515625,0.24609375,0.2900390625,0.3642578125,0.333984375,0.35546875,0.3310546875,0.345703125,0.3310546875,0.3857421875,0.3427734375,0.291015625,0.3232421875,0.3203125,0.2646484375,0.4072265625,0.2626953125,0.3759765625,0.3935546875,0.4658203125,0.33203125,0.2998046875,0.3505859375,0.3876953125,0.4833984375,0.3203125,0.453125,0.4130859375,0.353515625,0.3212890625,0.3720703125,0.3623046875,0.388671875,0.296875,0.361328125,0.35546875,0.4140625,0.337890625
158,model_157,0.3471590909090909,0.2939453125,0.2958984375,0.298828125,0.2861328125,0.4150390625,0.298828125,0.3212890625,0.3505859375,0.3115234375,0.3662109375,0.439453125,0.3720703125,0.3447265625,0.3662109375,0.34765625,0.31640625,0.3095703125,0.2880859375,0.2412109375,0.298828125,0.3486328125,0.3759765625,0.3359375,0.353515625,0.396484375,0.3671875,0.3994140625,0.3623046875,0.2958984375,0.3212890625,0.3330078125,0.2900390625,0.3193359375,0.267578125,0.3583984375,0.3828125,0.4814453125,0.32421875,0.337890625,0.357421875,0.4091796875,0.486328125,0.2939453125,0.3798828125,0.4208984375,0.3388671875,0.3251953125,0.3779296875,0.349609375,0.3916015625,0.30078125,0.3427734375,0.3583984375,0.392578125,0.3544921875
159,model_158,0.3451349431818182,0.2978515625,0.3203125,0.2783203125,0.2685546875,0.421875,0.3203125,0.35546875,0.3515625,0.27734375,0.3603515625,0.4169921875,0.4013671875,0.333984375,0.3369140625,0.32421875,0.3095703125,0.3046875,0.3076171875,0.2744140625,0.26171875,0.3515625,0.361328125,0.3369140625,0.3310546875,0.3671875,0.3623046875,0.3984375,0.3447265625,0.3017578125,0.345703125,0.3154296875,0.2998046875,0.3896484375,0.2783203125,0.380859375,0.38671875,0.517578125,0.326171875,0.3193359375,0.369140625,0.40625,0.4833984375,0.3017578125,0.302734375,0.451171875,0.3369140625,0.2919921875,0.3662109375,0.35546875,0.396484375,0.298828125,0.3427734375,0.3681640625,0.3515625,0.3212890625
160,model_159,0.34818892045454547,0.3056640625,0.296875,0.298828125,0.3125,0.4033203125,0.30078125,0.322265625,0.3505859375,0.3076171875,0.3935546875,0.4267578125,0.4013671875,0.35546875,0.2919921875,0.35546875,0.3125,0.2998046875,0.3203125,0.263671875,0.2822265625,0.3642578125,0.390625,0.3505859375,0.341796875,0.3515625,0.333984375,0.392578125,0.3427734375,0.296875,0.345703125,0.3369140625,0.3017578125,0.3720703125,0.271484375,0.373046875,0.376953125,0.5009765625,0.33203125,0.3017578125,0.369140625,0.365234375,0.4833984375,0.3095703125,0.3974609375,0.3974609375,0.33984375,0.29296875,0.375,0.3564453125,0.3955078125,0.30078125,0.3447265625,0.3837890625,0.4228515625,0.3369140625
161,model_160,0.34710582386363636,0.29296875,0.3232421875,0.2763671875,0.26953125,0.4111328125,0.296875,0.3779296875,0.3447265625,0.28515625,0.369140625,0.4169921875,0.3701171875,0.3388671875,0.376953125,0.337890625,0.322265625,0.298828125,0.310546875,0.255859375,0.287109375,0.3212890625,0.3759765625,0.3349609375,0.3544921875,0.3857421875,0.3388671875,0.3916015625,0.3466796875,0.2958984375,0.3583984375,0.328125,0.2998046875,0.41015625,0.2685546875,0.3828125,0.41015625,0.466796875,0.3173828125,0.328125,0.357421875,0.4091796875,0.4609375,0.3193359375,0.376953125,0.43359375,0.3330078125,0.2939453125,0.3681640625,0.35546875,0.390625,0.2998046875,0.3544921875,0.34765625,0.359375,0.3525390625
162,model_161,0.34944957386363634,0.314453125,0.3251953125,0.2802734375,0.2900390625,0.41015625,0.2919921875,0.3564453125,0.3408203125,0.328125,0.3564453125,0.390625,0.376953125,0.3642578125,0.375,0.3447265625,0.322265625,0.2939453125,0.3203125,0.2685546875,0.291015625,0.3603515625,0.3427734375,0.3271484375,0.3642578125,0.380859375,0.373046875,0.40234375,0.3544921875,0.296875,0.353515625,0.322265625,0.259765625,0.375,0.265625,0.3857421875,0.423828125,0.4853515625,0.314453125,0.3173828125,0.3994140625,0.4111328125,0.501953125,0.2998046875,0.361328125,0.427734375,0.3359375,0.2744140625,0.375,0.36328125,0.3876953125,0.302734375,0.349609375,0.349609375,0.400390625,0.3330078125
163,model_162,0.35111860795454547,0.322265625,0.3251953125,0.291015625,0.3251953125,0.40625,0.3056640625,0.349609375,0.3662109375,0.3056640625,0.38671875,0.42578125,0.3837890625,0.3603515625,0.3662109375,0.330078125,0.30859375,0.349609375,0.271484375,0.2626953125,0.2939453125,0.375,0.3408203125,0.3173828125,0.34375,0.3857421875,0.3505859375,0.416015625,0.3486328125,0.298828125,0.3173828125,0.3291015625,0.3271484375,0.3818359375,0.27734375,0.33203125,0.392578125,0.51953125,0.361328125,0.3359375,0.3955078125,0.4111328125,0.470703125,0.2861328125,0.2958984375,0.4150390625,0.3603515625,0.31640625,0.3828125,0.3466796875,0.3974609375,0.3056640625,0.3427734375,0.392578125,0.369140625,0.3359375
164,model_163,0.3512606534090909,0.314453125,0.3271484375,0.279296875,0.3017578125,0.4169921875,0.2705078125,0.33203125,0.3583984375,0.318359375,0.37890625,0.41015625,0.314453125,0.365234375,0.412109375,0.34765625,0.3388671875,0.296875,0.2978515625,0.26171875,0.330078125,0.341796875,0.3671875,0.34765625,0.34765625,0.3583984375,0.361328125,0.400390625,0.365234375,0.298828125,0.392578125,0.3427734375,0.27734375,0.376953125,0.28125,0.3603515625,0.388671875,0.4990234375,0.3447265625,0.3115234375,0.3779296875,0.40625,0.482421875,0.3203125,0.3857421875,0.3857421875,0.3408203125,0.2783203125,0.400390625,0.3740234375,0.37109375,0.302734375,0.3359375,0.376953125,0.40625,0.337890625
165,model_164,0.35275213068181815,0.271484375,0.310546875,0.3046875,0.3369140625,0.412109375,0.3583984375,0.3310546875,0.33203125,0.314453125,0.41796875,0.3818359375,0.3740234375,0.345703125,0.380859375,0.3330078125,0.32421875,0.3046875,0.3212890625,0.3212890625,0.318359375,0.3203125,0.3330078125,0.33203125,0.35546875,0.3984375,0.396484375,0.3974609375,0.3583984375,0.2978515625,0.330078125,0.33203125,0.2998046875,0.3662109375,0.2607421875,0.34375,0.416015625,0.5146484375,0.30859375,0.3203125,0.3544921875,0.388671875,0.4931640625,0.2939453125,0.453125,0.435546875,0.3447265625,0.2880859375,0.4072265625,0.341796875,0.3935546875,0.302734375,0.357421875,0.3681640625,0.35546875,0.3466796875
166,model_165,0.3508877840909091,0.287109375,0.3310546875,0.283203125,0.2958984375,0.396484375,0.3427734375,0.3974609375,0.375,0.3330078125,0.34375,0.373046875,0.349609375,0.375,0.3134765625,0.3251953125,0.3095703125,0.2958984375,0.2939453125,0.3046875,0.302734375,0.33984375,0.3564453125,0.3154296875,0.326171875,0.38671875,0.36328125,0.39453125,0.3623046875,0.2978515625,0.345703125,0.3232421875,0.2978515625,0.384765625,0.2744140625,0.3994140625,0.3974609375,0.501953125,0.3193359375,0.3134765625,0.412109375,0.392578125,0.5068359375,0.322265625,0.380859375,0.4169921875,0.3291015625,0.3017578125,0.404296875,0.361328125,0.40625,0.298828125,0.337890625,0.36328125,0.384765625,0.3505859375
