,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
126,model_125,0.2885830965909091,0.2705078125,0.26171875,0.248046875,0.27734375,0.279296875,0.28515625,0.275390625,0.2958984375,0.2763671875,0.2333984375,0.2705078125,0.28515625,0.216796875,0.2939453125,0.333984375,0.25,0.2451171875,0.2314453125,0.28125,0.505859375,0.2685546875,0.3349609375,0.2919921875,0.3056640625,0.3037109375,0.2822265625,0.2958984375,0.2978515625,0.3349609375,0.2607421875,0.265625,0.2294921875,0.2666015625,0.3115234375,0.26953125,0.2734375,0.224609375,0.26171875,0.4150390625,0.2958984375,0.32421875,0.2587890625,0.337890625,0.302734375,0.28125,0.4130859375,0.2705078125,0.275390625,0.3330078125,0.265625,0.255859375,0.30859375,0.2861328125,0.2705078125,0.28125
127,model_126,0.2856534090909091,0.2763671875,0.2607421875,0.25390625,0.2783203125,0.2880859375,0.287109375,0.267578125,0.28515625,0.2734375,0.2255859375,0.2724609375,0.283203125,0.23046875,0.357421875,0.3203125,0.25,0.24609375,0.224609375,0.2744140625,0.47265625,0.263671875,0.3349609375,0.291015625,0.3037109375,0.28125,0.283203125,0.2998046875,0.2919921875,0.2900390625,0.2685546875,0.2685546875,0.2197265625,0.2646484375,0.2529296875,0.2724609375,0.2705078125,0.201171875,0.251953125,0.400390625,0.296875,0.2919921875,0.2568359375,0.369140625,0.2841796875,0.2939453125,0.41796875,0.26953125,0.2744140625,0.314453125,0.2607421875,0.271484375,0.310546875,0.298828125,0.271484375,0.2900390625
128,model_127,0.2845703125,0.2822265625,0.2587890625,0.2021484375,0.2783203125,0.3046875,0.2822265625,0.2763671875,0.287109375,0.2705078125,0.2275390625,0.2744140625,0.2841796875,0.2333984375,0.341796875,0.28515625,0.26171875,0.2470703125,0.203125,0.2744140625,0.3671875,0.26171875,0.330078125,0.2861328125,0.3046875,0.3056640625,0.2783203125,0.306640625,0.28125,0.330078125,0.2958984375,0.2666015625,0.216796875,0.275390625,0.2548828125,0.2685546875,0.2734375,0.20703125,0.2646484375,0.3818359375,0.318359375,0.3125,0.259765625,0.4423828125,0.283203125,0.2880859375,0.4091796875,0.2734375,0.2744140625,0.2822265625,0.2607421875,0.2412109375,0.328125,0.279296875,0.2724609375,0.2939453125
129,model_128,0.2841086647727273,0.2763671875,0.259765625,0.2109375,0.279296875,0.30859375,0.2880859375,0.265625,0.28515625,0.271484375,0.2373046875,0.275390625,0.2822265625,0.228515625,0.3310546875,0.330078125,0.2578125,0.251953125,0.216796875,0.2802734375,0.40625,0.2548828125,0.3388671875,0.29296875,0.3046875,0.28125,0.2841796875,0.294921875,0.3173828125,0.3759765625,0.2626953125,0.2685546875,0.2353515625,0.263671875,0.2607421875,0.271484375,0.2744140625,0.2197265625,0.2294921875,0.2705078125,0.2919921875,0.2646484375,0.255859375,0.4375,0.2958984375,0.28125,0.435546875,0.275390625,0.27734375,0.2822265625,0.259765625,0.255859375,0.3173828125,0.28515625,0.2705078125,0.294921875
130,model_129,0.2869318181818182,0.2802734375,0.259765625,0.2509765625,0.2744140625,0.2998046875,0.2841796875,0.2744140625,0.2861328125,0.271484375,0.2412109375,0.2705078125,0.28515625,0.234375,0.3203125,0.326171875,0.2607421875,0.2421875,0.2255859375,0.2744140625,0.462890625,0.263671875,0.3427734375,0.28125,0.3056640625,0.283203125,0.2841796875,0.294921875,0.2353515625,0.298828125,0.26953125,0.2666015625,0.2392578125,0.265625,0.2841796875,0.275390625,0.2607421875,0.21875,0.224609375,0.41796875,0.291015625,0.33984375,0.265625,0.466796875,0.2646484375,0.29296875,0.4169921875,0.2724609375,0.2763671875,0.2939453125,0.2626953125,0.2373046875,0.3095703125,0.294921875,0.271484375,0.287109375
131,model_130,0.28739346590909093,0.27734375,0.2568359375,0.2509765625,0.279296875,0.26953125,0.287109375,0.2744140625,0.2900390625,0.27734375,0.2373046875,0.2705078125,0.28125,0.25,0.296875,0.3544921875,0.251953125,0.2470703125,0.2353515625,0.28125,0.5,0.25390625,0.3310546875,0.3056640625,0.3037109375,0.2724609375,0.279296875,0.302734375,0.2490234375,0.3701171875,0.2822265625,0.2646484375,0.2060546875,0.2841796875,0.255859375,0.275390625,0.26953125,0.21484375,0.2314453125,0.37109375,0.30078125,0.26171875,0.2724609375,0.3623046875,0.291015625,0.294921875,0.46484375,0.2705078125,0.28125,0.318359375,0.2646484375,0.28125,0.3095703125,0.2861328125,0.26953125,0.28515625
132,model_131,0.2818892045454545,0.2802734375,0.2548828125,0.2236328125,0.2744140625,0.298828125,0.283203125,0.2646484375,0.2890625,0.275390625,0.2314453125,0.26953125,0.2724609375,0.2353515625,0.2998046875,0.2783203125,0.251953125,0.24609375,0.2685546875,0.2802734375,0.4365234375,0.2646484375,0.337890625,0.298828125,0.3037109375,0.2841796875,0.2841796875,0.294921875,0.2177734375,0.30078125,0.2734375,0.2685546875,0.203125,0.271484375,0.25,0.2724609375,0.271484375,0.2041015625,0.2216796875,0.3447265625,0.291015625,0.3525390625,0.271484375,0.400390625,0.291015625,0.2841796875,0.41015625,0.271484375,0.27734375,0.296875,0.2626953125,0.2490234375,0.318359375,0.28515625,0.2705078125,0.2890625
133,model_132,0.28355823863636365,0.275390625,0.259765625,0.2529296875,0.2783203125,0.3212890625,0.2861328125,0.27734375,0.306640625,0.2724609375,0.2373046875,0.2724609375,0.283203125,0.228515625,0.3212890625,0.3740234375,0.251953125,0.2451171875,0.201171875,0.27734375,0.3662109375,0.26171875,0.359375,0.3056640625,0.302734375,0.2802734375,0.2822265625,0.296875,0.30078125,0.29296875,0.2626953125,0.2666015625,0.2177734375,0.2734375,0.2978515625,0.275390625,0.2685546875,0.2158203125,0.2197265625,0.3876953125,0.3046875,0.375,0.2626953125,0.3349609375,0.2607421875,0.298828125,0.3056640625,0.2724609375,0.2763671875,0.3046875,0.2578125,0.23046875,0.30859375,0.2900390625,0.2744140625,0.28125
134,model_133,0.2867009943181818,0.2822265625,0.259765625,0.2626953125,0.27734375,0.27734375,0.2861328125,0.271484375,0.2890625,0.2763671875,0.2373046875,0.2705078125,0.2822265625,0.2314453125,0.3046875,0.3095703125,0.25390625,0.2451171875,0.2109375,0.279296875,0.478515625,0.2578125,0.3916015625,0.287109375,0.3037109375,0.28125,0.28125,0.294921875,0.3271484375,0.353515625,0.2568359375,0.26953125,0.2119140625,0.2646484375,0.2529296875,0.2724609375,0.2783203125,0.21875,0.2705078125,0.39453125,0.2900390625,0.3369140625,0.2587890625,0.357421875,0.2939453125,0.2802734375,0.4169921875,0.267578125,0.27734375,0.2958984375,0.26171875,0.2353515625,0.3095703125,0.2822265625,0.2763671875,0.2734375
135,model_134,0.283203125,0.2763671875,0.259765625,0.25,0.275390625,0.28515625,0.2841796875,0.271484375,0.287109375,0.2734375,0.2431640625,0.2744140625,0.28515625,0.2275390625,0.3369140625,0.2802734375,0.2529296875,0.2509765625,0.2099609375,0.2783203125,0.47265625,0.2802734375,0.3388671875,0.294921875,0.3046875,0.3427734375,0.28125,0.294921875,0.2333984375,0.3212890625,0.2666015625,0.2646484375,0.2080078125,0.267578125,0.2841796875,0.275390625,0.2724609375,0.2021484375,0.265625,0.345703125,0.28125,0.2763671875,0.2587890625,0.3193359375,0.318359375,0.2890625,0.4462890625,0.2744140625,0.28515625,0.2744140625,0.2626953125,0.234375,0.3017578125,0.2841796875,0.271484375,0.2783203125
136,model_135,0.28487215909090907,0.27734375,0.2626953125,0.265625,0.27734375,0.2919921875,0.2890625,0.2763671875,0.291015625,0.283203125,0.2373046875,0.275390625,0.2958984375,0.21875,0.2939453125,0.380859375,0.2607421875,0.2451171875,0.22265625,0.2724609375,0.4482421875,0.26171875,0.3525390625,0.2880859375,0.3056640625,0.28125,0.2822265625,0.294921875,0.2578125,0.2822265625,0.2646484375,0.2724609375,0.1953125,0.2607421875,0.279296875,0.2724609375,0.2724609375,0.2314453125,0.28125,0.357421875,0.2939453125,0.30078125,0.2607421875,0.4501953125,0.2744140625,0.3046875,0.3056640625,0.2744140625,0.27734375,0.3330078125,0.2607421875,0.2314453125,0.314453125,0.2861328125,0.26953125,0.2705078125
137,model_136,0.2817471590909091,0.2763671875,0.2587890625,0.255859375,0.275390625,0.291015625,0.2861328125,0.2666015625,0.287109375,0.2763671875,0.2333984375,0.2734375,0.2841796875,0.2373046875,0.2958984375,0.296875,0.2412109375,0.24609375,0.2177734375,0.2802734375,0.431640625,0.267578125,0.3251953125,0.3037109375,0.3037109375,0.287109375,0.2978515625,0.296875,0.2392578125,0.3251953125,0.265625,0.2685546875,0.2119140625,0.271484375,0.255859375,0.2734375,0.2724609375,0.2109375,0.267578125,0.3427734375,0.29296875,0.28515625,0.2568359375,0.3583984375,0.2763671875,0.30078125,0.4130859375,0.26171875,0.2734375,0.330078125,0.2626953125,0.2421875,0.3076171875,0.287109375,0.2734375,0.275390625
138,model_137,0.2862393465909091,0.2822265625,0.2587890625,0.2490234375,0.2783203125,0.27734375,0.2861328125,0.265625,0.2890625,0.2763671875,0.244140625,0.2724609375,0.2861328125,0.2392578125,0.3583984375,0.341796875,0.244140625,0.248046875,0.26171875,0.27734375,0.4169921875,0.2646484375,0.3427734375,0.2919921875,0.3056640625,0.2880859375,0.2802734375,0.30078125,0.3544921875,0.3115234375,0.265625,0.2607421875,0.2109375,0.2666015625,0.2587890625,0.2705078125,0.271484375,0.224609375,0.24609375,0.3427734375,0.29296875,0.310546875,0.2587890625,0.36328125,0.2607421875,0.2861328125,0.4208984375,0.26953125,0.275390625,0.294921875,0.259765625,0.2568359375,0.3466796875,0.28125,0.2744140625,0.279296875
139,model_138,0.2835404829545455,0.279296875,0.2607421875,0.26171875,0.2802734375,0.2783203125,0.2841796875,0.2744140625,0.2861328125,0.2763671875,0.2373046875,0.28125,0.283203125,0.2265625,0.34375,0.3349609375,0.2509765625,0.251953125,0.208984375,0.28125,0.4541015625,0.2783203125,0.349609375,0.31640625,0.3037109375,0.2705078125,0.283203125,0.2978515625,0.234375,0.3056640625,0.26171875,0.267578125,0.234375,0.2705078125,0.251953125,0.2724609375,0.2734375,0.2041015625,0.2666015625,0.3720703125,0.294921875,0.2666015625,0.2607421875,0.3798828125,0.283203125,0.29296875,0.3984375,0.26171875,0.275390625,0.3134765625,0.2666015625,0.2099609375,0.3037109375,0.2822265625,0.271484375,0.283203125
140,model_139,0.2881924715909091,0.283203125,0.259765625,0.220703125,0.2783203125,0.2890625,0.2880859375,0.2734375,0.291015625,0.2705078125,0.2333984375,0.2734375,0.2841796875,0.2470703125,0.33984375,0.3037109375,0.2587890625,0.2353515625,0.2529296875,0.27734375,0.4365234375,0.267578125,0.341796875,0.3232421875,0.3056640625,0.3125,0.2822265625,0.3076171875,0.2470703125,0.3173828125,0.267578125,0.265625,0.23828125,0.2685546875,0.2626953125,0.2744140625,0.271484375,0.1943359375,0.27734375,0.41015625,0.283203125,0.376953125,0.2587890625,0.3564453125,0.28125,0.2919921875,0.408203125,0.2744140625,0.2763671875,0.3095703125,0.2607421875,0.2587890625,0.3232421875,0.296875,0.271484375,0.2900390625
141,model_140,0.28824573863636366,0.2783203125,0.2626953125,0.28125,0.27734375,0.28515625,0.2841796875,0.2744140625,0.2900390625,0.27734375,0.2333984375,0.2880859375,0.28125,0.21875,0.37109375,0.3525390625,0.2568359375,0.244140625,0.251953125,0.2763671875,0.4453125,0.255859375,0.341796875,0.333984375,0.3056640625,0.3740234375,0.2861328125,0.2998046875,0.228515625,0.3046875,0.265625,0.263671875,0.21875,0.265625,0.2939453125,0.271484375,0.2705078125,0.220703125,0.283203125,0.3759765625,0.2958984375,0.25,0.2587890625,0.3662109375,0.2822265625,0.279296875,0.3818359375,0.2744140625,0.2763671875,0.31640625,0.265625,0.26953125,0.30859375,0.263671875,0.27734375,0.296875
142,model_141,0.2866299715909091,0.2822265625,0.26171875,0.2734375,0.2783203125,0.28515625,0.2861328125,0.2763671875,0.2890625,0.26953125,0.2314453125,0.2587890625,0.2841796875,0.2275390625,0.3603515625,0.3642578125,0.2431640625,0.2451171875,0.2216796875,0.28125,0.474609375,0.267578125,0.328125,0.3076171875,0.3056640625,0.2822265625,0.283203125,0.2998046875,0.2568359375,0.302734375,0.28515625,0.2666015625,0.232421875,0.2744140625,0.2734375,0.2705078125,0.2734375,0.2109375,0.2626953125,0.34765625,0.291015625,0.265625,0.259765625,0.39453125,0.279296875,0.2919921875,0.4345703125,0.271484375,0.2744140625,0.314453125,0.265625,0.2431640625,0.30859375,0.2890625,0.271484375,0.2841796875
143,model_142,0.2949928977272727,0.2822265625,0.2568359375,0.248046875,0.279296875,0.3232421875,0.2880859375,0.28515625,0.2880859375,0.283203125,0.234375,0.26953125,0.2822265625,0.2236328125,0.3720703125,0.3671875,0.259765625,0.24609375,0.287109375,0.2802734375,0.4736328125,0.2802734375,0.37109375,0.3408203125,0.3046875,0.2841796875,0.2822265625,0.328125,0.3798828125,0.3212890625,0.26171875,0.2666015625,0.240234375,0.2705078125,0.2685546875,0.2734375,0.2734375,0.224609375,0.2685546875,0.423828125,0.2939453125,0.2607421875,0.2607421875,0.470703125,0.2744140625,0.283203125,0.3798828125,0.27734375,0.2724609375,0.287109375,0.2646484375,0.240234375,0.3095703125,0.283203125,0.2880859375,0.2841796875
144,model_143,0.28922230113636366,0.2685546875,0.2626953125,0.26171875,0.2783203125,0.3095703125,0.2861328125,0.275390625,0.2900390625,0.2734375,0.2412109375,0.2783203125,0.283203125,0.228515625,0.3671875,0.3193359375,0.2490234375,0.2431640625,0.2294921875,0.27734375,0.484375,0.2587890625,0.392578125,0.3232421875,0.3046875,0.3798828125,0.2841796875,0.314453125,0.2216796875,0.3037109375,0.2685546875,0.265625,0.236328125,0.267578125,0.28515625,0.271484375,0.2734375,0.224609375,0.2734375,0.3310546875,0.296875,0.3046875,0.2587890625,0.412109375,0.27734375,0.294921875,0.3876953125,0.2724609375,0.2783203125,0.2939453125,0.259765625,0.2392578125,0.306640625,0.2861328125,0.2763671875,0.2744140625
145,model_144,0.28837002840909093,0.2783203125,0.2607421875,0.265625,0.2783203125,0.279296875,0.2861328125,0.2763671875,0.298828125,0.271484375,0.23828125,0.279296875,0.28125,0.232421875,0.3671875,0.3564453125,0.2568359375,0.2509765625,0.2470703125,0.275390625,0.451171875,0.271484375,0.365234375,0.3046875,0.3037109375,0.2744140625,0.296875,0.296875,0.2646484375,0.29296875,0.265625,0.2685546875,0.248046875,0.2685546875,0.2568359375,0.2724609375,0.2744140625,0.224609375,0.2578125,0.3740234375,0.2900390625,0.26171875,0.2587890625,0.421875,0.2783203125,0.2900390625,0.4013671875,0.271484375,0.2744140625,0.3291015625,0.2685546875,0.2587890625,0.30859375,0.2783203125,0.2763671875,0.279296875
146,model_145,0.28362926136363636,0.2822265625,0.2607421875,0.3505859375,0.279296875,0.2783203125,0.28515625,0.2587890625,0.2861328125,0.2705078125,0.232421875,0.2744140625,0.283203125,0.22265625,0.3642578125,0.287109375,0.255859375,0.24609375,0.21484375,0.28125,0.4228515625,0.2666015625,0.322265625,0.31640625,0.3037109375,0.27734375,0.2783203125,0.298828125,0.25,0.3349609375,0.2587890625,0.263671875,0.2392578125,0.2861328125,0.318359375,0.265625,0.2744140625,0.2265625,0.2353515625,0.322265625,0.2880859375,0.2607421875,0.2578125,0.3515625,0.283203125,0.2822265625,0.3828125,0.2724609375,0.2763671875,0.32421875,0.267578125,0.236328125,0.306640625,0.28515625,0.26953125,0.279296875
147,model_146,0.2898615056818182,0.2734375,0.2607421875,0.2509765625,0.2744140625,0.322265625,0.28515625,0.2734375,0.2900390625,0.2744140625,0.2373046875,0.2744140625,0.2841796875,0.2275390625,0.3662109375,0.3447265625,0.2509765625,0.2353515625,0.2509765625,0.279296875,0.470703125,0.2626953125,0.3515625,0.32421875,0.3046875,0.2841796875,0.2822265625,0.30859375,0.2822265625,0.3115234375,0.2587890625,0.2685546875,0.2216796875,0.2802734375,0.26953125,0.2734375,0.2666015625,0.21875,0.2783203125,0.306640625,0.294921875,0.3486328125,0.263671875,0.470703125,0.2900390625,0.2890625,0.3974609375,0.26953125,0.2763671875,0.3037109375,0.267578125,0.2490234375,0.306640625,0.275390625,0.2763671875,0.2822265625
148,model_147,0.28567116477272725,0.279296875,0.2626953125,0.2666015625,0.2783203125,0.279296875,0.279296875,0.2724609375,0.291015625,0.279296875,0.2421875,0.2724609375,0.2861328125,0.2255859375,0.3505859375,0.27734375,0.259765625,0.23828125,0.236328125,0.27734375,0.4501953125,0.271484375,0.3271484375,0.3232421875,0.302734375,0.2861328125,0.2822265625,0.3212890625,0.2998046875,0.3115234375,0.265625,0.2685546875,0.2548828125,0.2685546875,0.31640625,0.2734375,0.2978515625,0.2216796875,0.2763671875,0.3583984375,0.3076171875,0.265625,0.259765625,0.341796875,0.2734375,0.2802734375,0.4091796875,0.2734375,0.26171875,0.28515625,0.265625,0.205078125,0.3017578125,0.2890625,0.2744140625,0.2861328125
149,model_148,0.2906072443181818,0.2822265625,0.2626953125,0.28515625,0.2783203125,0.3095703125,0.2841796875,0.2734375,0.2890625,0.27734375,0.2255859375,0.2744140625,0.28125,0.236328125,0.36328125,0.28125,0.2470703125,0.2509765625,0.220703125,0.2802734375,0.478515625,0.2685546875,0.3388671875,0.30078125,0.3037109375,0.2685546875,0.2802734375,0.30078125,0.294921875,0.3349609375,0.265625,0.26953125,0.2763671875,0.314453125,0.255859375,0.2685546875,0.275390625,0.2236328125,0.2587890625,0.4091796875,0.30859375,0.35546875,0.2587890625,0.37109375,0.26953125,0.2890625,0.4130859375,0.26953125,0.28125,0.2939453125,0.2646484375,0.2470703125,0.3056640625,0.2841796875,0.275390625,0.3056640625
150,model_149,0.28854758522727275,0.28125,0.2626953125,0.287109375,0.27734375,0.3232421875,0.2861328125,0.27734375,0.2890625,0.2744140625,0.2353515625,0.27734375,0.28125,0.2216796875,0.3173828125,0.3603515625,0.2666015625,0.244140625,0.263671875,0.2734375,0.4404296875,0.2763671875,0.3427734375,0.3134765625,0.3037109375,0.2900390625,0.28125,0.30859375,0.2734375,0.2939453125,0.2626953125,0.2646484375,0.2373046875,0.298828125,0.3017578125,0.2724609375,0.2802734375,0.22265625,0.25,0.3916015625,0.2958984375,0.267578125,0.2607421875,0.361328125,0.2724609375,0.28125,0.408203125,0.271484375,0.2744140625,0.298828125,0.2626953125,0.2548828125,0.318359375,0.2763671875,0.2685546875,0.291015625
151,model_150,0.28765980113636364,0.2783203125,0.2626953125,0.27734375,0.2763671875,0.2900390625,0.2880859375,0.2666015625,0.2841796875,0.2861328125,0.23046875,0.271484375,0.2841796875,0.232421875,0.375,0.2783203125,0.2392578125,0.24609375,0.25390625,0.27734375,0.4560546875,0.283203125,0.3203125,0.31640625,0.3046875,0.3486328125,0.2841796875,0.3037109375,0.2861328125,0.298828125,0.2568359375,0.267578125,0.2373046875,0.2900390625,0.2587890625,0.2705078125,0.2822265625,0.2431640625,0.263671875,0.3623046875,0.2900390625,0.275390625,0.2587890625,0.3623046875,0.2783203125,0.2841796875,0.4404296875,0.271484375,0.2744140625,0.2958984375,0.265625,0.240234375,0.310546875,0.2919921875,0.2724609375,0.2763671875
152,model_151,0.29154829545454547,0.2841796875,0.26171875,0.3671875,0.279296875,0.28125,0.287109375,0.275390625,0.2900390625,0.28125,0.2392578125,0.2705078125,0.279296875,0.234375,0.37109375,0.283203125,0.2412109375,0.2451171875,0.2431640625,0.2783203125,0.4228515625,0.26953125,0.326171875,0.345703125,0.3056640625,0.2744140625,0.2958984375,0.2998046875,0.3076171875,0.40234375,0.265625,0.2705078125,0.2265625,0.2705078125,0.2607421875,0.2724609375,0.2763671875,0.23046875,0.2978515625,0.4140625,0.296875,0.2548828125,0.26171875,0.359375,0.2802734375,0.28125,0.46484375,0.2734375,0.2734375,0.2958984375,0.265625,0.248046875,0.318359375,0.283203125,0.26953125,0.2802734375
153,model_152,0.29382102272727273,0.2841796875,0.2568359375,0.34375,0.2802734375,0.333984375,0.287109375,0.271484375,0.2900390625,0.2783203125,0.2353515625,0.275390625,0.2841796875,0.224609375,0.365234375,0.3349609375,0.2353515625,0.2353515625,0.3017578125,0.27734375,0.478515625,0.302734375,0.3125,0.3251953125,0.306640625,0.2880859375,0.2841796875,0.298828125,0.2451171875,0.3017578125,0.26171875,0.2734375,0.25390625,0.291015625,0.248046875,0.2685546875,0.2880859375,0.212890625,0.27734375,0.365234375,0.30078125,0.3798828125,0.2587890625,0.4423828125,0.2734375,0.3017578125,0.404296875,0.2734375,0.2783203125,0.3310546875,0.263671875,0.2490234375,0.3076171875,0.2734375,0.2744140625,0.2685546875
