,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
115,model_114,0.2715765035377358,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2412109375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.26953125,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2841796875,0.291015625,0.2255859375
116,model_115,0.27163178066037735,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2431640625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.26953125,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2822265625,0.291015625,0.228515625
117,model_116,0.2716133549528302,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2392578125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.26953125,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.28125,0.291015625,0.228515625
118,model_117,0.2715028007075472,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2158203125,0.25,0.27734375,0.2392578125,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.26953125,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2822265625,0.291015625,0.224609375
119,model_118,0.271484375,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2216796875,0.25,0.27734375,0.2421875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2822265625,0.291015625,0.2197265625
120,model_119,0.2716133549528302,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.248046875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2783203125,0.291015625,0.2255859375
121,model_120,0.2713001179245283,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2265625
122,model_121,0.2716133549528302,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.228515625
123,model_122,0.27152122641509435,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.24609375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.220703125
124,model_123,0.2717791863207547,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2255859375,0.25,0.27734375,0.2431640625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2265625
125,model_124,0.2716870577830189,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2470703125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.28125,0.291015625,0.2275390625
126,model_125,0.2716133549528302,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2470703125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2822265625,0.291015625,0.2236328125
127,model_126,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2333984375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2275390625
128,model_127,0.27170548349056606,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.224609375,0.25,0.27734375,0.244140625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2822265625,0.291015625,0.2265625
129,model_128,0.27170548349056606,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.2412109375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2275390625
130,model_129,0.27144752358490565,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.28515625,0.291015625,0.2265625
131,model_130,0.2714659492924528,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.2412109375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2373046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.22265625
132,model_131,0.271373820754717,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.232421875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.28125,0.291015625,0.2275390625
133,model_132,0.27133696933962265,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2236328125
134,model_133,0.27144752358490565,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2158203125,0.25,0.27734375,0.240234375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.228515625
135,model_134,0.2714659492924528,0.29296875,0.3056640625,0.296875,0.27734375,0.2822265625,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2724609375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.23828125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.228515625
136,model_135,0.2712816922169811,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.232421875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2216796875
137,model_136,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.275390625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.234375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.27734375,0.291015625,0.2265625
138,model_137,0.2715028007075472,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.224609375
139,model_138,0.27102373231132076,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.216796875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.22265625
140,model_139,0.27142909787735847,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.224609375,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2275390625
141,model_140,0.27144752358490565,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.2373046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2802734375,0.291015625,0.224609375
142,model_141,0.2713553950471698,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.26953125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2275390625,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2822265625,0.291015625,0.228515625
143,model_142,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.267578125,0.263671875,0.2353515625,0.310546875,0.2919921875,0.2568359375,0.263671875,0.27734375,0.2890625,0.25390625,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2216796875
