,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
173,model_172,0.27299360795454547,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2578125,0.2685546875,0.279296875,0.2744140625,0.275390625,0.2490234375,0.27734375
174,model_173,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2578125,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
175,model_174,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2578125,0.2685546875,0.2783203125,0.2744140625,0.275390625,0.2490234375,0.27734375
176,model_175,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.2705078125,0.28125,0.302734375,0.2578125,0.2685546875,0.27734375,0.2744140625,0.275390625,0.2490234375,0.27734375
177,model_176,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.275390625,0.2744140625,0.275390625,0.2490234375,0.27734375
178,model_177,0.27301136363636364,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2783203125,0.2744140625,0.275390625,0.2490234375,0.27734375
179,model_178,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
180,model_179,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
181,model_180,0.27301136363636364,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2783203125,0.2744140625,0.275390625,0.2490234375,0.27734375
182,model_181,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
183,model_182,0.27288707386363636,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.271484375,0.2744140625,0.275390625,0.2490234375,0.27734375
184,model_183,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
185,model_184,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.275390625,0.2744140625,0.275390625,0.2490234375,0.27734375
186,model_185,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
187,model_186,0.2730291193181818,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.279296875,0.2744140625,0.275390625,0.2490234375,0.27734375
188,model_187,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.275390625,0.2744140625,0.275390625,0.2490234375,0.27734375
189,model_188,0.27301136363636364,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2783203125,0.2744140625,0.275390625,0.2490234375,0.27734375
190,model_189,0.27301136363636364,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2783203125,0.2744140625,0.275390625,0.2490234375,0.27734375
191,model_190,0.2730291193181818,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.279296875,0.2744140625,0.275390625,0.2490234375,0.27734375
192,model_191,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
193,model_192,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2744140625,0.2744140625,0.275390625,0.2490234375,0.27734375
194,model_193,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
195,model_194,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
196,model_195,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
197,model_196,0.2728693181818182,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2705078125,0.2744140625,0.275390625,0.2490234375,0.27734375
198,model_197,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
199,model_198,0.27288707386363636,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.271484375,0.2744140625,0.275390625,0.2490234375,0.27734375
200,model_199,0.27290482954545453,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.28125,0.302734375,0.2578125,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
