,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
186,model_185,0.27658025568181815,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.25390625,0.291015625,0.287109375,0.2548828125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
187,model_186,0.27679332386363636,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2744140625,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.259765625,0.291015625,0.287109375,0.2578125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
188,model_187,0.2765625,0.2509765625,0.2763671875,0.2900390625,0.291015625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.25390625,0.291015625,0.287109375,0.259765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
189,model_188,0.27624289772727273,0.2509765625,0.2763671875,0.2900390625,0.2822265625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2509765625,0.291015625,0.287109375,0.25390625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
190,model_189,0.2762961647727273,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.2509765625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
191,model_190,0.27642045454545455,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2470703125,0.291015625,0.287109375,0.2548828125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
192,model_191,0.27649147727272727,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2724609375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.25,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
193,model_192,0.27642045454545455,0.2509765625,0.2763671875,0.2900390625,0.2939453125,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.271484375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.255859375,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
194,model_193,0.27624289772727273,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.248046875,0.291015625,0.287109375,0.244140625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
195,model_194,0.2764559659090909,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.25,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
196,model_195,0.27650923295454544,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25390625,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2666015625,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2568359375,0.291015625,0.287109375,0.2548828125,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
197,model_196,0.27634943181818183,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.24609375,0.291015625,0.287109375,0.2529296875,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
198,model_197,0.2763856132075472,0.2509765625,0.2763671875,0.2900390625,0.29296875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2568359375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.26953125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.275390625,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.2470703125,0.291015625,0.287109375,0.2587890625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
199,model_198,0.27640403891509435,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.2587890625,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
200,model_199,0.27648207720588236,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
201,model_200,0.27703125,0.2509765625,0.2763671875,0.2900390625,0.2958984375,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
202,model_201,0.27619357638888886,0.2509765625,0.2763671875,0.2900390625,0.28515625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2724609375,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
203,model_202,0.275390625,0.2509765625,0.2763671875,0.2900390625,0.2890625,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
204,model_203,0.2751336348684211,0.2509765625,0.2763671875,0.2900390625,0.291015625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
205,model_204,0.2744954427083333,0.2509765625,0.2763671875,0.2900390625,0.291015625,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.255859375,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2685546875,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
206,model_205,0.27555899784482757,0.2509765625,0.2763671875,0.2900390625,0.294921875,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
207,model_206,0.2751953125,0.2509765625,0.2763671875,0.2900390625,0.2880859375,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2578125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
208,model_207,0.2746803977272727,0.2509765625,0.2763671875,0.2900390625,0.2822265625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.25,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
209,model_208,0.2758532072368421,0.2509765625,0.2763671875,0.2900390625,0.296875,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
210,model_209,0.27708333333333335,0.2509765625,0.2763671875,0.2900390625,0.2802734375,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
211,model_210,0.2819010416666667,0.2509765625,0.2763671875,0.2900390625,0.2978515625,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
212,model_211,0.2843017578125,0.2509765625,0.2763671875,0.2900390625,0.2978515625,0.287109375,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
213,model_212,0.2823893229166667,0.2509765625,0.2763671875,0.2900390625,0.2978515625,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
214,model_213,0.2864583333333333,0.2509765625,0.2763671875,0.2900390625,0.2978515625,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
215,model_214,0.29150390625,0.2509765625,0.2763671875,0.2900390625,0.2978515625,0.2861328125,0.26953125,0.29296875,0.2568359375,0.28125,0.2685546875,0.267578125,0.2880859375,0.283203125,0.2734375,0.2548828125,0.291015625,0.26953125,0.2734375,0.2822265625,0.2587890625,0.2978515625,0.2998046875,0.28125,0.2841796875,0.2724609375,0.2607421875,0.2568359375,0.2783203125,0.2841796875,0.265625,0.2744140625,0.2705078125,0.2705078125,0.2548828125,0.2548828125,0.2998046875,0.2666015625,0.291015625,0.2763671875,0.275390625,0.3037109375,0.279296875,0.26171875,0.29296875,0.244140625,0.291015625,0.287109375,0.25,0.2939453125,0.2744140625,0.275390625,0.296875,0.2666015625,0.2861328125,0.265625
