,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
198,model_197,0.2734375,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.234375,0.28125,0.2763671875,0.30859375,0.2626953125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2509765625,0.2802734375,0.2509765625,0.234375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
199,model_198,0.2730396412037037,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.232421875,0.28125,0.2763671875,0.30859375,0.259765625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2509765625,0.2802734375,0.2509765625,0.2177734375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
200,model_199,0.27347366898148145,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2255859375,0.28125,0.2763671875,0.30859375,0.267578125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2412109375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
201,model_200,0.27318431712962965,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.240234375,0.28125,0.2763671875,0.30859375,0.251953125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
202,model_201,0.2728949652777778,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.228515625,0.28125,0.2763671875,0.30859375,0.2568359375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2177734375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
203,model_202,0.2733470775462963,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.240234375,0.28125,0.2763671875,0.30859375,0.2568359375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.23046875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
204,model_203,0.27367259837962965,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2470703125,0.28125,0.2763671875,0.30859375,0.265625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.232421875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
205,model_204,0.27336516203703703,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2294921875,0.28125,0.2763671875,0.30859375,0.2607421875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.23828125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
206,model_205,0.27341941550925924,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.240234375,0.28125,0.2763671875,0.30859375,0.2607421875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.23046875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
207,model_206,0.2732566550925926,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.228515625,0.28125,0.2763671875,0.30859375,0.263671875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.23046875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
208,model_207,0.2730034722222222,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2265625,0.28125,0.2763671875,0.30859375,0.2587890625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2236328125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
209,model_208,0.27341941550925924,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.248046875,0.28125,0.2763671875,0.30859375,0.2578125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2255859375,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
210,model_209,0.2730396412037037,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.228515625,0.28125,0.2763671875,0.30859375,0.259765625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.22265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
211,model_210,0.27358217592592593,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.240234375,0.28125,0.2763671875,0.30859375,0.267578125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.232421875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
212,model_211,0.2731662326388889,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2275390625,0.28125,0.2763671875,0.30859375,0.2666015625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.2236328125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
213,model_212,0.2735460069444444,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.236328125,0.28125,0.2763671875,0.30859375,0.265625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.25,0.2802734375,0.2509765625,0.236328125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
214,model_213,0.27302155671296297,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2236328125,0.28125,0.2763671875,0.30859375,0.2578125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2294921875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
215,model_214,0.2732204861111111,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2392578125,0.2802734375,0.2763671875,0.30859375,0.2568359375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
216,model_215,0.2733109085648148,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2490234375,0.2802734375,0.2763671875,0.30859375,0.25390625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2236328125,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
217,model_216,0.2731662326388889,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.228515625,0.2802734375,0.2763671875,0.30859375,0.2666015625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2236328125,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
218,model_217,0.2728949652777778,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.220703125,0.2802734375,0.2763671875,0.30859375,0.24609375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.236328125,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
219,model_218,0.27345558449074076,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2373046875,0.2802734375,0.2763671875,0.30859375,0.263671875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2333984375,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
220,model_219,0.2735279224537037,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.234375,0.2802734375,0.2763671875,0.30859375,0.263671875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.240234375,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
221,model_220,0.27329282407407407,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.2470703125,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2412109375,0.2802734375,0.2763671875,0.30859375,0.26171875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.22265625,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
222,model_221,0.2733109085648148,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2353515625,0.2802734375,0.2763671875,0.30859375,0.259765625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.23046875,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
223,model_222,0.27320240162037035,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.232421875,0.2802734375,0.2763671875,0.30859375,0.255859375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2314453125,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
224,model_223,0.27347366898148145,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.23828125,0.2802734375,0.2763671875,0.30859375,0.267578125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.228515625,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
225,model_224,0.2737087673611111,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2490234375,0.2802734375,0.2763671875,0.30859375,0.2568359375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2412109375,0.2802734375,0.25390625,0.265625,0.2431640625,0.2666015625,0.29296875,0.3037109375
226,model_225,0.2733289930555556,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2353515625,0.2802734375,0.2763671875,0.30859375,0.2705078125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2216796875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
227,model_226,0.27293113425925924,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2314453125,0.2802734375,0.2763671875,0.30859375,0.25390625,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.220703125,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
228,model_227,0.2733470775462963,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.240234375,0.2802734375,0.2763671875,0.30859375,0.26171875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
229,model_228,0.2733289930555556,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2353515625,0.2802734375,0.2763671875,0.30859375,0.2626953125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2294921875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
230,model_229,0.27341941550925924,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2451171875,0.2802734375,0.2763671875,0.30859375,0.2568359375,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.23046875,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
231,model_230,0.27347366898148145,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.2451171875,0.2802734375,0.2763671875,0.30859375,0.26171875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.228515625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
232,model_231,0.27336516203703703,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.240234375,0.2802734375,0.2763671875,0.30859375,0.26171875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2275390625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
233,model_232,0.2731662326388889,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.232421875,0.2802734375,0.2763671875,0.30859375,0.263671875,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.22265625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
234,model_233,0.2733832465277778,0.2841796875,0.2685546875,0.267578125,0.26953125,0.2412109375,0.275390625,0.30078125,0.265625,0.279296875,0.28125,0.251953125,0.271484375,0.28515625,0.2578125,0.2783203125,0.296875,0.248046875,0.27734375,0.3017578125,0.265625,0.2958984375,0.28125,0.27734375,0.2744140625,0.255859375,0.2900390625,0.2578125,0.2802734375,0.27734375,0.2919921875,0.2734375,0.2763671875,0.2705078125,0.2685546875,0.232421875,0.2802734375,0.2763671875,0.30859375,0.2626953125,0.2802734375,0.2998046875,0.2802734375,0.2822265625,0.150390625,0.2490234375,0.2802734375,0.2509765625,0.2353515625,0.2802734375,0.25390625,0.2646484375,0.2431640625,0.2666015625,0.29296875,0.3037109375
